1.0575680911425112e-6	-0.0010000000000000148	0.10000000000559225	-0.0010000000000000005	9.842557040186058e-19	-0.000999999999999968	-0.10000000000559227	-0.0009999999997763465	-0.10000000000559091	-0.000999999999776284	0.10000000000559071	-0.0005000000000559834	-0.19999937501020745	-0.0005000000000559499	0.199999375010208	-3.3550540541391006e-13	1.2577620699320034e-17	-1.547415299471137e-17	4.329398755033216e-19
1.0586256592336537e-6	-0.0010000000000000044	0.10000000000560347	-0.0009999999999999987	-3.0106196833519343e-18	-0.000999999999999984	-0.1000000000056035	-0.0009999999997758757	0.10000000000560204	-0.0009999999997758746	-0.10000000000560207	-0.0005000000000560533	0.19999937501023018	-0.000500000000056039	-0.19999937501023016	-3.361673583165656e-13	-8.11395705997507e-18	1.8041227374176224e-17	-2.7394269777513505e-17
1.0596842848928874e-6	-0.001000000000000004	6.4834875330800864e-18	-0.000999999999999994	-0.10000000000561467	-0.0009999999999999907	0.10000000000561461	-0.0009999999997754249	-0.10000000000561318	-0.0009999999997754166	0.10000000000561314	-0.0005000000000562118	-0.19999937501025256	-0.00050000000005615	0.19999937501025264	-3.3684899087534517e-13	8.215266084994064e-18	-1.5740261216287216e-17	1.6825368795407006e-17
1.0607439691777804e-6	-0.0009999999999999933	-1.6066371945039627e-17	-0.0009999999999999905	0.10000000000562591	-0.0009999999999999686	-0.10000000000562587	-0.0009999999997749864	-0.10000000000562442	-0.0009999999997749819	0.10000000000562442	-0.0005000000000563015	0.1999993750102749	-0.000500000000056261	-0.19999937501027484	-3.375296898608865e-13	-7.430106095586208e-18	-1.634345451272734e-17	-5.013667346771782e-18
1.0618047131469583e-6	-0.0010000000000000083	0.10000000000563718	-0.0010000000000000044	-0.10000000000563722	-0.0009999999999999996	-2.6490443619136458e-18	-0.000999999999774547	-0.10000000000563565	-0.0009999999997745285	0.10000000000563566	-0.000500000000056372	0.19999937501029733	-0.0005000000000563718	-0.19999937501029735	-3.381997815006035e-13	-7.517159830498617e-18	-7.003590062742999e-18	-8.253742325952721e-18
1.0628665178601052e-6	-0.0010000000000000046	8.035881392384832e-18	-0.0010000000000000009	0.10000000000564835	-0.0009999999999999983	-0.10000000000564836	-0.0009999999997741037	0.10000000000564702	-0.0009999999997740844	-0.10000000000564706	-0.0005000000000565386	-0.19999937501032009	-0.0005000000000564991	0.19999937501032	-3.3887728872004235e-13	-4.2916171508525913e-19	-8.254579008994618e-18	-6.64083197477322e-18
1.0639293843779655e-6	-0.001000000000000039	-0.1000000000056597	-0.0010000000000000046	7.083239823021943e-18	-0.000999999999999999	0.10000000000565963	-0.0009999999997736375	-0.10000000000565812	-0.0009999999997736264	0.10000000000565828	-0.0005000000000566589	-0.19999937501034265	-0.0005000000000566218	0.19999937501034282	-3.3955114538869705e-13	-1.1066320392837323e-18	-1.39646937540381e-17	-6.25494789343369e-18
1.0649933137623436e-6	-0.0010000000000000113	0.10000000000567104	-0.001000000000000003	4.741154826868463e-18	-0.000999999999999997	-0.10000000000567104	-0.0009999999997731823	-0.10000000000566966	-0.000999999999773159	0.1000000000056696	-0.0005000000000567168	0.19999937501036533	-0.0005000000000567051	-0.19999937501036535	-3.4022038500494464e-13	1.3660266544505478e-17	2.5798670350851034e-17	3.177552131094279e-17
1.066058307076106e-6	-0.0010000000000000033	5.777340022155914e-18	-0.0009999999999999872	0.10000000000568234	-0.00099999999999998	-0.10000000000568238	-0.0009999999997727521	0.10000000000568095	-0.0009999999997727389	-0.10000000000568085	-0.0005000000000568439	0.19999937501038803	-0.000500000000056742	-0.1999993750103881	-3.408984310424498e-13	6.617005758893164e-18	2.1270521306512865e-17	2.722467572072168e-17
1.0671243653831802e-6	-0.0010000000000000087	-0.10000000000569383	-0.0009999999999999948	-1.2042068790355516e-17	-0.0009999999999999766	0.1000000000056938	-0.0009999999997722965	0.1000000000056922	-0.0009999999997722803	-0.10000000000569227	-0.0005000000000569826	-0.19999937501041093	-0.0005000000000569631	0.19999937501041082	-3.415891177294882e-13	5.934749961071688e-18	4.939869105194322e-18	1.131948873757737e-17
1.0681914897485634e-6	-0.001000000000000006	0.10000000000570523	-0.0010000000000000013	3.2279200431750524e-18	-0.0009999999999999974	-0.10000000000570525	-0.0009999999997718223	0.10000000000570368	-0.0009999999997718043	-0.10000000000570367	-0.0005000000000571492	0.19999937501043338	-0.000500000000057035	-0.19999937501043347	-3.422793889770446e-13	-1.9146966610115937e-18	-1.5700279030440132e-17	-7.324477705216708e-18
1.0692596812383121e-6	-0.000999999999999992	-1.4261407326606683e-17	-0.0009999999999999905	0.10000000000571663	-0.0009999999999999675	-0.10000000000571657	-0.0009999999997713674	0.10000000000571499	-0.0009999999997713505	-0.10000000000571516	-0.0005000000000571492	-0.19999937501045623	-0.0005000000000570924	0.19999937501045623	-3.429561865630715e-13	2.052671341105705e-17	4.5562279209161526e-18	1.264971924814582e-17
