7944.	-0.4311290008657449	0.	-0.7504180784692455	0.
7945.	-0.4043119216678538	0.	-0.03538468181395643	0.
7946.	-0.2649354707847142	0.	0.8558402783687795	0.
7947.	-0.0975435330733172	0.	0.15469305426017896	0.
7948.	-0.003673811766859242	0.	-0.9470926524883032	0.
7949.	-0.04026642020081018	0.	-0.45997593978360246	0.
7950.	-0.18512477312280945	0.	0.7331302951835149	0.
7951.	-0.3503797374637345	0.	0.5072376915756956	0.
7952.	-0.43578986935667297	0.	-0.5988436418524354	0.
7953.	-0.38954652889027114	0.	-0.4398570333952717	0.
7954.	-0.23970030586447252	0.	0.7067572285743614	0.
7955.	-0.07714590842709015	0.	0.648007094387101	0.
7956.	-0.0004866527962611722	0.	-0.6197691825135535	0.
7957.	-0.056223014768678636	0.	-0.8510223012873901	0.
7958.	-0.21054606508113433	0.	0.3276354740974888	0.
7959.	-0.36984551223078604	0.	0.7500064410378837	0.
7960.	-0.43749244916475627	0.	-0.2752192881778004	0.
7961.	-0.3724531516741881	0.	-0.7237045936358428	0.
7962.	-0.214179584872826	0.	0.3263181974869289	0.
7963.	-0.05867837055978519	0.	0.9394149051697689	0.
7964.	-0.00027445871260728394	0.	-0.08754983372541225	0.
7965.	-0.07439487855365436	0.	-0.9594052617874389	0.
7966.	-0.2360791780076496	0.	-0.16567882678197302	0.
7967.	-0.38725183061737833	0.	0.7638363484042954	0.
7968.	-0.4362135338486854	0.	0.12793553209388414	0.
7969.	-0.35326477552426344	0.	-0.7966452019190164	0.
7970.	-0.18872115937887157	0.	-0.1727077209543746	0.
7971.	-0.042392635007831	0.	0.9270355505377177	0.
7972.	-0.0030401217548697845	0.	0.472758767866702	0.
7973.	-0.09453432610049314	0.	-0.7566138195554821	0.
7974.	-0.261376091420674	0.	-0.5903183278964239	0.
7975.	-0.40236144167359655	0.	0.5534710905641111	0.
7976.	-0.4319705552309935	0.	0.49614562159206377	0.
7977.	-0.33224294113058706	0.	-0.6274832404819655	0.
7978.	-0.16367203186459145	0.	-0.6330304307825919	0.
7979.	-0.028510678996283734	0.	0.6085335310795197	0.
7980.	-0.008745945485216261	0.	0.8752421319232464	0.
7981.	-0.11636685346286996	0.	-0.3165030732877457	0.
7982.	-0.286092004283817	0.	-0.818836756320359	0.
7983.	-0.4149683989461612	0.	0.18722975893663119	0.
7984.	-0.42482134580205333	0.	0.7236005787850732	0.
7985.	-0.3096741795048762	0.	-0.25762983249621935	0.
7986.	-0.13937362600103645	0.	-0.902609360273371	0.
7987.	-0.01722171584025417	0.	0.08463178668243547	0.
7988.	-0.017314158602777296	0.	0.9878456994497216	0.
7989.	-0.1395948797514866	0.	0.21249445037096742	0.
7990.	-0.3098900346850195	0.	-0.7903177770416571	0.
7991.	-0.42490086755924267	0.	-0.22550634164179947	0.
7992.	-0.41486335044563416	0.	0.7420785243263691	0.
7993.	-0.2858661065396821	0.	0.20670487673579674	0.
7994.	-0.11615713301713365	0.	-0.8858535969304596	0.
7995.	-0.00867961594221231	0.	-0.4729076336108187	0.
7996.	-0.028627974968718717	0.	0.7764702216112214	0.
7997.	-0.16390180318728245	0.	0.6586559036581265	0.
7998.	-0.33244581160303277	0.	-0.5247088344560825	0.
7999.	-0.43202346634763084	0.	-0.5662114257125599	0.
8000.	-0.4022322982589074	0.	0.5409897083139883	0.
8001.	-0.2611432301369984	0.	0.6235093581572666	0.
8002.	-0.09433899747764998	0.	-0.5785928628179206	0.
8003.	-0.003000809512699404	0.	-0.8785825308740256	0.
8004.	-0.04253318542596482	0.	0.3151422123272123	0.
8005.	-0.188956316462213	0.	0.8835229223899213	0.
8006.	-0.35345189613787165	0.	-0.11163568254770069	0.
8007.	-0.4362391131427097	0.	-0.7395758321883472	0.
8008.	-0.38710035253294256	0.	0.17284680636226946	0.
8009.	-0.23584252712045303	0.	0.8579747304989818	0.
8010.	-0.07421660411560577	0.	-0.07360055402157574	0.
8011.	-0.00026269960527730736	0.	-0.9961927104639059	0.
8012.	-0.0588402597016926	0.	-0.24070190574524805	0.
8013.	-0.21441692248177524	0.	0.8247486200137912	0.
8014.	-0.3726219719402065	0.	0.3205846532998593	0.
8015.	-0.4374903479813108	0.	-0.6982926003010073	0.
8016.	-0.3696737641476898	0.	-0.258517417938943	0.
8017.	-0.2103088501809836	0.	0.8266791143158767	0.
8018.	-0.0560642244254961	0.	0.46695049299136504	0.
8019.	-0.0005026071029545776	0.	-0.7856434714233708	0.
8020.	-0.07732692971696437	0.	-0.7078598023594133	0.
8021.	-0.23993658905230422	0.	0.5120321555015709	0.
8022.	-0.3896947477642769	0.	0.6447099374505791	0.
8023.	-0.43576011633812356	0.	-0.45476377575096405	0.
8024.	-0.3501900603332455	0.	-0.625377958048302	0.
8025.	-0.18489022748588818	0.	0.5282181703099973	0.
8026.	-0.0401292782894776	0.	0.8641387193518056	0.
8027.	-0.0037172620271996304	0.	-0.31697774254405137	0.
8028.	-0.09774121916010184	0.	-0.936892469096156	0.
8029.	-0.2651674789689769	0.	0.052751775885868185	0.
8030.	-0.404437518899457	0.	0.7708366840005091	0.
8031.	-0.43107200154650505	0.	-0.07744746640001349	0.
8032.	-0.328914807140933	0.	-0.812868998480943	0.
8033.	-0.15993311899196871	0.	0.048660983525955895	0.
8034.	-0.0266289616151833	0.	0.9827084719735926	0.
8035.	-0.009862848109013611	0.	0.2534234452343044	0.
8036.	-0.11980487794898959	0.	-0.8603860047962779	0.
8037.	-0.28976569110983913	0.	-0.40593127712283855	0.
8038.	-0.4166493389796134	0.	0.6693958898136084	0.
8039.	-0.4234899033788308	0.	0.3271123702461407	0.
8040.	-0.3061379897281334	0.	-0.7549894401279618	0.
8041.	-0.13577769413944402	0.	-0.4621246517117558	0.
8042.	-0.015747285909297803	0.	0.7783441899288543	0.
8043.	-0.018855600011785878	0.	0.7361753714338944	0.
8044.	-0.14321717482617788	0.	-0.5121590617239009	0.
8045.	-0.313395947838933	0.	-0.7247050615012602	0.
8046.	-0.4261637589179014	0.	0.3759795916806678	0.
8047.	-0.41311716705979634	0.	0.6424915153829454	0.
8048.	-0.28217005981751214	0.	-0.4585581995594098	0.
8049.	-0.11275319530147154	0.	-0.837322284363295	0.
8050.	-0.007632570179105458	0.	0.3147807806406917	0.
8051.	-0.030572945066514038	0.	0.9730840647492568	0.
8052.	-0.16765899638420856	0.	-0.012245952215520647	0.
8053.	-0.33573616492192815	0.	-0.8138483857602035	0.
8054.	-0.43285109561832924	0.	-0.021530612483746103	0.
8055.	-0.40009517466961797	0.	0.7742925970901813	0.
8056.	-0.25733770418225915	0.	-0.006137360924717367	0.
8057.	-0.0911734501351304	0.	-0.9485399628882261	0.
8058.	-0.002395419323705905	0.	-0.25606148700605363	0.
8059.	-0.04485517395584401	0.	0.8898860790313272	0.
8060.	-0.19279719662339173	0.	0.47565495168876565	0.
8061.	-0.356481841568674	0.	-0.6568379492422041	0.
8062.	-0.43662019959698345	0.	-0.4087250399650727	0.
8063.	-0.38460141808522474	0.	0.6777874073490591	0.
8064.	-0.23197939187154787	0.	0.4652576689541194	0.
8065.	-0.07133259407113415	0.	-0.7509426417336305	0.
8066.	-0.00010721655444140277	0.	-0.7447312731221771	0.
8067.	-0.06150761757830633	0.	0.5195654956737163	0.
8068.	-0.21828913779022877	0.	0.7987051053569878	0.
8069.	-0.375350210834532	0.	-0.31042929027015076	0.
8070.	-0.4374196973557141	0.	-0.6760278498247199	0.
8071.	-0.366847079724488	0.	0.3734866276195845	0.
8072.	-0.20644076080058055	0.	0.8050294046314694	0.
8073.	-0.05350106120165826	0.	-0.30178856764396156	0.
8074.	-0.0007991504520537471	0.	-0.9884294839145286	0.
8075.	-0.08030330042274936	0.	-0.011089723391546059	0.
8076.	-0.24378736058355627	0.	0.8628674558098036	0.
8077.	-0.39208409378313064	0.	0.11653386916252367	0.
8078.	-0.43523869161023976	0.	-0.7478256858266044	0.
8079.	-0.34707415410172576	0.	-0.05494418382379135	0.
8080.	-0.1810699066578396	0.	0.8975479013591234	0.
8081.	-0.03792189821852204	0.	0.2554546291026041	0.
8082.	-0.00446178984313933	0.	-0.9064247303949542	0.
8083.	-0.10098603428098696	0.	-0.5260829039339506	0.
8084.	-0.2689443200845425	0.	0.6591991916717896	0.
8085.	-0.4064554048662939	0.	0.4974082738322395	0.
8086.	-0.4301069098198022	0.	-0.6025515904358989	0.
8087.	-0.3255521494107861	0.	-0.48171122123618526	0.
8088.	-0.15621263831285714	0.	0.702535159647918	0.
8089.	-0.024807451643775624	0.	0.7373502838019503	0.
8090.	-0.011045212354669355	0.	-0.5273417313159696	0.
8091.	-0.12327391012177655	0.	-0.8597841588475158	0.
8092.	-0.29341712284459165	0.	0.2616645065283839	0.
8093.	-0.41826826078710466	0.	0.7242961155599603	0.
8094.	-0.42209429900743134	0.	-0.2790364402988596	0.
8095.	-0.3025744140690869	0.	-0.77458511194802	0.
8096.	-0.13220776436686105	0.	0.2727540827950389	0.
8097.	-0.014336473517311696	0.	0.9820041727812179	0.
8098.	-0.020459684870680728	0.	0.021131424873441274	0.
8099.	-0.1468631405830169	0.	-0.91081057367678	0.
8100.	-0.3168722005910976	0.	-0.2006142011505786	0.
8101.	-0.4273616503910922	0.	0.7367823523333057	0.
8102.	-0.41131007236133865	0.	0.13268334455680134	0.
8103.	-0.2784541383430968	0.	-0.8357253196235801	0.
8104.	-0.10938247515600491	0.	-0.25881605598744584	0.
8105.	-0.006651684970582439	0.	0.9047408051054131	0.
8106.	-0.03257688660156352	0.	0.5562952909459019	0.
8107.	-0.1714322006184293	0.	-0.6724172848478563	0.
8108.	-0.33898985679807175	0.	-0.5859135583897958	0.
8109.	-0.43361162930526287	0.	0.5361155578511095	0.
8110.	-0.39790122064017475	0.	0.5145482453124867	0.
8111.	-0.2535200855093408	0.	-0.6350980029709709	0.
8112.	-0.08804788307676537	0.	-0.7199523093442607	0.
8113.	-0.001857830920067173	0.	0.5282599543555601	0.
8114.	-0.04723165811561805	0.	0.9026187624485595	0.
8115.	-0.19664620994637688	0.	-0.23047862149302342	0.
8116.	-0.35946862421937614	0.	-0.7829821224904369	0.
8117.	-0.4369330093024185	0.	0.18250726106488435	0.
8118.	-0.3820505086694082	0.	0.7526238107841026	0.
8119.	-0.2281121107609521	0.	-0.22476607221638317	0.
8120.	-0.0684947820909426	0.	-0.9557628924118253	0.
8121.	-0.000020252373978624227	0.	-0.023810884179483977	0.
8122.	-0.06422425249943561	0.	0.9503281907202934	0.
8123.	-0.22216149752584485	0.	0.26845853277953324	0.
8124.	-0.3780293739318967	0.	-0.7417100726938106	0.
8125.	-0.4372805194293164	0.	-0.22256961119347635	0.
8126.	-0.3639739842358449	0.	0.7702939839371952	0.
8127.	-0.20257652892088251	0.	0.27261549690860076	0.
8128.	-0.05098968413779906	0.	-0.8819435072001602	0.
8129.	-0.0011639958308358872	0.	-0.5682425059914271	0.
8130.	-0.08332305793115122	0.	0.6904157980304495	0.
8131.	-0.24763028583944546	0.	0.6667703363017811	0.
8132.	-0.3944191198930418	0.	-0.48364614079843615	0.
8133.	-0.43464942306915577	0.	-0.5640497969833782	0.
8134.	-0.34391803329889464	0.	0.553205248573865	0.
8135.	-0.1772613941224064	0.	0.69964025571058	0.
8136.	-0.03577118654788385	0.	-0.515890973987658	0.
8137.	-0.005273471875329366	0.	-0.9242826131645492	0.
8138.	-0.1042677545873249	0.	0.2148082284391952	0.
8139.	-0.2727054311656707	0.	0.845792992362796	0.
8140.	-0.4084144672093058	0.	-0.09138100476711389	0.
8141.	-0.4290755824947471	0.	-0.7440759463321083	0.
8142.	-0.32215602173165186	0.	0.15771498688044633	0.
8143.	-0.1525117557619495	0.	0.9142398734536459	0.
8144.	-0.02304671991542373	0.	0.026190684424114593	0.
8145.	-0.012292667685327795	0.	-0.9749199573132055	0.
8146.	-0.12677286284964137	0.	-0.3171703675394568	0.
8147.	-0.29704515519689423	0.	0.7603103719826583	0.
8148.	-0.4198246570184352	0.	0.3181425731409665	0.
8149.	-0.4206349700525085	0.	-0.7086157446802204	0.
8150.	-0.29898456928520556	0.	-0.3015744595423866	0.
8151.	-0.12866495543320505	0.	0.8379614382830207	0.
8152.	-0.012989720791557427	0.	0.5664276231051735	0.
8153.	-0.02212591048164722	0.	-0.7060396698993352	0.
8154.	-0.15053163443570491	0.	-0.7333998381160782	0.
8155.	-0.3203177035412952	0.	0.4478756997900175	0.
8156.	-0.42849416658191025	0.	0.6276549957748162	0.
8157.	-0.4094426326691489	0.	-0.4633534617317065	0.
8158.	-0.2747195066239439	0.	-0.6836075120586803	0.
8159.	-0.1060460288969638	0.	0.4856005562860006	0.
8160.	-0.005737267704879007	0.	0.9246787668899636	0.
8161.	-0.03463917156746077	0.	-0.21006869865075875	0.
8162.	-0.17522023342998883	0.	-0.9054033661800179	0.
8163.	-0.34220586758453914	0.	0.012210311945283409	0.
8164.	-0.4343048290769795	0.	0.7514146003874315	0.
8165.	-0.3956511237150184	0.	-0.07433405096556134	0.
8166.	-0.24969157049207547	0.	-0.8638589898518726	0.
8167.	-0.08496327580269442	0.	-0.03536791850083801	0.
8168.	-0.0013882127698532573	0.	0.9799227170469775	0.
8169.	-0.04966189315910044	0.	0.3466848176000284	0.
8170.	-0.2005021502172071	0.	-0.7877927112167686	0.
8171.	-0.36241130809069433	0.	-0.41194844286071564	0.
8172.	-0.4371774442241948	0.	0.6570839786731986	0.
8173.	-0.3794484237027248	0.	0.3479272727314975	0.
8174.	-0.22424189572568812	0.	-0.775565108499779	0.
8175.	-0.06570405749505408	0.	-0.5572022358238911	0.
8176.	-1.8343108392215868e-6	0.	0.7121555102974185	0.
8177.	-0.06698931311875828	0.	0.781094487963906	0.
8178.	-0.22603278815816646	0.	-0.4287048269313487	0.
8179.	-0.3806586216253278	0.	-0.7003332255962479	0.
8180.	-0.43707285781660754	0.	0.3729955553516834	0.
8181.	-0.361055378064275	0.	0.6780328676873	0.
8182.	-0.1987173655301736	0.	-0.4352741324660496	0.
8183.	-0.04853088025392058	0.	-0.9065437964140353	0.
8184.	-0.0015970288952381062	0.	0.20987285564797126	0.
8185.	-0.0863852559035179	0.	0.9545596193285384	0.
8186.	-0.2514641605145246	0.	0.05035165189542662	0.
8187.	-0.39669909434266315	0.	-0.7742763498304296	0.
8188.	-0.43399249538441975	0.	-0.020190851720160663	0.
8189.	-0.3407226870002166	0.	0.8119586280473573	0.
8190.	-0.17346588339565916	0.	0.057372647689426085	0.
8191.	-0.0336778172717654	0.	-0.9632211497575647	0.
8192.	-0.006152053760179077	0.	-0.3597542172043603	0.
8193.	-0.10758535165471822	0.	0.817607886939441	0.
8194.	-0.2764496335478285	0.	0.4966477405496673	0.
8195.	-0.4103140919874891	0.	-0.6201633019613843	0.
8196.	-0.42797834276600355	0.	-0.4110601382046088	0.
8197.	-0.31872748839523435	0.	0.699959464478497	0.
8198.	-0.14883163113087156	0.	0.5477826045810704	0.
8199.	-0.021347318208992938	0.	-0.7027497337685513	0.
8200.	-0.013604823176089353	0.	-0.8077143361009382	0.
8201.	-0.13030063962508442	0.	0.4232357103430326	0.
8202.	-0.3006486512016143	0.	0.7753321697807262	0.
8203.	-0.4213180399305477	0.	-0.2894303696683687	0.
8204.	-0.41911237383944133	0.	-0.6871305868651693	0.
8205.	-0.29536958037702543	0.	0.3656598475490367	0.
8206.	-0.12515037759338243	0.	0.8750233090413115	0.
8207.	-0.011707449777003331	0.	-0.20702363408305552	0.
8208.	-0.023853754684668847	0.	-0.9871745610835144	0.
8209.	-0.15422150674987767	0.	-0.09423289888550138	0.
8210.	-0.3237313769303368	0.	0.8095139294183313	0.
8211.	-0.4295609525796323	0.	0.1189833609887202	0.
8212.	-0.4075154332011218	0.	-0.7656792138240807	0.
8213.	-0.2709673350302968	0.	-0.09622838340743951	0.
8214.	-0.10274490211503248	0.	0.9255732241296416	0.
8215.	-0.0048896049433382605	0.	0.36150658308329653	0.
8216.	-0.03675915368474794	0.	-0.8424496399410674	0.
8217.	-0.17902190771926113	0.	-0.5661061431278778	0.
8218.	-0.3453831894364373	0.	0.5997232292204611	0.
8219.	-0.4349304776913242	0.	0.4875830320804141	0.
8220.	-0.39334558903772543	0.	-0.618008219020595	0.
8221.	-0.24585335892140614	0.	-0.5451354635925547	0.
8222.	-0.08192059497578308	0.	0.6738578482126053	0.
8223.	-0.0009867120428329046	0.	0.8139949043982901	0.
8224.	-0.05214511749081613	0.	-0.4262310377928899	0.
8225.	-0.2043638090450825	0.	-0.8451882285003484	0.
8226.	-0.3653089709904972	0.	0.21871639361173045	0.
8227.	-0.4373534277633943	0.	0.7124998188196948	0.
8228.	-0.3767959786271175	0.	-0.2802778237302897	0.
8229.	-0.22036995962845238	0.	-0.8368832629887801	0.
8230.	-0.0629612948536254	0.	0.19463002503526475	0.
8231.	-0.00005196814035532621	0.	0.9992465345293804	0.
8232.	-0.0698019329127535	0.	0.1202324659036135	0.
8233.	-0.22990179649063935	0.	-0.8516727163266455	0.
8234.	-0.3832371299596873	0.	-0.21449532549263833	0.
8235.	-0.43679677759810076	0.	0.7308821939719007	0.
8236.	-0.358092175848315	0.	0.15331723075289194	0.
8237.	-0.1948644800189068	0.	-0.8705010627579071	0.
8238.	-0.04612542009707893	0.	-0.3586439976045079	0.
8239.	-0.002098113948290181	0.	0.8553724686032591	0.
8240.	-0.08948893469349323	0.	0.616303053759022	0.
8241.	-0.25528778313648454	0.	-0.5947668499004306	0.
8242.	-0.39892330262041975	0.	-0.571823616323444	0.
8243.	-0.4332681144231707	0.	0.537207631795085	0.
8244.	-0.3374891165705275	0.	0.5549026122634335	0.
8245.	-0.16968456393007197	0.	-0.6241838379136767	0.
8246.	-0.03164244641588265	0.	-0.8034197899447011	0.
8247.	-0.007097260163465374	0.	0.4309287445903962	0.
8248.	-0.11093778579403185	0.	0.9028460501934266	0.
8249.	-0.28017575386471577	0.	-0.164774383621091	0.
8250.	-0.41215368389150586	0.	-0.7528720966851243	0.
8251.	-0.4268155344941101	0.	0.1849093309996273	0.
8252.	-0.3152676238415426	0.	0.7994767792073088	0.
8253.	-0.14517341770688735	0.	-0.16717690136814417	0.
8254.	-0.01970977908899786	0.	-0.9894634728232593	0.
8255.	-0.014981267616495597	0.	-0.1318745077802902	0.
8256.	-0.13385613489542997	0.	0.8938187408484932	0.
8257.	-0.3042264815834592	0.	0.2996275019236951	0.
8258.	-0.4227479415256848	0.	-0.711264492340566	0.
8259.	-0.4175269875243828	0.	-0.22714610374209246	0.
8260.	-0.2917305802172889	0.	0.8037637597023147	0.
8261.	-0.12166513225440886	0.	0.3584026254464953	0.
8262.	-0.010490062315394899	0.	-0.8508560056958927	0.
8263.	-0.02564267599794992	0.	-0.6459201040084847	0.
8264.	-0.15793160117286853	0.	0.601595649357095	0.
8265.	-0.3271121509733461	0.	0.6566682846831312	0.
8266.	-0.4305616740714797	0.	-0.46456540341448427	0.
8267.	-0.40552907791431164	0.	-0.5805275281130754	0.
8268.	-0.2671987994267587	0.	0.5553156002459398	0.
8269.	-0.09948012932537698	0.	0.7816774093942174	0.
8270.	-0.0041089623291939575	0.	-0.430088913953465	0.
8271.	-0.03893616858449178	0.	-0.9427173484571226	0.
8272.	-0.1828360321064107	0.	0.12881497106815404	0.
8273.	-0.3485208266341724	0.	0.8042952710492421	0.
8274.	-0.4354883790810095	0.	-0.08674329832900385	0.
8275.	-0.3909853391249682	0.	-0.7696232404854553	0.
8276.	-0.24200665362630386	0.	0.12138631373392827	0.
8277.	-0.07892079411345329	0.	0.9594002660487665	0.
8278.	-0.0006534545646680323	0.	0.13484885708901356	0.
8279.	-0.05468055290694271	0.	-0.9285925843752053	0.
8280.	-0.20822997625687095	0.	-0.3687823010947975	0.
8281.	-0.36816070484582863	0.	0.7078027951091308	0.
8282.	-0.43746090476907085	0.	0.31354956518543453	0.
8283.	-0.37409400467716014	0.	-0.7324921183404055	0.
8284.	-0.21649751586168225	0.	-0.36743224122446194	0.
8285.	-0.06026735369793937	0.	0.8256544212779877	0.
8286.	-0.00017063815185680564	0.	0.6565203640060814	0.
8287.	-0.07266123045506032	0.	-0.6143854212659926	0.
8288.	-0.23376731004264995	0.	-0.7346227923425575	0.
8289.	-0.385764090872205	0.	0.40555473912890816	0.
8290.	-0.43645236528822967	0.	0.6227165815492911	0.
8291.	-0.3550853062051623	0.	-0.4715036848116817	0.
8292.	-0.1910190798179661	0.	-0.7557843630440519	0.
8293.	-0.0437740574988979	0.	0.41711391016167904	0.
8294.	-0.002667093953848204	0.	0.9615183842076906	0.
8295.	-0.09263312166595816	0.	-0.10917803537947536	0.
8296.	-0.25909995545206516	0.	-0.860725997327393	0.
8297.	-0.4010910477016476	0.	-0.006690409404079889	0.
8298.	-0.43247650719634845	0.	0.752569774204924	0.
8299.	-0.3342183353562347	0.	-0.056739488043540065	0.
8300.	-0.16591862072287655	0.	-0.9132794970037893	0.
8301.	-0.029665711829864105	0.	-0.13612301865641568	0.
8302.	-0.008108794878062889	0.	0.9493292462353151	0.
8303.	-0.11432400642176094	0.	0.41868892389365336	0.
8304.	-0.2838826244116147	0.	-0.7186119689559041	0.
8305.	-0.4139326664255216	0.	-0.40629859181355943	0.
8306.	-0.4255875220831804	0.	0.6641165710669245	0.
8307.	-0.3117775123355056	0.	0.390765356573965	0.
8308.	-0.14153826191014435	0.	-0.779301929165314	0.
8309.	-0.018134615730696302	0.	-0.6522911371781225	0.
8310.	-0.01642156965300881	0.	0.6260858366990083	0.
8311.	-0.1374382344372704	0.	0.7989315973635366	0.
8312.	-0.3077775251173076	0.	-0.3633022293207073	0.
8313.	-0.42411391369174517	0.	-0.6793166584526229	0.
8314.	-0.41587930793806543	0.	0.379036842732141	0.
8315.	-0.2880687092051671	0.	0.7330084793510483	0.
8316.	-0.11821031163623755	0.	-0.3870717103321196	0.
8317.	-0.009337939917393775	0.	-0.9587590727980739	0.
8318.	-0.027492113808808227	0.	0.10160813926403948	0.
8319.	-0.16166075503148108	0.	0.9149408999854916	0.
8320.	-0.33045896618942705	0.	0.08863916992477627	0.
8321.	-0.4314960174444956	0.	-0.7511927100666702	0.
8322.	-0.40348418929177515	0.	-0.02441976189493056	0.
8323.	-0.2634150808073573	0.	0.8573318515229541	0.
8324.	-0.09625273365126041	0.	0.14286042137775362	0.
8325.	-0.0033955845084527314	0.	-0.9510740464469822	0.
