 (8.350000000000000000e+04+0.000000000000000000e+00j)  (-5.256047673795470887e-01+0.000000000000000000e+00j)  (5.732243701841291394e-03+0.000000000000000000e+00j)
 (8.360000000000000000e+04+0.000000000000000000e+00j)  (-5.392177807272927614e-01+0.000000000000000000e+00j)  (-4.278154220614019398e-02+0.000000000000000000e+00j)
 (8.370000000000000000e+04+0.000000000000000000e+00j)  (-5.525680806571392489e-01+0.000000000000000000e+00j)  (-9.008765721849668062e-02+0.000000000000000000e+00j)
 (8.380000000000000000e+04+0.000000000000000000e+00j)  (-5.656343095370942597e-01+0.000000000000000000e+00j)  (-1.359532646292099523e-01+0.000000000000000000e+00j)
 (8.390000000000000000e+04+0.000000000000000000e+00j)  (-5.783955641882768672e-01+0.000000000000000000e+00j)  (-1.801534826028226843e-01+0.000000000000000000e+00j)
 (8.400000000000000000e+04+0.000000000000000000e+00j)  (-5.908314293255026994e-01+0.000000000000000000e+00j)  (-2.224724858543834782e-01+0.000000000000000000e+00j)
 (8.410000000000000000e+04+0.000000000000000000e+00j)  (-6.029220102173853402e-01+0.000000000000000000e+00j)  (-2.627045621610413217e-01+0.000000000000000000e+00j)
 (8.420000000000000000e+04+0.000000000000000000e+00j)  (-6.146479645136933012e-01+0.000000000000000000e+00j)  (-3.006551185308786733e-01+0.000000000000000000e+00j)
 (8.430000000000000000e+04+0.000000000000000000e+00j)  (-6.259905331889463742e-01+0.000000000000000000e+00j)  (-3.361416321021459819e-01+0.000000000000000000e+00j)
 (8.440000000000000000e+04+0.000000000000000000e+00j)  (-6.369315705528955096e-01+0.000000000000000000e+00j)  (-3.689945411173209955e-01+0.000000000000000000e+00j)
 (8.450000000000000000e+04+0.000000000000000000e+00j)  (-6.474535732797158660e-01+0.000000000000000000e+00j)  (-3.990580716107312576e-01+0.000000000000000000e+00j)
 (8.460000000000000000e+04+0.000000000000000000e+00j)  (-6.575397084096090694e-01+0.000000000000000000e+00j)  (-4.261909957641089042e-01+0.000000000000000000e+00j)
 (8.470000000000000000e+04+0.000000000000000000e+00j)  (-6.671738402779796573e-01+0.000000000000000000e+00j)  (-4.502673182197747259e-01+0.000000000000000000e+00j)
 (8.480000000000000000e+04+0.000000000000000000e+00j)  (-6.763405563289884848e-01+0.000000000000000000e+00j)  (-4.711768869947654537e-01+0.000000000000000000e+00j)
 (8.490000000000000000e+04+0.000000000000000000e+00j)  (-6.850251917724337059e-01+0.000000000000000000e+00j)  (-4.888259260093111847e-01+0.000000000000000000e+00j)
 (8.500000000000000000e+04+0.000000000000000000e+00j)  (-6.932138530442297775e-01+0.000000000000000000e+00j)  (-5.031374866274667124e-01+0.000000000000000000e+00j)
 (8.510000000000000000e+04+0.000000000000000000e+00j)  (-7.008934400331473524e-01+0.000000000000000000e+00j)  (-5.140518160054469154e-01+0.000000000000000000e+00j)
 (8.520000000000000000e+04+0.000000000000000000e+00j)  (-7.080516670382419608e-01+0.000000000000000000e+00j)  (-5.215266404510972009e-01+0.000000000000000000e+00j)
 (8.530000000000000000e+04+0.000000000000000000e+00j)  (-7.146770824233090735e-01+0.000000000000000000e+00j)  (-5.255373624149086709e-01+0.000000000000000000e+00j)
 (8.540000000000000000e+04+0.000000000000000000e+00j)  (-7.207590869370712472e-01+0.000000000000000000e+00j)  (-5.260771701569022518e-01+0.000000000000000000e+00j)
 (8.550000000000000000e+04+0.000000000000000000e+00j)  (-7.262879506697541565e-01+0.000000000000000000e+00j)  (-5.231570595619230435e-01+0.000000000000000000e+00j)
 (8.560000000000000000e+04+0.000000000000000000e+00j)  (-7.312548286187867674e-01+0.000000000000000000e+00j)  (-5.168057680068053328e-01+0.000000000000000000e+00j)
 (8.570000000000000000e+04+0.000000000000000000e+00j)  (-7.356517748390066780e-01+0.000000000000000000e+00j)  (-5.070696206145133278e-01+0.000000000000000000e+00j)
 (8.580000000000000000e+04+0.000000000000000000e+00j)  (-7.394717551544295331e-01+0.000000000000000000e+00j)  (-4.940122896598752034e-01+0.000000000000000000e+00j)
 (8.590000000000000000e+04+0.000000000000000000e+00j)  (-7.427086584114263035e-01+0.000000000000000000e+00j)  (-4.777144683177184104e-01+0.000000000000000000e+00j)
 (8.600000000000000000e+04+0.000000000000000000e+00j)  (-7.453573062553100481e-01+0.000000000000000000e+00j)  (-4.582734603643665028e-01+0.000000000000000000e+00j)
 (8.610000000000000000e+04+0.000000000000000000e+00j)  (-7.474134614145151456e-01+0.000000000000000000e+00j)  (-4.358026878555613104e-01+0.000000000000000000e+00j)
 (8.620000000000000000e+04+0.000000000000000000e+00j)  (-7.488738344794296786e-01+0.000000000000000000e+00j)  (-4.104311192065824843e-01+0.000000000000000000e+00j)
 (8.630000000000000000e+04+0.000000000000000000e+00j)  (-7.497360891646811520e-01+0.000000000000000000e+00j)  (-3.823026204903066660e-01+0.000000000000000000e+00j)
 (8.640000000000000000e+04+0.000000000000000000e+00j)  (-7.499988460466964213e-01+0.000000000000000000e+00j)  (-3.515752331460941793e-01+0.000000000000000000e+00j)
 (8.650000000000000000e+04+0.000000000000000000e+00j)  (-7.496616847705243059e-01+0.000000000000000000e+00j)  (-3.184203816529649900e-01+0.000000000000000000e+00j)
 (8.660000000000000000e+04+0.000000000000000000e+00j)  (-7.487251447222870171e-01+0.000000000000000000e+00j)  (-2.830220150644757182e-01+0.000000000000000000e+00j)
 (8.670000000000000000e+04+0.000000000000000000e+00j)  (-7.471907241662669730e-01+0.000000000000000000e+00j)  (-2.455756866268017646e-01+0.000000000000000000e+00j)
 (8.680000000000000000e+04+0.000000000000000000e+00j)  (-7.450608778480398708e-01+0.000000000000000000e+00j)  (-2.062875760057051311e-01+0.000000000000000000e+00j)
 (8.690000000000000000e+04+0.000000000000000000e+00j)  (-7.423390130673662712e-01+0.000000000000000000e+00j)  (-1.653734589293656132e-01+0.000000000000000000e+00j)
 (8.700000000000000000e+04+0.000000000000000000e+00j)  (-7.390294842272553399e-01+0.000000000000000000e+00j)  (-1.230576293122153386e-01+0.000000000000000000e+00j)
 (8.710000000000000000e+04+0.000000000000000000e+00j)  (-7.351375858678668163e-01+0.000000000000000000e+00j)  (-7.957177915812355118e-02+0.000000000000000000e+00j)
 (8.720000000000000000e+04+0.000000000000000000e+00j)  (-7.306695441963424464e-01+0.000000000000000000e+00j)  (-3.515384174858673938e-02+0.000000000000000000e+00j)
 (8.730000000000000000e+04+0.000000000000000000e+00j)  (-7.256325071262331727e-01+0.000000000000000000e+00j)  (9.953196198351554891e-03+0.000000000000000000e+00j)
 (8.740000000000000000e+04+0.000000000000000000e+00j)  (-7.200345328423218838e-01+0.000000000000000000e+00j)  (5.550250756014266096e-02+0.000000000000000000e+00j)
 (8.750000000000000000e+04+0.000000000000000000e+00j)  (-7.138845769093123961e-01+0.000000000000000000e+00j)  (1.012446570706528604e-01+0.000000000000000000e+00j)
 (8.760000000000000000e+04+0.000000000000000000e+00j)  (-7.071924779447656961e-01+0.000000000000000000e+00j)  (1.469288467535034004e-01+0.000000000000000000e+00j)
 (8.770000000000000000e+04+0.000000000000000000e+00j)  (-6.999689418794636797e-01+0.000000000000000000e+00j)  (1.923041684062739287e-01+0.000000000000000000e+00j)
 (8.780000000000000000e+04+0.000000000000000000e+00j)  (-6.922255248301539821e-01+0.000000000000000000e+00j)  (2.371208569792841447e-01+0.000000000000000000e+00j)
 (8.790000000000000000e+04+0.000000000000000000e+00j)  (-6.839746146122900328e-01+0.000000000000000000e+00j)  (2.811315386878678879e-01+0.000000000000000000e+00j)
 (8.800000000000000000e+04+0.000000000000000000e+00j)  (-6.752294109221201879e-01+0.000000000000000000e+00j)  (3.240924677227173811e-01+0.000000000000000000e+00j)
 (8.810000000000000000e+04+0.000000000000000000e+00j)  (-6.660039042200018855e-01+0.000000000000000000e+00j)  (3.657647454781453589e-01+0.000000000000000000e+00j)
 (8.820000000000000000e+04+0.000000000000000000e+00j)  (-6.563128533486400906e-01+0.000000000000000000e+00j)  (4.059155163038173919e-01+0.000000000000000000e+00j)
 (8.830000000000000000e+04+0.000000000000000000e+00j)  (-6.461717619221422071e-01+0.000000000000000000e+00j)  (4.443191339000820417e-01+0.000000000000000000e+00j)
 (8.840000000000000000e+04+0.000000000000000000e+00j)  (-6.355968535234526318e-01+0.000000000000000000e+00j)  (4.807582926204507778e-01+0.000000000000000000e+00j)
 (8.850000000000000000e+04+0.000000000000000000e+00j)  (-6.246050457501570730e-01+0.000000000000000000e+00j)  (5.150251181169381853e-01+0.000000000000000000e+00j)
 (8.860000000000000000e+04+0.000000000000000000e+00j)  (-6.132139231499045273e-01+0.000000000000000000e+00j)  (5.469222119623113887e-01+0.000000000000000000e+00j)
 (8.870000000000000000e+04+0.000000000000000000e+00j)  (-6.014417090888588557e-01+0.000000000000000000e+00j)  (5.762636451090596967e-01+0.000000000000000000e+00j)
 (8.880000000000000000e+04+0.000000000000000000e+00j)  (-5.893072365982721106e-01+0.000000000000000000e+00j)  (6.028758952951780437e-01+0.000000000000000000e+00j)
 (8.890000000000000000e+04+0.000000000000000000e+00j)  (-5.768299182455631779e-01+0.000000000000000000e+00j)  (6.265987237812606914e-01+0.000000000000000000e+00j)
 (8.900000000000000000e+04+0.000000000000000000e+00j)  (-5.640297150784052693e-01+0.000000000000000000e+00j)  (6.472859871004874588e-01+0.000000000000000000e+00j)
 (8.910000000000000000e+04+0.000000000000000000e+00j)  (-5.509271046913170045e-01+0.000000000000000000e+00j)  (6.648063798213978970e-01+0.000000000000000000e+00j)
 (8.920000000000000000e+04+0.000000000000000000e+00j)  (-5.375430484658423325e-01+0.000000000000000000e+00j)  (6.790441046610835585e-01+0.000000000000000000e+00j)
 (8.930000000000000000e+04+0.000000000000000000e+00j)  (-5.238989580368149657e-01+0.000000000000000000e+00j)  (6.898994666424052014e-01+0.000000000000000000e+00j)
 (8.940000000000000000e+04+0.000000000000000000e+00j)  (-5.100166610383460863e-01+0.000000000000000000e+00j)  (6.972893883606289256e-01+0.000000000000000000e+00j)
 (8.950000000000000000e+04+0.000000000000000000e+00j)  (-4.959183661842422319e-01+0.000000000000000000e+00j)  (7.011478438115668066e-01+0.000000000000000000e+00j)
 (8.960000000000000000e+04+0.000000000000000000e+00j)  (-4.816266277387823980e-01+0.000000000000000000e+00j)  (7.014262086320641743e-01+0.000000000000000000e+00j)
 (8.970000000000000000e+04+0.000000000000000000e+00j)  (-4.671643094347360248e-01+0.000000000000000000e+00j)  (6.980935250131812264e-01+0.000000000000000000e+00j)
 (8.980000000000000000e+04+0.000000000000000000e+00j)  (-4.525545478962732515e-01+0.000000000000000000e+00j)  (6.911366799644643732e-01+0.000000000000000000e+00j)
 (8.990000000000000000e+04+0.000000000000000000e+00j)  (-4.378207156252522658e-01+0.000000000000000000e+00j)  (6.805604960321859354e-01+0.000000000000000000e+00j)
 (9.000000000000000000e+04+0.000000000000000000e+00j)  (-4.229863836102745189e-01+0.000000000000000000e+00j)  (6.663877340034476404e-01+0.000000000000000000e+00j)
 (9.010000000000000000e+04+0.000000000000000000e+00j)  (-4.080752836180691623e-01+0.000000000000000000e+00j)  (6.486590075591024407e-01+0.000000000000000000e+00j)
 (9.020000000000000000e+04+0.000000000000000000e+00j)  (-3.931112702277676507e-01+0.000000000000000000e+00j)  (6.274326102700603647e-01+0.000000000000000000e+00j)
 (9.030000000000000000e+04+0.000000000000000000e+00j)  (-3.781182826686159681e-01+0.000000000000000000e+00j)  (6.027842557610316732e-01+0.000000000000000000e+00j)
 (9.040000000000000000e+04+0.000000000000000000e+00j)  (-3.631203065224097859e-01+0.000000000000000000e+00j)  (5.748067322912927546e-01+0.000000000000000000e+00j)
 (9.050000000000000000e+04+0.000000000000000000e+00j)  (-3.481413353515604991e-01+0.000000000000000000e+00j)  (5.436094734213183788e-01+0.000000000000000000e+00j)
 (9.060000000000000000e+04+0.000000000000000000e+00j)  (-3.332053323146133561e-01+0.000000000000000000e+00j)  (5.093180468457717547e-01+0.000000000000000000e+00j)
 (9.070000000000000000e+04+0.000000000000000000e+00j)  (-3.183361918302308191e-01+0.000000000000000000e+00j)  (4.720735638739207984e-01+0.000000000000000000e+00j)
 (9.080000000000000000e+04+0.000000000000000000e+00j)  (-3.035577013512857913e-01+0.000000000000000000e+00j)  (4.320320124280108143e-01+0.000000000000000000e+00j)
 (9.090000000000000000e+04+0.000000000000000000e+00j)  (-2.888935033099813143e-01+0.000000000000000000e+00j)  (3.893635168046842843e-01+0.000000000000000000e+00j)
 (9.100000000000000000e+04+0.000000000000000000e+00j)  (-2.743670572949607478e-01+0.000000000000000000e+00j)  (3.442515278037910353e-01+0.000000000000000000e+00j)
 (9.110000000000000000e+04+0.000000000000000000e+00j)  (-2.600016025210566406e-01+0.000000000000000000e+00j)  (2.968919471702652912e-01+0.000000000000000000e+00j)
 (9.120000000000000000e+04+0.000000000000000000e+00j)  (-2.458201206514410986e-01+0.000000000000000000e+00j)  (2.474921906168592312e-01+0.000000000000000000e+00j)
 (9.130000000000000000e+04+0.000000000000000000e+00j)  (-2.318452990318717322e-01+0.000000000000000000e+00j)  (1.962701939967791964e-01+0.000000000000000000e+00j)
 (9.140000000000000000e+04+0.000000000000000000e+00j)  (-2.180994943958156074e-01+0.000000000000000000e+00j)  (1.434533674740793852e-01+0.000000000000000000e+00j)
 (9.150000000000000000e+04+0.000000000000000000e+00j)  (-2.046046970984032320e-01+0.000000000000000000e+00j)  (8.927750279483055718e-02+0.000000000000000000e+00j)
 (9.160000000000000000e+04+0.000000000000000000e+00j)  (-1.913824959365670875e-01+0.000000000000000000e+00j)  (3.398563899228822932e-02+0.000000000000000000e+00j)
 (9.170000000000000000e+04+0.000000000000000000e+00j)  (-1.784540436115918394e-01+0.000000000000000000e+00j)  (-2.217310793679123579e-02+0.000000000000000000e+00j)
 (9.180000000000000000e+04+0.000000000000000000e+00j)  (-1.658400228892708550e-01+0.000000000000000000e+00j)  (-7.894474567052343905e-02+0.000000000000000000e+00j)
 (9.190000000000000000e+04+0.000000000000000000e+00j)  (-1.535606135119120252e-01+0.000000000000000000e+00j)  (-1.360716306516184249e-01+0.000000000000000000e+00j)
 (9.200000000000000000e+04+0.000000000000000000e+00j)  (-1.416354599150526639e-01+0.000000000000000000e+00j)  (-1.932937116453292969e-01+0.000000000000000000e+00j)
 (9.210000000000000000e+04+0.000000000000000000e+00j)  (-1.300836398005397188e-01+0.000000000000000000e+00j)  (-2.503497856909908670e-01+0.000000000000000000e+00j)
 (9.220000000000000000e+04+0.000000000000000000e+00j)  (-1.189236336163147500e-01+0.000000000000000000e+00j)  (-3.069787603115819441e-01+0.000000000000000000e+00j)
 (9.230000000000000000e+04+0.000000000000000000e+00j)  (-1.081732949915954478e-01+0.000000000000000000e+00j)  (-3.629209158144535707e-01+0.000000000000000000e+00j)
 (9.240000000000000000e+04+0.000000000000000000e+00j)  (-9.784982217490323375e-02+0.000000000000000000e+00j)  (-4.179191615153643458e-01+0.000000000000000000e+00j)
 (9.250000000000000000e+04+0.000000000000000000e+00j)  (-8.796973052049344988e-02+0.000000000000000000e+00j)  (-4.717202797470732012e-01+0.000000000000000000e+00j)
 (9.260000000000000000e+04+0.000000000000000000e+00j)  (-7.854882606740637430e-02+0.000000000000000000e+00j)  (-5.240761515730996134e-01+0.000000000000000000e+00j)
 (9.270000000000000000e+04+0.000000000000000000e+00j)  (-6.960218025306191825e-02+0.000000000000000000e+00j)  (-5.747449582161840986e-01+0.000000000000000000e+00j)
 (9.280000000000000000e+04+0.000000000000000000e+00j)  (-6.114410580225149161e-02+0.000000000000000000e+00j)  (-6.234923523292699166e-01+0.000000000000000000e+00j)
 (9.290000000000000000e+04+0.000000000000000000e+00j)  (-5.318813382981132931e-02+0.000000000000000000e+00j)  (-6.700925933840425897e-01+0.000000000000000000e+00j)
 (9.300000000000000000e+04+0.000000000000000000e+00j)  (-4.574699219369399161e-02+0.000000000000000000e+00j)  (-7.143296416270229487e-01+0.000000000000000000e+00j)
 (9.310000000000000000e+04+0.000000000000000000e+00j)  (-3.883258513317902616e-02+0.000000000000000000e+00j)  (-7.559982052556190046e-01+0.000000000000000000e+00j)
 (9.320000000000000000e+04+0.000000000000000000e+00j)  (-3.245597422456106274e-02+0.000000000000000000e+00j)  (-7.949047356949329179e-01+0.000000000000000000e+00j)
 (9.330000000000000000e+04+0.000000000000000000e+00j)  (-2.662736068502494224e-02+0.000000000000000000e+00j)  (-8.308683661096493145e-01+0.000000000000000000e+00j)
 (9.340000000000000000e+04+0.000000000000000000e+00j)  (-2.135606905285496182e-02+0.000000000000000000e+00j)  (-8.637217885627828107e-01+0.000000000000000000e+00j)
 (9.350000000000000000e+04+0.000000000000000000e+00j)  (-1.665053227018967186e-02+0.000000000000000000e+00j)  (-8.933120655327254633e-01+0.000000000000000000e+00j)
 (9.360000000000000000e+04+0.000000000000000000e+00j)  (-1.251827819207666781e-02+0.000000000000000000e+00j)  (-9.195013718210293119e-01+0.000000000000000000e+00j)
 (9.370000000000000000e+04+0.000000000000000000e+00j)  (-8.965917543550645796e-03+0.000000000000000000e+00j)  (-9.421676632234845528e-01+0.000000000000000000e+00j)
 (9.380000000000000000e+04+0.000000000000000000e+00j)  (-5.999133343844789690e-03+0.000000000000000000e+00j)  (-9.612052686950568470e-01+0.000000000000000000e+00j)
 (9.390000000000000000e+04+0.000000000000000000e+00j)  (-3.622671814803617857e-03+0.000000000000000000e+00j)  (-9.765254031134020796e-01+0.000000000000000000e+00j)
 (9.400000000000000000e+04+0.000000000000000000e+00j)  (-1.840334787927069837e-03+0.000000000000000000e+00j)  (-9.880565981336915105e-01+0.000000000000000000e+00j)
 (9.410000000000000000e+04+0.000000000000000000e+00j)  (-6.549736222353601256e-04+0.000000000000000000e+00j)  (-9.957450490280554956e-01+0.000000000000000000e+00j)
 (9.420000000000000000e+04+0.000000000000000000e+00j)  (-6.848464273070611766e-05+0.000000000000000000e+00j)  (-9.995548758137674517e-01+0.000000000000000000e+00j)
 (9.430000000000000000e+04+0.000000000000000000e+00j)  (-8.180610667791327062e-05+0.000000000000000000e+00j)  (-9.994682973932438319e-01+0.000000000000000000e+00j)
 (9.440000000000000000e+04+0.000000000000000000e+00j)  (-6.949167025707843857e-04+0.000000000000000000e+00j)  (-9.954857178544243013e-01+0.000000000000000000e+00j)
 (9.450000000000000000e+04+0.000000000000000000e+00j)  (-1.906835584245144405e-03+0.000000000000000000e+00j)  (-9.876257245095130255e-01+0.000000000000000000e+00j)
 (9.460000000000000000e+04+0.000000000000000000e+00j)  (-3.715623940029038480e-03+0.000000000000000000e+00j)  (-9.759249976817234717e-01+0.000000000000000000e+00j)
 (9.470000000000000000e+04+0.000000000000000000e+00j)  (-6.118388094394841548e-03+0.000000000000000000e+00j)  (-9.604381326810311759e-01+0.000000000000000000e+00j)
 (9.480000000000000000e+04+0.000000000000000000e+00j)  (-9.111284137256953075e-03+0.000000000000000000e+00j)  (-9.412373748396088979e-01+0.000000000000000000e+00j)
 (9.490000000000000000e+04+0.000000000000000000e+00j)  (-1.268952407341110422e-02+0.000000000000000000e+00j)  (-9.184122689023395125e-01+0.000000000000000000e+00j)
 (9.500000000000000000e+04+0.000000000000000000e+00j)  (-1.684738348226359761e-02+0.000000000000000000e+00j)  (-8.920692244868868581e-01+0.000000000000000000e+00j)
 (9.510000000000000000e+04+0.000000000000000000e+00j)  (-2.157821067572547602e-02+0.000000000000000000e+00j)  (-8.623309997380912417e-01+0.000000000000000000e+00j)
 (9.520000000000000000e+04+0.000000000000000000e+00j)  (-2.687443733948960412e-02+0.000000000000000000e+00j)  (-8.293361057012293980e-01+0.000000000000000000e+00j)
 (9.530000000000000000e+04+0.000000000000000000e+00j)  (-3.272759064067792822e-02+0.000000000000000000e+00j)  (-7.932381343266053930e-01+0.000000000000000000e+00j)
 (9.540000000000000000e+04+0.000000000000000000e+00j)  (-3.912830678262532724e-02+0.000000000000000000e+00j)  (-7.542050133910852550e-01+0.000000000000000000e+00j)
 (9.550000000000000000e+04+0.000000000000000000e+00j)  (-4.606634598490130794e-02+0.000000000000000000e+00j)  (-7.124181919792940132e-01+0.000000000000000000e+00j)
 (9.560000000000000000e+04+0.000000000000000000e+00j)  (-5.353060886484262149e-02+0.000000000000000000e+00j)  (-6.680717605071602172e-01+0.000000000000000000e+00j)
 (9.570000000000000000e+04+0.000000000000000000e+00j)  (-6.150915419411917551e-02+0.000000000000000000e+00j)  (-6.213715095896117369e-01+0.000000000000000000e+00j)
 (9.580000000000000000e+04+0.000000000000000000e+00j)  (-6.998921800220481160e-02+0.000000000000000000e+00j)  (-5.725339323539216929e-01+0.000000000000000000e+00j)
 (9.590000000000000000e+04+0.000000000000000000e+00j)  (-7.895723399598991721e-02+0.000000000000000000e+00j)  (-5.217851750757932505e-01+0.000000000000000000e+00j)
 (9.600000000000000000e+04+0.000000000000000000e+00j)  (-8.839885526295776508e-02+0.000000000000000000e+00j)  (-4.693599412683537864e-01+0.000000000000000000e+00j)
 (9.610000000000000000e+04+0.000000000000000000e+00j)  (-9.829897722318758913e-02+0.000000000000000000e+00j)  (-4.155003545809378140e-01+0.000000000000000000e+00j)
 (9.620000000000000000e+04+0.000000000000000000e+00j)  (-1.086417617934616331e-01+0.000000000000000000e+00j)  (-3.604547860662569714e-01+0.000000000000000000e+00j)
 (9.630000000000000000e+04+0.000000000000000000e+00j)  (-1.194106627248025521e-01+0.000000000000000000e+00j)  (-3.044766515478664615e-01+0.000000000000000000e+00j)
 (9.640000000000000000e+04+0.000000000000000000e+00j)  (-1.305884520729711507e-01+0.000000000000000000e+00j)  (-2.478231849661781949e-01+0.000000000000000000e+00j)
 (9.650000000000000000e+04+0.000000000000000000e+00j)  (-1.421572477594590378e-01+0.000000000000000000e+00j)  (-1.907541936977585062e-01+0.000000000000000000e+00j)
 (9.660000000000000000e+04+0.000000000000000000e+00j)  (-1.540985421790792009e-01+0.000000000000000000e+00j)  (-1.335308019309647543e-01+0.000000000000000000e+00j)
 (9.670000000000000000e+04+0.000000000000000000e+00j)  (-1.663932318080694750e-01+0.000000000000000000e+00j)  (-7.641418823825572859e-02+0.000000000000000000e+00j)
 (9.680000000000000000e+04+0.000000000000000000e+00j)  (-1.790216477657663452e-01+0.000000000000000000e+00j)  (-1.966432351378651772e-02+0.000000000000000000e+00j)
 (9.690000000000000000e+04+0.000000000000000000e+00j)  (-1.919635872805547372e-01+0.000000000000000000e+00j)  (3.646128455757761955e-02+0.000000000000000000e+00j)
 (9.700000000000000000e+04+0.000000000000000000e+00j)  (-2.051983460100096357e-01+0.000000000000000000e+00j)  (9.170883436634413854e-02+0.000000000000000000e+00j)
 (9.710000000000000000e+04+0.000000000000000000e+00j)  (-2.187047511634232499e-01+0.000000000000000000e+00j)  (1.458294545085930261e-01+0.000000000000000000e+00j)
 (9.720000000000000000e+04+0.000000000000000000e+00j)  (-2.324611953737670267e-01+0.000000000000000000e+00j)  (1.985804032014139575e-01+0.000000000000000000e+00j)
 (9.730000000000000000e+04+0.000000000000000000e+00j)  (-2.464456712648495085e-01+0.000000000000000000e+00j)  (2.497262371266952274e-01+0.000000000000000000e+00j)
 (9.740000000000000000e+04+0.000000000000000000e+00j)  (-2.606358066584607558e-01+0.000000000000000000e+00j)  (2.990399439962190820e-01+0.000000000000000000e+00j)
 (9.750000000000000000e+04+0.000000000000000000e+00j)  (-2.750089003650247887e-01+0.000000000000000000e+00j)  (3.463040333093103662e-01+0.000000000000000000e+00j)
 (9.760000000000000000e+04+0.000000000000000000e+00j)  (-2.895419585007026342e-01+0.000000000000000000e+00j)  (3.913115799796174632e-01+0.000000000000000000e+00j)
 (9.770000000000000000e+04+0.000000000000000000e+00j)  (-3.042117312727070644e-01+0.000000000000000000e+00j)  (4.338672157388018813e-01+0.000000000000000000e+00j)
 (9.780000000000000000e+04+0.000000000000000000e+00j)  (-3.189947501739781033e-01+0.000000000000000000e+00j)  (4.737880634810727187e-01+0.000000000000000000e+00j)
 (9.790000000000000000e+04+0.000000000000000000e+00j)  (-3.338673655278218133e-01+0.000000000000000000e+00j)  (5.109046099925472761e-01+0.000000000000000000e+00j)
 (9.800000000000000000e+04+0.000000000000000000e+00j)  (-3.488057843223248411e-01+0.000000000000000000e+00j)  (5.450615128115278152e-01+0.000000000000000000e+00j)
 (9.810000000000000000e+04+0.000000000000000000e+00j)  (-3.637861082741166707e-01+0.000000000000000000e+00j)  (5.761183372885673171e-01+0.000000000000000000e+00j)
 (9.820000000000000000e+04+0.000000000000000000e+00j)  (-3.787843720604945896e-01+0.000000000000000000e+00j)  (6.039502202579504209e-01+0.000000000000000000e+00j)
 (9.830000000000000000e+04+0.000000000000000000e+00j)  (-3.937765816588754131e-01+0.000000000000000000e+00j)  (6.284484570913627666e-01+0.000000000000000000e+00j)
 (9.840000000000000000e+04+0.000000000000000000e+00j)  (-4.087387527320484049e-01+0.000000000000000000e+00j)  (6.495210092806725788e-01+0.000000000000000000e+00j)
 (9.850000000000000000e+04+0.000000000000000000e+00j)  (-4.236469489980675407e-01+0.000000000000000000e+00j)  (6.670929300859337330e-01+0.000000000000000000e+00j)
 (9.860000000000000000e+04+0.000000000000000000e+00j)  (-4.384773205231637938e-01+0.000000000000000000e+00j)  (6.811067061864146677e-01+0.000000000000000000e+00j)
 (9.870000000000000000e+04+0.000000000000000000e+00j)  (-4.532061418765132021e-01+0.000000000000000000e+00j)  (6.915225136841974818e-01+0.000000000000000000e+00j)
 (9.880000000000000000e+04+0.000000000000000000e+00j)  (-4.678098500859531050e-01+0.000000000000000000e+00j)  (6.983183872295536387e-01+0.000000000000000000e+00j)
 (9.890000000000000000e+04+0.000000000000000000e+00j)  (-4.822650823336359083e-01+0.000000000000000000e+00j)  (7.014903014630460287e-01+0.000000000000000000e+00j)
 (9.900000000000000000e+04+0.000000000000000000e+00j)  (-4.965487133315817925e-01+0.000000000000000000e+00j)  (7.010521643989290341e-01+0.000000000000000000e+00j)
 (9.910000000000000000e+04+0.000000000000000000e+00j)  (-5.106378923172096851e-01+0.000000000000000000e+00j)  (6.970357228060996002e-01+0.000000000000000000e+00j)
 (9.920000000000000000e+04+0.000000000000000000e+00j)  (-5.245100796096664464e-01+0.000000000000000000e+00j)  (6.894903800736734700e-01+0.000000000000000000e+00j)
 (9.930000000000000000e+04+0.000000000000000000e+00j)  (-5.381430826685325020e-01+0.000000000000000000e+00j)  (6.784829274775121544e-01+0.000000000000000000e+00j)
 (9.940000000000000000e+04+0.000000000000000000e+00j)  (-5.515150915971346324e-01+0.000000000000000000e+00j)  (6.640971901877867900e-01+0.000000000000000000e+00j)
 (9.950000000000000000e+04+0.000000000000000000e+00j)  (-5.646047140337163706e-01+0.000000000000000000e+00j)  (6.464335897757487182e-01+0.000000000000000000e+00j)
 (9.960000000000000000e+04+0.000000000000000000e+00j)  (-5.773910093747023353e-01+0.000000000000000000e+00j)  (6.256086253867795266e-01+0.000000000000000000e+00j)
 (9.970000000000000000e+04+0.000000000000000000e+00j)  (-5.898535222751259965e-01+0.000000000000000000e+00j)  (6.017542761450290767e-01+0.000000000000000000e+00j)
 (9.980000000000000000e+04+0.000000000000000000e+00j)  (-6.019723153728888665e-01+0.000000000000000000e+00j)  (5.750173277412226058e-01+0.000000000000000000e+00j)
 (9.990000000000000000e+04+0.000000000000000000e+00j)  (-6.137280011842183303e-01+0.000000000000000000e+00j)  (5.455586265259687595e-01+0.000000000000000000e+00j)
