 (8.350000000000000000e+01+0.000000000000000000e+00j)  (-5.256047673795470887e-01+0.000000000000000000e+00j)  (5.732243701841291394e-03+0.000000000000000000e+00j)
 (8.360000000000000853e+01+0.000000000000000000e+00j)  (-5.392177807272927614e-01+0.000000000000000000e+00j)  (-4.278154220614019398e-02+0.000000000000000000e+00j)
 (8.370000000000000284e+01+0.000000000000000000e+00j)  (-5.525680806571395820e-01+0.000000000000000000e+00j)  (-9.008765721848924213e-02+0.000000000000000000e+00j)
 (8.380000000000001137e+01+0.000000000000000000e+00j)  (-5.656343095370978125e-01+0.000000000000000000e+00j)  (-1.359532646292128666e-01+0.000000000000000000e+00j)
 (8.390000000000000568e+01+0.000000000000000000e+00j)  (-5.783955641882768672e-01+0.000000000000000000e+00j)  (-1.801534826028226843e-01+0.000000000000000000e+00j)
 (8.400000000000000000e+01+0.000000000000000000e+00j)  (-5.908314293255025884e-01+0.000000000000000000e+00j)  (-2.224724858543812300e-01+0.000000000000000000e+00j)
 (8.410000000000000853e+01+0.000000000000000000e+00j)  (-6.029220102173854512e-01+0.000000000000000000e+00j)  (-2.627045621610368253e-01+0.000000000000000000e+00j)
 (8.420000000000000284e+01+0.000000000000000000e+00j)  (-6.146479645136933012e-01+0.000000000000000000e+00j)  (-3.006551185308786733e-01+0.000000000000000000e+00j)
 (8.430000000000001137e+01+0.000000000000000000e+00j)  (-6.259905331889479285e-01+0.000000000000000000e+00j)  (-3.361416321021468701e-01+0.000000000000000000e+00j)
 (8.440000000000000568e+01+0.000000000000000000e+00j)  (-6.369315705528919569e-01+0.000000000000000000e+00j)  (-3.689945411173179979e-01+0.000000000000000000e+00j)
 (8.450000000000000000e+01+0.000000000000000000e+00j)  (-6.474535732797125354e-01+0.000000000000000000e+00j)  (-3.990580716107265946e-01+0.000000000000000000e+00j)
 (8.460000000000000853e+01+0.000000000000000000e+00j)  (-6.575397084096090694e-01+0.000000000000000000e+00j)  (-4.261909957641089042e-01+0.000000000000000000e+00j)
 (8.470000000000000284e+01+0.000000000000000000e+00j)  (-6.671738402779752164e-01+0.000000000000000000e+00j)  (-4.502673182197686197e-01+0.000000000000000000e+00j)
 (8.480000000000001137e+01+0.000000000000000000e+00j)  (-6.763405563289870415e-01+0.000000000000000000e+00j)  (-4.711768869947661753e-01+0.000000000000000000e+00j)
 (8.490000000000000568e+01+0.000000000000000000e+00j)  (-6.850251917724337059e-01+0.000000000000000000e+00j)  (-4.888259260093111847e-01+0.000000000000000000e+00j)
 (8.500000000000000000e+01+0.000000000000000000e+00j)  (-6.932138530442295554e-01+0.000000000000000000e+00j)  (-5.031374866274640478e-01+0.000000000000000000e+00j)
 (8.510000000000000853e+01+0.000000000000000000e+00j)  (-7.008934400331467973e-01+0.000000000000000000e+00j)  (-5.140518160054459162e-01+0.000000000000000000e+00j)
 (8.520000000000000284e+01+0.000000000000000000e+00j)  (-7.080516670382417388e-01+0.000000000000000000e+00j)  (-5.215266404510966458e-01+0.000000000000000000e+00j)
 (8.530000000000001137e+01+0.000000000000000000e+00j)  (-7.146770824233090735e-01+0.000000000000000000e+00j)  (-5.255373624149086709e-01+0.000000000000000000e+00j)
 (8.540000000000000568e+01+0.000000000000000000e+00j)  (-7.207590869370712472e-01+0.000000000000000000e+00j)  (-5.260771701569022518e-01+0.000000000000000000e+00j)
 (8.550000000000000000e+01+0.000000000000000000e+00j)  (-7.262879506697541565e-01+0.000000000000000000e+00j)  (-5.231570595619230435e-01+0.000000000000000000e+00j)
 (8.560000000000000853e+01+0.000000000000000000e+00j)  (-7.312548286187867674e-01+0.000000000000000000e+00j)  (-5.168057680068053328e-01+0.000000000000000000e+00j)
 (8.570000000000000284e+01+0.000000000000000000e+00j)  (-7.356517748390066780e-01+0.000000000000000000e+00j)  (-5.070696206145133278e-01+0.000000000000000000e+00j)
 (8.580000000000001137e+01+0.000000000000000000e+00j)  (-7.394717551544307543e-01+0.000000000000000000e+00j)  (-4.940122896598736491e-01+0.000000000000000000e+00j)
 (8.590000000000000568e+01+0.000000000000000000e+00j)  (-7.427086584114371837e-01+0.000000000000000000e+00j)  (-4.777144683177232953e-01+0.000000000000000000e+00j)
 (8.600000000000000000e+01+0.000000000000000000e+00j)  (-7.453573062553100481e-01+0.000000000000000000e+00j)  (-4.582734603643665028e-01+0.000000000000000000e+00j)
 (8.610000000000000853e+01+0.000000000000000000e+00j)  (-7.474134614145151456e-01+0.000000000000000000e+00j)  (-4.358026878555613104e-01+0.000000000000000000e+00j)
 (8.620000000000000284e+01+0.000000000000000000e+00j)  (-7.488738344794291235e-01+0.000000000000000000e+00j)  (-4.104311192065843716e-01+0.000000000000000000e+00j)
 (8.630000000000001137e+01+0.000000000000000000e+00j)  (-7.497360891646811520e-01+0.000000000000000000e+00j)  (-3.823026204903066660e-01+0.000000000000000000e+00j)
 (8.640000000000000568e+01+0.000000000000000000e+00j)  (-7.499988460466964213e-01+0.000000000000000000e+00j)  (-3.515752331460941793e-01+0.000000000000000000e+00j)
 (8.650000000000000000e+01+0.000000000000000000e+00j)  (-7.496616847705265263e-01+0.000000000000000000e+00j)  (-3.184203816529700415e-01+0.000000000000000000e+00j)
 (8.660000000000000853e+01+0.000000000000000000e+00j)  (-7.487251447222826872e-01+0.000000000000000000e+00j)  (-2.830220150644724431e-01+0.000000000000000000e+00j)
 (8.670000000000000284e+01+0.000000000000000000e+00j)  (-7.471907241662669730e-01+0.000000000000000000e+00j)  (-2.455756866268017646e-01+0.000000000000000000e+00j)
 (8.680000000000001137e+01+0.000000000000000000e+00j)  (-7.450608778480398708e-01+0.000000000000000000e+00j)  (-2.062875760057044094e-01+0.000000000000000000e+00j)
 (8.690000000000000568e+01+0.000000000000000000e+00j)  (-7.423390130673652720e-01+0.000000000000000000e+00j)  (-1.653734589293707757e-01+0.000000000000000000e+00j)
 (8.700000000000000000e+01+0.000000000000000000e+00j)  (-7.390294842272508991e-01+0.000000000000000000e+00j)  (-1.230576293122182530e-01+0.000000000000000000e+00j)
 (8.710000000000000853e+01+0.000000000000000000e+00j)  (-7.351375858678668163e-01+0.000000000000000000e+00j)  (-7.957177915812355118e-02+0.000000000000000000e+00j)
 (8.720000000000000284e+01+0.000000000000000000e+00j)  (-7.306695441963442228e-01+0.000000000000000000e+00j)  (-3.515384174859476074e-02+0.000000000000000000e+00j)
 (8.730000000000001137e+01+0.000000000000000000e+00j)  (-7.256325071262322846e-01+0.000000000000000000e+00j)  (9.953196198355829249e-03+0.000000000000000000e+00j)
 (8.740000000000000568e+01+0.000000000000000000e+00j)  (-7.200345328423218838e-01+0.000000000000000000e+00j)  (5.550250756014266096e-02+0.000000000000000000e+00j)
 (8.750000000000000000e+01+0.000000000000000000e+00j)  (-7.138845769093162819e-01+0.000000000000000000e+00j)  (1.012446570706530546e-01+0.000000000000000000e+00j)
 (8.760000000000000853e+01+0.000000000000000000e+00j)  (-7.071924779447651410e-01+0.000000000000000000e+00j)  (1.469288467535054543e-01+0.000000000000000000e+00j)
 (8.770000000000000284e+01+0.000000000000000000e+00j)  (-6.999689418794606821e-01+0.000000000000000000e+00j)  (1.923041684062756773e-01+0.000000000000000000e+00j)
 (8.780000000000001137e+01+0.000000000000000000e+00j)  (-6.922255248301539821e-01+0.000000000000000000e+00j)  (2.371208569792841447e-01+0.000000000000000000e+00j)
 (8.790000000000000568e+01+0.000000000000000000e+00j)  (-6.839746146122900328e-01+0.000000000000000000e+00j)  (2.811315386878678879e-01+0.000000000000000000e+00j)
 (8.800000000000000000e+01+0.000000000000000000e+00j)  (-6.752294109221229634e-01+0.000000000000000000e+00j)  (3.240924677227147166e-01+0.000000000000000000e+00j)
 (8.810000000000000853e+01+0.000000000000000000e+00j)  (-6.660039042200018855e-01+0.000000000000000000e+00j)  (3.657647454781453589e-01+0.000000000000000000e+00j)
 (8.820000000000000284e+01+0.000000000000000000e+00j)  (-6.563128533486400906e-01+0.000000000000000000e+00j)  (4.059155163038173919e-01+0.000000000000000000e+00j)
 (8.830000000000001137e+01+0.000000000000000000e+00j)  (-6.461717619221418740e-01+0.000000000000000000e+00j)  (4.443191339000824858e-01+0.000000000000000000e+00j)
 (8.840000000000000568e+01+0.000000000000000000e+00j)  (-6.355968535234541861e-01+0.000000000000000000e+00j)  (4.807582926204514440e-01+0.000000000000000000e+00j)
 (8.850000000000000000e+01+0.000000000000000000e+00j)  (-6.246050457501570730e-01+0.000000000000000000e+00j)  (5.150251181169381853e-01+0.000000000000000000e+00j)
 (8.860000000000000853e+01+0.000000000000000000e+00j)  (-6.132139231499045273e-01+0.000000000000000000e+00j)  (5.469222119623113887e-01+0.000000000000000000e+00j)
 (8.870000000000000284e+01+0.000000000000000000e+00j)  (-6.014417090888534156e-01+0.000000000000000000e+00j)  (5.762636451090537015e-01+0.000000000000000000e+00j)
 (8.880000000000001137e+01+0.000000000000000000e+00j)  (-5.893072365982721106e-01+0.000000000000000000e+00j)  (6.028758952951780437e-01+0.000000000000000000e+00j)
 (8.890000000000000568e+01+0.000000000000000000e+00j)  (-5.768299182455631779e-01+0.000000000000000000e+00j)  (6.265987237812606914e-01+0.000000000000000000e+00j)
 (8.900000000000000000e+01+0.000000000000000000e+00j)  (-5.640297150784031599e-01+0.000000000000000000e+00j)  (6.472859871004851273e-01+0.000000000000000000e+00j)
 (8.910000000000000853e+01+0.000000000000000000e+00j)  (-5.509271046913180037e-01+0.000000000000000000e+00j)  (6.648063798214005615e-01+0.000000000000000000e+00j)
 (8.920000000000000284e+01+0.000000000000000000e+00j)  (-5.375430484658423325e-01+0.000000000000000000e+00j)  (6.790441046610835585e-01+0.000000000000000000e+00j)
 (8.930000000000001137e+01+0.000000000000000000e+00j)  (-5.238989580368120791e-01+0.000000000000000000e+00j)  (6.898994666424081990e-01+0.000000000000000000e+00j)
 (8.940000000000000568e+01+0.000000000000000000e+00j)  (-5.100166610383398691e-01+0.000000000000000000e+00j)  (6.972893883606251508e-01+0.000000000000000000e+00j)
 (8.950000000000000000e+01+0.000000000000000000e+00j)  (-4.959183661842420099e-01+0.000000000000000000e+00j)  (7.011478438115665845e-01+0.000000000000000000e+00j)
 (8.960000000000000853e+01+0.000000000000000000e+00j)  (-4.816266277387823980e-01+0.000000000000000000e+00j)  (7.014262086320641743e-01+0.000000000000000000e+00j)
 (8.970000000000000284e+01+0.000000000000000000e+00j)  (-4.671643094347348035e-01+0.000000000000000000e+00j)  (6.980935250131821146e-01+0.000000000000000000e+00j)
 (8.980000000000001137e+01+0.000000000000000000e+00j)  (-4.525545478962695878e-01+0.000000000000000000e+00j)  (6.911366799644655945e-01+0.000000000000000000e+00j)
 (8.990000000000000568e+01+0.000000000000000000e+00j)  (-4.378207156252522658e-01+0.000000000000000000e+00j)  (6.805604960321859354e-01+0.000000000000000000e+00j)
 (9.000000000000000000e+01+0.000000000000000000e+00j)  (-4.229863836102754626e-01+0.000000000000000000e+00j)  (6.663877340034535246e-01+0.000000000000000000e+00j)
 (9.010000000000000853e+01+0.000000000000000000e+00j)  (-4.080752836180668863e-01+0.000000000000000000e+00j)  (6.486590075591014415e-01+0.000000000000000000e+00j)
 (9.020000000000000284e+01+0.000000000000000000e+00j)  (-3.931112702277582693e-01+0.000000000000000000e+00j)  (6.274326102700630292e-01+0.000000000000000000e+00j)
 (9.030000000000001137e+01+0.000000000000000000e+00j)  (-3.781182826686159681e-01+0.000000000000000000e+00j)  (6.027842557610316732e-01+0.000000000000000000e+00j)
 (9.040000000000000568e+01+0.000000000000000000e+00j)  (-3.631203065224097859e-01+0.000000000000000000e+00j)  (5.748067322912927546e-01+0.000000000000000000e+00j)
 (9.050000000000000000e+01+0.000000000000000000e+00j)  (-3.481413353515627751e-01+0.000000000000000000e+00j)  (5.436094734213241519e-01+0.000000000000000000e+00j)
 (9.060000000000000853e+01+0.000000000000000000e+00j)  (-3.332053323146133561e-01+0.000000000000000000e+00j)  (5.093180468457717547e-01+0.000000000000000000e+00j)
 (9.070000000000000284e+01+0.000000000000000000e+00j)  (-3.183361918302308191e-01+0.000000000000000000e+00j)  (4.720735638739207984e-01+0.000000000000000000e+00j)
 (9.080000000000001137e+01+0.000000000000000000e+00j)  (-3.035577013512826827e-01+0.000000000000000000e+00j)  (4.320320124280104257e-01+0.000000000000000000e+00j)
 (9.090000000000000568e+01+0.000000000000000000e+00j)  (-2.888935033099788718e-01+0.000000000000000000e+00j)  (3.893635168046892803e-01+0.000000000000000000e+00j)
 (9.100000000000000000e+01+0.000000000000000000e+00j)  (-2.743670572949579167e-01+0.000000000000000000e+00j)  (3.442515278037904802e-01+0.000000000000000000e+00j)
 (9.110000000000000853e+01+0.000000000000000000e+00j)  (-2.600016025210566406e-01+0.000000000000000000e+00j)  (2.968919471702652912e-01+0.000000000000000000e+00j)
 (9.120000000000000284e+01+0.000000000000000000e+00j)  (-2.458201206514411541e-01+0.000000000000000000e+00j)  (2.474921906168724983e-01+0.000000000000000000e+00j)
 (9.130000000000001137e+01+0.000000000000000000e+00j)  (-2.318452990318717322e-01+0.000000000000000000e+00j)  (1.962701939967791964e-01+0.000000000000000000e+00j)
 (9.140000000000000568e+01+0.000000000000000000e+00j)  (-2.180994943958156074e-01+0.000000000000000000e+00j)  (1.434533674740793852e-01+0.000000000000000000e+00j)
 (9.150000000000000000e+01+0.000000000000000000e+00j)  (-2.046046970983969038e-01+0.000000000000000000e+00j)  (8.927750279483659401e-02+0.000000000000000000e+00j)
 (9.160000000000000853e+01+0.000000000000000000e+00j)  (-1.913824959365675316e-01+0.000000000000000000e+00j)  (3.398563899230280794e-02+0.000000000000000000e+00j)
 (9.170000000000000284e+01+0.000000000000000000e+00j)  (-1.784540436115918394e-01+0.000000000000000000e+00j)  (-2.217310793679123579e-02+0.000000000000000000e+00j)
 (9.180000000000001137e+01+0.000000000000000000e+00j)  (-1.658400228892684125e-01+0.000000000000000000e+00j)  (-7.894474567052378600e-02+0.000000000000000000e+00j)
 (9.190000000000000568e+01+0.000000000000000000e+00j)  (-1.535606135119161331e-01+0.000000000000000000e+00j)  (-1.360716306516183138e-01+0.000000000000000000e+00j)
 (9.200000000000000000e+01+0.000000000000000000e+00j)  (-1.416354599150502214e-01+0.000000000000000000e+00j)  (-1.932937116453222470e-01+0.000000000000000000e+00j)
 (9.210000000000000853e+01+0.000000000000000000e+00j)  (-1.300836398005397188e-01+0.000000000000000000e+00j)  (-2.503497856909908670e-01+0.000000000000000000e+00j)
 (9.220000000000000284e+01+0.000000000000000000e+00j)  (-1.189236336163178587e-01+0.000000000000000000e+00j)  (-3.069787603115812780e-01+0.000000000000000000e+00j)
 (9.230000000000001137e+01+0.000000000000000000e+00j)  (-1.081732949915937270e-01+0.000000000000000000e+00j)  (-3.629209158144559022e-01+0.000000000000000000e+00j)
 (9.240000000000000568e+01+0.000000000000000000e+00j)  (-9.784982217490323375e-02+0.000000000000000000e+00j)  (-4.179191615153643458e-01+0.000000000000000000e+00j)
 (9.250000000000000000e+01+0.000000000000000000e+00j)  (-8.796973052049783526e-02+0.000000000000000000e+00j)  (-4.717202797470676501e-01+0.000000000000000000e+00j)
 (9.260000000000000853e+01+0.000000000000000000e+00j)  (-7.854882606740470896e-02+0.000000000000000000e+00j)  (-5.240761515730996134e-01+0.000000000000000000e+00j)
 (9.270000000000000284e+01+0.000000000000000000e+00j)  (-6.960218025306297296e-02+0.000000000000000000e+00j)  (-5.747449582161768822e-01+0.000000000000000000e+00j)
 (9.280000000000001137e+01+0.000000000000000000e+00j)  (-6.114410580225149161e-02+0.000000000000000000e+00j)  (-6.234923523292699166e-01+0.000000000000000000e+00j)
 (9.290000000000000568e+01+0.000000000000000000e+00j)  (-5.318813382981132931e-02+0.000000000000000000e+00j)  (-6.700925933840425897e-01+0.000000000000000000e+00j)
 (9.300000000000000000e+01+0.000000000000000000e+00j)  (-4.574699219369604553e-02+0.000000000000000000e+00j)  (-7.143296416270232818e-01+0.000000000000000000e+00j)
 (9.310000000000000853e+01+0.000000000000000000e+00j)  (-3.883258513317902616e-02+0.000000000000000000e+00j)  (-7.559982052556190046e-01+0.000000000000000000e+00j)
 (9.320000000000000284e+01+0.000000000000000000e+00j)  (-3.245597422456106274e-02+0.000000000000000000e+00j)  (-7.949047356949329179e-01+0.000000000000000000e+00j)
 (9.330000000000001137e+01+0.000000000000000000e+00j)  (-2.662736068502141729e-02+0.000000000000000000e+00j)  (-8.308683661096520900e-01+0.000000000000000000e+00j)
 (9.340000000000000568e+01+0.000000000000000000e+00j)  (-2.135606905285231116e-02+0.000000000000000000e+00j)  (-8.637217885627790359e-01+0.000000000000000000e+00j)
 (9.350000000000000000e+01+0.000000000000000000e+00j)  (-1.665053227018570281e-02+0.000000000000000000e+00j)  (-8.933120655327216886e-01+0.000000000000000000e+00j)
 (9.360000000000000853e+01+0.000000000000000000e+00j)  (-1.251827819207666781e-02+0.000000000000000000e+00j)  (-9.195013718210293119e-01+0.000000000000000000e+00j)
 (9.370000000000000284e+01+0.000000000000000000e+00j)  (-8.965917543546350621e-03+0.000000000000000000e+00j)  (-9.421676632234833315e-01+0.000000000000000000e+00j)
 (9.380000000000001137e+01+0.000000000000000000e+00j)  (-5.999133343844789690e-03+0.000000000000000000e+00j)  (-9.612052686950568470e-01+0.000000000000000000e+00j)
 (9.390000000000000568e+01+0.000000000000000000e+00j)  (-3.622671814803617857e-03+0.000000000000000000e+00j)  (-9.765254031134020796e-01+0.000000000000000000e+00j)
 (9.400000000000000000e+01+0.000000000000000000e+00j)  (-1.840334787921577703e-03+0.000000000000000000e+00j)  (-9.880565981336852932e-01+0.000000000000000000e+00j)
 (9.410000000000000853e+01+0.000000000000000000e+00j)  (-6.549736222346089903e-04+0.000000000000000000e+00j)  (-9.957450490280559396e-01+0.000000000000000000e+00j)
 (9.420000000000000284e+01+0.000000000000000000e+00j)  (-6.848464273070611766e-05+0.000000000000000000e+00j)  (-9.995548758137674517e-01+0.000000000000000000e+00j)
 (9.430000000000001137e+01+0.000000000000000000e+00j)  (-8.180610667682896003e-05+0.000000000000000000e+00j)  (-9.994682973932448311e-01+0.000000000000000000e+00j)
 (9.440000000000000568e+01+0.000000000000000000e+00j)  (-6.949167025712466896e-04+0.000000000000000000e+00j)  (-9.954857178544253005e-01+0.000000000000000000e+00j)
 (9.450000000000000000e+01+0.000000000000000000e+00j)  (-1.906835584246303200e-03+0.000000000000000000e+00j)  (-9.876257245095165782e-01+0.000000000000000000e+00j)
 (9.460000000000000853e+01+0.000000000000000000e+00j)  (-3.715623940029038480e-03+0.000000000000000000e+00j)  (-9.759249976817234717e-01+0.000000000000000000e+00j)
 (9.470000000000000284e+01+0.000000000000000000e+00j)  (-6.118388094392981924e-03+0.000000000000000000e+00j)  (-9.604381326810305097e-01+0.000000000000000000e+00j)
 (9.480000000000001137e+01+0.000000000000000000e+00j)  (-9.111284137257598392e-03+0.000000000000000000e+00j)  (-9.412373748396084538e-01+0.000000000000000000e+00j)
 (9.490000000000000568e+01+0.000000000000000000e+00j)  (-1.268952407341110422e-02+0.000000000000000000e+00j)  (-9.184122689023395125e-01+0.000000000000000000e+00j)
 (9.500000000000000000e+01+0.000000000000000000e+00j)  (-1.684738348226164084e-02+0.000000000000000000e+00j)  (-8.920692244868910770e-01+0.000000000000000000e+00j)
 (9.510000000000000853e+01+0.000000000000000000e+00j)  (-2.157821067572818219e-02+0.000000000000000000e+00j)  (-8.623309997380896874e-01+0.000000000000000000e+00j)
 (9.520000000000000284e+01+0.000000000000000000e+00j)  (-2.687443733949052005e-02+0.000000000000000000e+00j)  (-8.293361057012336168e-01+0.000000000000000000e+00j)
 (9.530000000000001137e+01+0.000000000000000000e+00j)  (-3.272759064067792822e-02+0.000000000000000000e+00j)  (-7.932381343266053930e-01+0.000000000000000000e+00j)
 (9.540000000000000568e+01+0.000000000000000000e+00j)  (-3.912830678262532724e-02+0.000000000000000000e+00j)  (-7.542050133910852550e-01+0.000000000000000000e+00j)
 (9.550000000000000000e+01+0.000000000000000000e+00j)  (-4.606634598490874644e-02+0.000000000000000000e+00j)  (-7.124181919793063367e-01+0.000000000000000000e+00j)
 (9.560000000000000853e+01+0.000000000000000000e+00j)  (-5.353060886484262149e-02+0.000000000000000000e+00j)  (-6.680717605071602172e-01+0.000000000000000000e+00j)
 (9.570000000000000284e+01+0.000000000000000000e+00j)  (-6.150915419412006369e-02+0.000000000000000000e+00j)  (-6.213715095896162888e-01+0.000000000000000000e+00j)
 (9.580000000000001137e+01+0.000000000000000000e+00j)  (-6.998921800220714307e-02+0.000000000000000000e+00j)  (-5.725339323539210268e-01+0.000000000000000000e+00j)
 (9.590000000000000568e+01+0.000000000000000000e+00j)  (-7.895723399598397751e-02+0.000000000000000000e+00j)  (-5.217851750757932505e-01+0.000000000000000000e+00j)
 (9.600000000000000000e+01+0.000000000000000000e+00j)  (-8.839885526295343521e-02+0.000000000000000000e+00j)  (-4.693599412683541749e-01+0.000000000000000000e+00j)
 (9.610000000000000853e+01+0.000000000000000000e+00j)  (-9.829897722318758913e-02+0.000000000000000000e+00j)  (-4.155003545809378140e-01+0.000000000000000000e+00j)
 (9.620000000000000284e+01+0.000000000000000000e+00j)  (-1.086417617934649638e-01+0.000000000000000000e+00j)  (-3.604547860662598580e-01+0.000000000000000000e+00j)
 (9.630000000000001137e+01+0.000000000000000000e+00j)  (-1.194106627247968899e-01+0.000000000000000000e+00j)  (-3.044766515478697366e-01+0.000000000000000000e+00j)
 (9.640000000000000568e+01+0.000000000000000000e+00j)  (-1.305884520729711507e-01+0.000000000000000000e+00j)  (-2.478231849661781949e-01+0.000000000000000000e+00j)
 (9.650000000000000000e+01+0.000000000000000000e+00j)  (-1.421572477594658102e-01+0.000000000000000000e+00j)  (-1.907541936977682762e-01+0.000000000000000000e+00j)
 (9.660000000000000853e+01+0.000000000000000000e+00j)  (-1.540985421790739829e-01+0.000000000000000000e+00j)  (-1.335308019309680849e-01+0.000000000000000000e+00j)
 (9.670000000000000284e+01+0.000000000000000000e+00j)  (-1.663932318080706962e-01+0.000000000000000000e+00j)  (-7.641418823826352791e-02+0.000000000000000000e+00j)
 (9.680000000000001137e+01+0.000000000000000000e+00j)  (-1.790216477657698424e-01+0.000000000000000000e+00j)  (-1.966432351378651425e-02+0.000000000000000000e+00j)
 (9.690000000000000568e+01+0.000000000000000000e+00j)  (-1.919635872805545707e-01+0.000000000000000000e+00j)  (3.646128455756519893e-02+0.000000000000000000e+00j)
 (9.700000000000000000e+01+0.000000000000000000e+00j)  (-2.051983460100126333e-01+0.000000000000000000e+00j)  (9.170883436634182095e-02+0.000000000000000000e+00j)
 (9.710000000000000853e+01+0.000000000000000000e+00j)  (-2.187047511634232499e-01+0.000000000000000000e+00j)  (1.458294545085930261e-01+0.000000000000000000e+00j)
 (9.720000000000000284e+01+0.000000000000000000e+00j)  (-2.324611953737664716e-01+0.000000000000000000e+00j)  (1.985804032014071852e-01+0.000000000000000000e+00j)
 (9.730000000000001137e+01+0.000000000000000000e+00j)  (-2.464456712648548931e-01+0.000000000000000000e+00j)  (2.497262371266958658e-01+0.000000000000000000e+00j)
 (9.740000000000000568e+01+0.000000000000000000e+00j)  (-2.606358066584583688e-01+0.000000000000000000e+00j)  (2.990399439962115880e-01+0.000000000000000000e+00j)
 (9.750000000000000000e+01+0.000000000000000000e+00j)  (-2.750089003650234565e-01+0.000000000000000000e+00j)  (3.463040333093088119e-01+0.000000000000000000e+00j)
 (9.760000000000000853e+01+0.000000000000000000e+00j)  (-2.895419585007061869e-01+0.000000000000000000e+00j)  (3.913115799796174077e-01+0.000000000000000000e+00j)
 (9.770000000000000284e+01+0.000000000000000000e+00j)  (-3.042117312727069534e-01+0.000000000000000000e+00j)  (4.338672157387968298e-01+0.000000000000000000e+00j)
 (9.780000000000001137e+01+0.000000000000000000e+00j)  (-3.189947501739781033e-01+0.000000000000000000e+00j)  (4.737880634810727187e-01+0.000000000000000000e+00j)
 (9.790000000000000568e+01+0.000000000000000000e+00j)  (-3.338673655278218133e-01+0.000000000000000000e+00j)  (5.109046099925472761e-01+0.000000000000000000e+00j)
 (9.800000000000000000e+01+0.000000000000000000e+00j)  (-3.488057843223297816e-01+0.000000000000000000e+00j)  (5.450615128115235963e-01+0.000000000000000000e+00j)
 (9.810000000000000853e+01+0.000000000000000000e+00j)  (-3.637861082741196128e-01+0.000000000000000000e+00j)  (5.761183372885648746e-01+0.000000000000000000e+00j)
 (9.820000000000000284e+01+0.000000000000000000e+00j)  (-3.787843720604940900e-01+0.000000000000000000e+00j)  (6.039502202579457579e-01+0.000000000000000000e+00j)
 (9.830000000000001137e+01+0.000000000000000000e+00j)  (-3.937765816588774670e-01+0.000000000000000000e+00j)  (6.284484570913619894e-01+0.000000000000000000e+00j)
 (9.840000000000000568e+01+0.000000000000000000e+00j)  (-4.087387527320527347e-01+0.000000000000000000e+00j)  (6.495210092806709135e-01+0.000000000000000000e+00j)
 (9.850000000000000000e+01+0.000000000000000000e+00j)  (-4.236469489980744241e-01+0.000000000000000000e+00j)  (6.670929300859304023e-01+0.000000000000000000e+00j)
 (9.860000000000000853e+01+0.000000000000000000e+00j)  (-4.384773205231637938e-01+0.000000000000000000e+00j)  (6.811067061864146677e-01+0.000000000000000000e+00j)
 (9.870000000000000284e+01+0.000000000000000000e+00j)  (-4.532061418765089278e-01+0.000000000000000000e+00j)  (6.915225136841909315e-01+0.000000000000000000e+00j)
 (9.880000000000001137e+01+0.000000000000000000e+00j)  (-4.678098500859567688e-01+0.000000000000000000e+00j)  (6.983183872295518624e-01+0.000000000000000000e+00j)
 (9.890000000000000568e+01+0.000000000000000000e+00j)  (-4.822650823336359083e-01+0.000000000000000000e+00j)  (7.014903014630460287e-01+0.000000000000000000e+00j)
 (9.900000000000000000e+01+0.000000000000000000e+00j)  (-4.965487133315810153e-01+0.000000000000000000e+00j)  (7.010521643989278129e-01+0.000000000000000000e+00j)
 (9.910000000000000853e+01+0.000000000000000000e+00j)  (-5.106378923172142370e-01+0.000000000000000000e+00j)  (6.970357228060968247e-01+0.000000000000000000e+00j)
 (9.920000000000000284e+01+0.000000000000000000e+00j)  (-5.245100796096733298e-01+0.000000000000000000e+00j)  (6.894903800736733590e-01+0.000000000000000000e+00j)
 (9.930000000000001137e+01+0.000000000000000000e+00j)  (-5.381430826685364988e-01+0.000000000000000000e+00j)  (6.784829274775082686e-01+0.000000000000000000e+00j)
 (9.940000000000000568e+01+0.000000000000000000e+00j)  (-5.515150915971346324e-01+0.000000000000000000e+00j)  (6.640971901877867900e-01+0.000000000000000000e+00j)
 (9.950000000000000000e+01+0.000000000000000000e+00j)  (-5.646047140337122627e-01+0.000000000000000000e+00j)  (6.464335897757468308e-01+0.000000000000000000e+00j)
 (9.960000000000000853e+01+0.000000000000000000e+00j)  (-5.773910093747023353e-01+0.000000000000000000e+00j)  (6.256086253867795266e-01+0.000000000000000000e+00j)
 (9.970000000000000284e+01+0.000000000000000000e+00j)  (-5.898535222751249973e-01+0.000000000000000000e+00j)  (6.017542761450301869e-01+0.000000000000000000e+00j)
 (9.980000000000001137e+01+0.000000000000000000e+00j)  (-6.019723153728918641e-01+0.000000000000000000e+00j)  (5.750173277412186090e-01+0.000000000000000000e+00j)
 (9.990000000000000568e+01+0.000000000000000000e+00j)  (-6.137280011842275451e-01+0.000000000000000000e+00j)  (5.455586265259714240e-01+0.000000000000000000e+00j)
