 (8.350000000000000000e+03+0.000000000000000000e+00j)  (-7.426431548020870910e-01+0.000000000000000000e+00j)  (4.781108543902090613e-01+0.000000000000000000e+00j)
 (8.360000000000000000e+03+0.000000000000000000e+00j)  (-7.423445521897999999e-01+0.000000000000000000e+00j)  (4.798768171885069989e-01+0.000000000000000000e+00j)
 (8.370000000000000000e+03+0.000000000000000000e+00j)  (-7.420400720725148780e-01+0.000000000000000000e+00j)  (4.816112071006782847e-01+0.000000000000000000e+00j)
 (8.380000000000000000e+03+0.000000000000000000e+00j)  (-7.417297193219070106e-01+0.000000000000000000e+00j)  (4.833139214170252274e-01+0.000000000000000000e+00j)
 (8.390000000000000000e+03+0.000000000000000000e+00j)  (-7.414134989036127443e-01+0.000000000000000000e+00j)  (4.849848590526376069e-01+0.000000000000000000e+00j)
 (8.400000000000000000e+03+0.000000000000000000e+00j)  (-7.410914158771534366e-01+0.000000000000000000e+00j)  (4.866239205525068612e-01+0.000000000000000000e+00j)
 (8.410000000000000000e+03+0.000000000000000000e+00j)  (-7.407634753958503016e-01+0.000000000000000000e+00j)  (4.882310080965559518e-01+0.000000000000000000e+00j)
 (8.420000000000000000e+03+0.000000000000000000e+00j)  (-7.404296827067432529e-01+0.000000000000000000e+00j)  (4.898060255045902922e-01+0.000000000000000000e+00j)
 (8.430000000000000000e+03+0.000000000000000000e+00j)  (-7.400900431505086363e-01+0.000000000000000000e+00j)  (4.913488782411679634e-01+0.000000000000000000e+00j)
 (8.440000000000000000e+03+0.000000000000000000e+00j)  (-7.397445621613720768e-01+0.000000000000000000e+00j)  (4.928594734203882166e-01+0.000000000000000000e+00j)
 (8.450000000000000000e+03+0.000000000000000000e+00j)  (-7.393932452670233246e-01+0.000000000000000000e+00j)  (4.943377198105982639e-01+0.000000000000000000e+00j)
 (8.460000000000000000e+03+0.000000000000000000e+00j)  (-7.390360980885223308e-01+0.000000000000000000e+00j)  (4.957835278390170797e-01+0.000000000000000000e+00j)
 (8.470000000000000000e+03+0.000000000000000000e+00j)  (-7.386731263402188663e-01+0.000000000000000000e+00j)  (4.971968095962814860e-01+0.000000000000000000e+00j)
 (8.480000000000000000e+03+0.000000000000000000e+00j)  (-7.383043358296532688e-01+0.000000000000000000e+00j)  (4.985774788409059743e-01+0.000000000000000000e+00j)
 (8.490000000000000000e+03+0.000000000000000000e+00j)  (-7.379297324574638495e-01+0.000000000000000000e+00j)  (4.999254510036595378e-01+0.000000000000000000e+00j)
 (8.500000000000000000e+03+0.000000000000000000e+00j)  (-7.375493222172978536e-01+0.000000000000000000e+00j)  (5.012406431918650096e-01+0.000000000000000000e+00j)
 (8.510000000000000000e+03+0.000000000000000000e+00j)  (-7.371631111957108740e-01+0.000000000000000000e+00j)  (5.025229741936109162e-01+0.000000000000000000e+00j)
 (8.520000000000000000e+03+0.000000000000000000e+00j)  (-7.367711055720701507e-01+0.000000000000000000e+00j)  (5.037723644818807855e-01+0.000000000000000000e+00j)
 (8.530000000000000000e+03+0.000000000000000000e+00j)  (-7.363733116184584260e-01+0.000000000000000000e+00j)  (5.049887362186020745e-01+0.000000000000000000e+00j)
 (8.540000000000000000e+03+0.000000000000000000e+00j)  (-7.359697356995711370e-01+0.000000000000000000e+00j)  (5.061720132586090548e-01+0.000000000000000000e+00j)
 (8.550000000000000000e+03+0.000000000000000000e+00j)  (-7.355603842726117225e-01+0.000000000000000000e+00j)  (5.073221211535209330e-01+0.000000000000000000e+00j)
 (8.560000000000000000e+03+0.000000000000000000e+00j)  (-7.351452638871969203e-01+0.000000000000000000e+00j)  (5.084389871555419216e-01+0.000000000000000000e+00j)
 (8.570000000000000000e+03+0.000000000000000000e+00j)  (-7.347243811852428585e-01+0.000000000000000000e+00j)  (5.095225402211697174e-01+0.000000000000000000e+00j)
 (8.580000000000000000e+03+0.000000000000000000e+00j)  (-7.342977429008632484e-01+0.000000000000000000e+00j)  (5.105727110148248205e-01+0.000000000000000000e+00j)
 (8.590000000000000000e+03+0.000000000000000000e+00j)  (-7.338653558602632465e-01+0.000000000000000000e+00j)  (5.115894319123955869e-01+0.000000000000000000e+00j)
 (8.600000000000000000e+03+0.000000000000000000e+00j)  (-7.334272269816251022e-01+0.000000000000000000e+00j)  (5.125726370046944647e-01+0.000000000000000000e+00j)
 (8.610000000000000000e+03+0.000000000000000000e+00j)  (-7.329833632750009098e-01+0.000000000000000000e+00j)  (5.135222621008346255e-01+0.000000000000000000e+00j)
 (8.620000000000000000e+03+0.000000000000000000e+00j)  (-7.325337718422022526e-01+0.000000000000000000e+00j)  (5.144382447315188900e-01+0.000000000000000000e+00j)
 (8.630000000000000000e+03+0.000000000000000000e+00j)  (-7.320784598766805207e-01+0.000000000000000000e+00j)  (5.153205241522427205e-01+0.000000000000000000e+00j)
 (8.640000000000000000e+03+0.000000000000000000e+00j)  (-7.316174346634189973e-01+0.000000000000000000e+00j)  (5.161690413464157245e-01+0.000000000000000000e+00j)
 (8.650000000000000000e+03+0.000000000000000000e+00j)  (-7.311507035788111786e-01+0.000000000000000000e+00j)  (5.169837390283944512e-01+0.000000000000000000e+00j)
 (8.660000000000000000e+03+0.000000000000000000e+00j)  (-7.306782740905430895e-01+0.000000000000000000e+00j)  (5.177645616464296996e-01+0.000000000000000000e+00j)
 (8.670000000000000000e+03+0.000000000000000000e+00j)  (-7.302001537574777101e-01+0.000000000000000000e+00j)  (5.185114553855311170e-01+0.000000000000000000e+00j)
 (8.680000000000000000e+03+0.000000000000000000e+00j)  (-7.297163502295300752e-01+0.000000000000000000e+00j)  (5.192243681702430891e-01+0.000000000000000000e+00j)
 (8.690000000000000000e+03+0.000000000000000000e+00j)  (-7.292268712475453718e-01+0.000000000000000000e+00j)  (5.199032496673356984e-01+0.000000000000000000e+00j)
 (8.700000000000000000e+03+0.000000000000000000e+00j)  (-7.287317246431781470e-01+0.000000000000000000e+00j)  (5.205480512884097521e-01+0.000000000000000000e+00j)
 (8.710000000000000000e+03+0.000000000000000000e+00j)  (-7.282309183387625229e-01+0.000000000000000000e+00j)  (5.211587261924157666e-01+0.000000000000000000e+00j)
 (8.720000000000000000e+03+0.000000000000000000e+00j)  (-7.277244603471899609e-01+0.000000000000000000e+00j)  (5.217352292880867992e-01+0.000000000000000000e+00j)
 (8.730000000000000000e+03+0.000000000000000000e+00j)  (-7.272123587717760351e-01+0.000000000000000000e+00j)  (5.222775172362825735e-01+0.000000000000000000e+00j)
 (8.740000000000000000e+03+0.000000000000000000e+00j)  (-7.266946218061349771e-01+0.000000000000000000e+00j)  (5.227855484522506702e-01+0.000000000000000000e+00j)
 (8.750000000000000000e+03+0.000000000000000000e+00j)  (-7.261712577340488917e-01+0.000000000000000000e+00j)  (5.232592831077997886e-01+0.000000000000000000e+00j)
 (8.760000000000000000e+03+0.000000000000000000e+00j)  (-7.256422749293296448e-01+0.000000000000000000e+00j)  (5.236986831333828585e-01+0.000000000000000000e+00j)
 (8.770000000000000000e+03+0.000000000000000000e+00j)  (-7.251076818556927428e-01+0.000000000000000000e+00j)  (5.241037122200998821e-01+0.000000000000000000e+00j)
 (8.780000000000000000e+03+0.000000000000000000e+00j)  (-7.245674870666148903e-01+0.000000000000000000e+00j)  (5.244743358216070739e-01+0.000000000000000000e+00j)
 (8.790000000000000000e+03+0.000000000000000000e+00j)  (-7.240216992052012079e-01+0.000000000000000000e+00j)  (5.248105211559429550e-01+0.000000000000000000e+00j)
 (8.800000000000000000e+03+0.000000000000000000e+00j)  (-7.234703270040454548e-01+0.000000000000000000e+00j)  (5.251122372072669631e-01+0.000000000000000000e+00j)
 (8.810000000000000000e+03+0.000000000000000000e+00j)  (-7.229133792850930273e-01+0.000000000000000000e+00j)  (5.253794547275096871e-01+0.000000000000000000e+00j)
 (8.820000000000000000e+03+0.000000000000000000e+00j)  (-7.223508649594936326e-01+0.000000000000000000e+00j)  (5.256121462379352849e-01+0.000000000000000000e+00j)
 (8.830000000000000000e+03+0.000000000000000000e+00j)  (-7.217827930274647308e-01+0.000000000000000000e+00j)  (5.258102860306181903e-01+0.000000000000000000e+00j)
 (8.840000000000000000e+03+0.000000000000000000e+00j)  (-7.212091725781459850e-01+0.000000000000000000e+00j)  (5.259738501698324464e-01+0.000000000000000000e+00j)
 (8.850000000000000000e+03+0.000000000000000000e+00j)  (-7.206300127894504914e-01+0.000000000000000000e+00j)  (5.261028164933497786e-01+0.000000000000000000e+00j)
 (8.860000000000000000e+03+0.000000000000000000e+00j)  (-7.200453229279251133e-01+0.000000000000000000e+00j)  (5.261971646136566205e-01+0.000000000000000000e+00j)
 (8.870000000000000000e+03+0.000000000000000000e+00j)  (-7.194551123485936062e-01+0.000000000000000000e+00j)  (5.262568759190772161e-01+0.000000000000000000e+00j)
 (8.880000000000000000e+03+0.000000000000000000e+00j)  (-7.188593904948121782e-01+0.000000000000000000e+00j)  (5.262819335748114558e-01+0.000000000000000000e+00j)
 (8.890000000000000000e+03+0.000000000000000000e+00j)  (-7.182581668981201650e-01+0.000000000000000000e+00j)  (5.262723225238863378e-01+0.000000000000000000e+00j)
 (8.900000000000000000e+03+0.000000000000000000e+00j)  (-7.176514511780796024e-01+0.000000000000000000e+00j)  (5.262280294880169462e-01+0.000000000000000000e+00j)
 (8.910000000000000000e+03+0.000000000000000000e+00j)  (-7.170392530421295652e-01+0.000000000000000000e+00j)  (5.261490429683811643e-01+0.000000000000000000e+00j)
 (8.920000000000000000e+03+0.000000000000000000e+00j)  (-7.164215822854287374e-01+0.000000000000000000e+00j)  (5.260353532463079018e-01+0.000000000000000000e+00j)
 (8.930000000000000000e+03+0.000000000000000000e+00j)  (-7.157984487906935422e-01+0.000000000000000000e+00j)  (5.258869523838709537e-01+0.000000000000000000e+00j)
 (8.940000000000000000e+03+0.000000000000000000e+00j)  (-7.151698625280493715e-01+0.000000000000000000e+00j)  (5.257038342244065854e-01+0.000000000000000000e+00j)
 (8.950000000000000000e+03+0.000000000000000000e+00j)  (-7.145358335548616102e-01+0.000000000000000000e+00j)  (5.254859943929289789e-01+0.000000000000000000e+00j)
 (8.960000000000000000e+03+0.000000000000000000e+00j)  (-7.138963720155797610e-01+0.000000000000000000e+00j)  (5.252334302964682955e-01+0.000000000000000000e+00j)
 (8.970000000000000000e+03+0.000000000000000000e+00j)  (-7.132514881415750185e-01+0.000000000000000000e+00j)  (5.249461411243181441e-01+0.000000000000000000e+00j)
 (8.980000000000000000e+03+0.000000000000000000e+00j)  (-7.126011922509773999e-01+0.000000000000000000e+00j)  (5.246241278481915682e-01+0.000000000000000000e+00j)
 (8.990000000000000000e+03+0.000000000000000000e+00j)  (-7.119454947485045482e-01+0.000000000000000000e+00j)  (5.242673932222916555e-01+0.000000000000000000e+00j)
 (9.000000000000000000e+03+0.000000000000000000e+00j)  (-7.112844061253051908e-01+0.000000000000000000e+00j)  (5.238759417832961063e-01+0.000000000000000000e+00j)
 (9.010000000000000000e+03+0.000000000000000000e+00j)  (-7.106179369587818373e-01+0.000000000000000000e+00j)  (5.234497798502479871e-01+0.000000000000000000e+00j)
 (9.020000000000000000e+03+0.000000000000000000e+00j)  (-7.099460979124267990e-01+0.000000000000000000e+00j)  (5.229889155243656607e-01+0.000000000000000000e+00j)
 (9.030000000000000000e+03+0.000000000000000000e+00j)  (-7.092688997356495495e-01+0.000000000000000000e+00j)  (5.224933586887564596e-01+0.000000000000000000e+00j)
 (9.040000000000000000e+03+0.000000000000000000e+00j)  (-7.085863532636074158e-01+0.000000000000000000e+00j)  (5.219631210080508676e-01+0.000000000000000000e+00j)
 (9.050000000000000000e+03+0.000000000000000000e+00j)  (-7.078984694170304959e-01+0.000000000000000000e+00j)  (5.213982159279427764e-01+0.000000000000000000e+00j)
 (9.060000000000000000e+03+0.000000000000000000e+00j)  (-7.072052592020452444e-01+0.000000000000000000e+00j)  (5.207986586746428115e-01+0.000000000000000000e+00j)
 (9.070000000000000000e+03+0.000000000000000000e+00j)  (-7.065067337099988354e-01+0.000000000000000000e+00j)  (5.201644662542446174e-01+0.000000000000000000e+00j)
 (9.080000000000000000e+03+0.000000000000000000e+00j)  (-7.058029041172855234e-01+0.000000000000000000e+00j)  (5.194956574520045445e-01+0.000000000000000000e+00j)
 (9.090000000000000000e+03+0.000000000000000000e+00j)  (-7.050937816851645668e-01+0.000000000000000000e+00j)  (5.187922528315298543e-01+0.000000000000000000e+00j)
 (9.100000000000000000e+03+0.000000000000000000e+00j)  (-7.043793777595777073e-01+0.000000000000000000e+00j)  (5.180542747338805487e-01+0.000000000000000000e+00j)
 (9.110000000000000000e+03+0.000000000000000000e+00j)  (-7.036597037709733105e-01+0.000000000000000000e+00j)  (5.172817472765860458e-01+0.000000000000000000e+00j)
 (9.120000000000000000e+03+0.000000000000000000e+00j)  (-7.029347712341206256e-01+0.000000000000000000e+00j)  (5.164746963525713719e-01+0.000000000000000000e+00j)
 (9.130000000000000000e+03+0.000000000000000000e+00j)  (-7.022045917479233790e-01+0.000000000000000000e+00j)  (5.156331496289933147e-01+0.000000000000000000e+00j)
 (9.140000000000000000e+03+0.000000000000000000e+00j)  (-7.014691769952386968e-01+0.000000000000000000e+00j)  (5.147571365459953086e-01+0.000000000000000000e+00j)
 (9.150000000000000000e+03+0.000000000000000000e+00j)  (-7.007285387426867018e-01+0.000000000000000000e+00j)  (5.138466883153687270e-01+0.000000000000000000e+00j)
 (9.160000000000000000e+03+0.000000000000000000e+00j)  (-6.999826888404643288e-01+0.000000000000000000e+00j)  (5.129018379191301324e-01+0.000000000000000000e+00j)
 (9.170000000000000000e+03+0.000000000000000000e+00j)  (-6.992316392221527011e-01+0.000000000000000000e+00j)  (5.119226201080080418e-01+0.000000000000000000e+00j)
 (9.180000000000000000e+03+0.000000000000000000e+00j)  (-6.984754019045307238e-01+0.000000000000000000e+00j)  (5.109090713998465372e-01+0.000000000000000000e+00j)
 (9.190000000000000000e+03+0.000000000000000000e+00j)  (-6.977139889873785750e-01+0.000000000000000000e+00j)  (5.098612300779176154e-01+0.000000000000000000e+00j)
 (9.200000000000000000e+03+0.000000000000000000e+00j)  (-6.969474126532880787e-01+0.000000000000000000e+00j)  (5.087791361891474962e-01+0.000000000000000000e+00j)
 (9.210000000000000000e+03+0.000000000000000000e+00j)  (-6.961756851674629765e-01+0.000000000000000000e+00j)  (5.076628315422568871e-01+0.000000000000000000e+00j)
 (9.220000000000000000e+03+0.000000000000000000e+00j)  (-6.953988188775268586e-01+0.000000000000000000e+00j)  (5.065123597058128757e-01+0.000000000000000000e+00j)
 (9.230000000000000000e+03+0.000000000000000000e+00j)  (-6.946168262133236571e-01+0.000000000000000000e+00j)  (5.053277660061937793e-01+0.000000000000000000e+00j)
 (9.240000000000000000e+03+0.000000000000000000e+00j)  (-6.938297196867193595e-01+0.000000000000000000e+00j)  (5.041090975254681750e-01+0.000000000000000000e+00j)
 (9.250000000000000000e+03+0.000000000000000000e+00j)  (-6.930375118914031685e-01+0.000000000000000000e+00j)  (5.028564030991878875e-01+0.000000000000000000e+00j)
 (9.260000000000000000e+03+0.000000000000000000e+00j)  (-6.922402155026802228e-01+0.000000000000000000e+00j)  (5.015697333140889391e-01+0.000000000000000000e+00j)
 (9.270000000000000000e+03+0.000000000000000000e+00j)  (-6.914378432772774197e-01+0.000000000000000000e+00j)  (5.002491405057144513e-01+0.000000000000000000e+00j)
 (9.280000000000000000e+03+0.000000000000000000e+00j)  (-6.906304080531326939e-01+0.000000000000000000e+00j)  (4.988946787559433438e-01+0.000000000000000000e+00j)
 (9.290000000000000000e+03+0.000000000000000000e+00j)  (-6.898179227491922916e-01+0.000000000000000000e+00j)  (4.975064038904391528e-01+0.000000000000000000e+00j)
 (9.300000000000000000e+03+0.000000000000000000e+00j)  (-6.890004003652047126e-01+0.000000000000000000e+00j)  (4.960843734760065349e-01+0.000000000000000000e+00j)
 (9.310000000000000000e+03+0.000000000000000000e+00j)  (-6.881778539815102125e-01+0.000000000000000000e+00j)  (4.946286468178654472e-01+0.000000000000000000e+00j)
 (9.320000000000000000e+03+0.000000000000000000e+00j)  (-6.873502967588318580e-01+0.000000000000000000e+00j)  (4.931392849568383419e-01+0.000000000000000000e+00j)
 (9.330000000000000000e+03+0.000000000000000000e+00j)  (-6.865177419380694701e-01+0.000000000000000000e+00j)  (4.916163506664541494e-01+0.000000000000000000e+00j)
 (9.340000000000000000e+03+0.000000000000000000e+00j)  (-6.856802028400824645e-01+0.000000000000000000e+00j)  (4.900599084499619451e-01+0.000000000000000000e+00j)
 (9.350000000000000000e+03+0.000000000000000000e+00j)  (-6.848376928654769102e-01+0.000000000000000000e+00j)  (4.884700245372601835e-01+0.000000000000000000e+00j)
 (9.360000000000000000e+03+0.000000000000000000e+00j)  (-6.839902254943962534e-01+0.000000000000000000e+00j)  (4.868467668817447747e-01+0.000000000000000000e+00j)
 (9.370000000000000000e+03+0.000000000000000000e+00j)  (-6.831378142862989389e-01+0.000000000000000000e+00j)  (4.851902051570671226e-01+0.000000000000000000e+00j)
 (9.380000000000000000e+03+0.000000000000000000e+00j)  (-6.822804728797458029e-01+0.000000000000000000e+00j)  (4.835004107538097839e-01+0.000000000000000000e+00j)
 (9.390000000000000000e+03+0.000000000000000000e+00j)  (-6.814182149921829135e-01+0.000000000000000000e+00j)  (4.817774567760756410e-01+0.000000000000000000e+00j)
 (9.400000000000000000e+03+0.000000000000000000e+00j)  (-6.805510544197160838e-01+0.000000000000000000e+00j)  (4.800214180379932527e-01+0.000000000000000000e+00j)
 (9.410000000000000000e+03+0.000000000000000000e+00j)  (-6.796790050368983760e-01+0.000000000000000000e+00j)  (4.782323710601390498e-01+0.000000000000000000e+00j)
 (9.420000000000000000e+03+0.000000000000000000e+00j)  (-6.788020807964996184e-01+0.000000000000000000e+00j)  (4.764103940658694358e-01+0.000000000000000000e+00j)
 (9.430000000000000000e+03+0.000000000000000000e+00j)  (-6.779202957292898013e-01+0.000000000000000000e+00j)  (4.745555669775780028e-01+0.000000000000000000e+00j)
 (9.440000000000000000e+03+0.000000000000000000e+00j)  (-6.770336639438081505e-01+0.000000000000000000e+00j)  (4.726679714128574350e-01+0.000000000000000000e+00j)
 (9.450000000000000000e+03+0.000000000000000000e+00j)  (-6.761421996261484102e-01+0.000000000000000000e+00j)  (4.707476906805929673e-01+0.000000000000000000e+00j)
 (9.460000000000000000e+03+0.000000000000000000e+00j)  (-6.752459170397193677e-01+0.000000000000000000e+00j)  (4.687948097769534250e-01+0.000000000000000000e+00j)
 (9.470000000000000000e+03+0.000000000000000000e+00j)  (-6.743448305250224761e-01+0.000000000000000000e+00j)  (4.668094153813115987e-01+0.000000000000000000e+00j)
 (9.480000000000000000e+03+0.000000000000000000e+00j)  (-6.734389544994237031e-01+0.000000000000000000e+00j)  (4.647915958520802970e-01+0.000000000000000000e+00j)
 (9.490000000000000000e+03+0.000000000000000000e+00j)  (-6.725283034569189411e-01+0.000000000000000000e+00j)  (4.627414412224607476e-01+0.000000000000000000e+00j)
 (9.500000000000000000e+03+0.000000000000000000e+00j)  (-6.716128919679061893e-01+0.000000000000000000e+00j)  (4.606590431961113952e-01+0.000000000000000000e+00j)
 (9.510000000000000000e+03+0.000000000000000000e+00j)  (-6.706927346789501865e-01+0.000000000000000000e+00j)  (4.585444951427327664e-01+0.000000000000000000e+00j)
 (9.520000000000000000e+03+0.000000000000000000e+00j)  (-6.697678463125465997e-01+0.000000000000000000e+00j)  (4.563978920935707340e-01+0.000000000000000000e+00j)
 (9.530000000000000000e+03+0.000000000000000000e+00j)  (-6.688382416668906538e-01+0.000000000000000000e+00j)  (4.542193307368375121e-01+0.000000000000000000e+00j)
 (9.540000000000000000e+03+0.000000000000000000e+00j)  (-6.679039356156377671e-01+0.000000000000000000e+00j)  (4.520089094130513296e-01+0.000000000000000000e+00j)
 (9.550000000000000000e+03+0.000000000000000000e+00j)  (-6.669649431076625223e-01+0.000000000000000000e+00j)  (4.497667281102876169e-01+0.000000000000000000e+00j)
 (9.560000000000000000e+03+0.000000000000000000e+00j)  (-6.660212791668256305e-01+0.000000000000000000e+00j)  (4.474928884593630252e-01+0.000000000000000000e+00j)
 (9.570000000000000000e+03+0.000000000000000000e+00j)  (-6.650729588917313473e-01+0.000000000000000000e+00j)  (4.451874937289256318e-01+0.000000000000000000e+00j)
 (9.580000000000000000e+03+0.000000000000000000e+00j)  (-6.641199974554835572e-01+0.000000000000000000e+00j)  (4.428506488204674296e-01+0.000000000000000000e+00j)
 (9.590000000000000000e+03+0.000000000000000000e+00j)  (-6.631624101054427456e-01+0.000000000000000000e+00j)  (4.404824602632556596e-01+0.000000000000000000e+00j)
 (9.600000000000000000e+03+0.000000000000000000e+00j)  (-6.622002121629888549e-01+0.000000000000000000e+00j)  (4.380830362091898689e-01+0.000000000000000000e+00j)
 (9.610000000000000000e+03+0.000000000000000000e+00j)  (-6.612334190232665998e-01+0.000000000000000000e+00j)  (4.356524864275671538e-01+0.000000000000000000e+00j)
 (9.620000000000000000e+03+0.000000000000000000e+00j)  (-6.602620461549468800e-01+0.000000000000000000e+00j)  (4.331909222997791797e-01+0.000000000000000000e+00j)
 (9.630000000000000000e+03+0.000000000000000000e+00j)  (-6.592861090999744267e-01+0.000000000000000000e+00j)  (4.306984568139194947e-01+0.000000000000000000e+00j)
 (9.640000000000000000e+03+0.000000000000000000e+00j)  (-6.583056234733202228e-01+0.000000000000000000e+00j)  (4.281752045593180678e-01+0.000000000000000000e+00j)
 (9.650000000000000000e+03+0.000000000000000000e+00j)  (-6.573206049627356995e-01+0.000000000000000000e+00j)  (4.256212817209956145e-01+0.000000000000000000e+00j)
 (9.660000000000000000e+03+0.000000000000000000e+00j)  (-6.563310693284939434e-01+0.000000000000000000e+00j)  (4.230368060740343772e-01+0.000000000000000000e+00j)
 (9.670000000000000000e+03+0.000000000000000000e+00j)  (-6.553370324031445593e-01+0.000000000000000000e+00j)  (4.204218969778749093e-01+0.000000000000000000e+00j)
 (9.680000000000000000e+03+0.000000000000000000e+00j)  (-6.543385100912569863e-01+0.000000000000000000e+00j)  (4.177766753705345892e-01+0.000000000000000000e+00j)
 (9.690000000000000000e+03+0.000000000000000000e+00j)  (-6.533355183691675894e-01+0.000000000000000000e+00j)  (4.151012637627436996e-01+0.000000000000000000e+00j)
 (9.700000000000000000e+03+0.000000000000000000e+00j)  (-6.523280732847214214e-01+0.000000000000000000e+00j)  (4.123957862320085654e-01+0.000000000000000000e+00j)
 (9.710000000000000000e+03+0.000000000000000000e+00j)  (-6.513161909570200914e-01+0.000000000000000000e+00j)  (4.096603684165941450e-01+0.000000000000000000e+00j)
 (9.720000000000000000e+03+0.000000000000000000e+00j)  (-6.502998875761566433e-01+0.000000000000000000e+00j)  (4.068951375094280731e-01+0.000000000000000000e+00j)
 (9.730000000000000000e+03+0.000000000000000000e+00j)  (-6.492791794029658670e-01+0.000000000000000000e+00j)  (4.041002222519352038e-01+0.000000000000000000e+00j)
 (9.740000000000000000e+03+0.000000000000000000e+00j)  (-6.482540827687568452e-01+0.000000000000000000e+00j)  (4.012757529277841684e-01+0.000000000000000000e+00j)
 (9.750000000000000000e+03+0.000000000000000000e+00j)  (-6.472246140750527177e-01+0.000000000000000000e+00j)  (3.984218613565668754e-01+0.000000000000000000e+00j)
 (9.760000000000000000e+03+0.000000000000000000e+00j)  (-6.461907897933296674e-01+0.000000000000000000e+00j)  (3.955386808873962989e-01+0.000000000000000000e+00j)
 (9.770000000000000000e+03+0.000000000000000000e+00j)  (-6.451526264647564624e-01+0.000000000000000000e+00j)  (3.926263463924345998e-01+0.000000000000000000e+00j)
 (9.780000000000000000e+03+0.000000000000000000e+00j)  (-6.441101406999218959e-01+0.000000000000000000e+00j)  (3.896849942603387018e-01+0.000000000000000000e+00j)
 (9.790000000000000000e+03+0.000000000000000000e+00j)  (-6.430633491785777700e-01+0.000000000000000000e+00j)  (3.867147623896346476e-01+0.000000000000000000e+00j)
 (9.800000000000000000e+03+0.000000000000000000e+00j)  (-6.420122686493666686e-01+0.000000000000000000e+00j)  (3.837157901820168471e-01+0.000000000000000000e+00j)
 (9.810000000000000000e+03+0.000000000000000000e+00j)  (-6.409569159295518403e-01+0.000000000000000000e+00j)  (3.806882185355747739e-01+0.000000000000000000e+00j)
 (9.820000000000000000e+03+0.000000000000000000e+00j)  (-6.398973079047561852e-01+0.000000000000000000e+00j)  (3.776321898379387254e-01+0.000000000000000000e+00j)
 (9.830000000000000000e+03+0.000000000000000000e+00j)  (-6.388334615286861418e-01+0.000000000000000000e+00j)  (3.745478479593621346e-01+0.000000000000000000e+00j)
 (9.840000000000000000e+03+0.000000000000000000e+00j)  (-6.377653938228580177e-01+0.000000000000000000e+00j)  (3.714353382457200592e-01+0.000000000000000000e+00j)
 (9.850000000000000000e+03+0.000000000000000000e+00j)  (-6.366931218763363098e-01+0.000000000000000000e+00j)  (3.682948075114437225e-01+0.000000000000000000e+00j)
 (9.860000000000000000e+03+0.000000000000000000e+00j)  (-6.356166628454454903e-01+0.000000000000000000e+00j)  (3.651264040323715099e-01+0.000000000000000000e+00j)
 (9.870000000000000000e+03+0.000000000000000000e+00j)  (-6.345360339535109917e-01+0.000000000000000000e+00j)  (3.619302775385428994e-01+0.000000000000000000e+00j)
 (9.880000000000000000e+03+0.000000000000000000e+00j)  (-6.334512524905698827e-01+0.000000000000000000e+00j)  (3.587065792069028536e-01+0.000000000000000000e+00j)
 (9.890000000000000000e+03+0.000000000000000000e+00j)  (-6.323623358131015282e-01+0.000000000000000000e+00j)  (3.554554616539497003e-01+0.000000000000000000e+00j)
 (9.900000000000000000e+03+0.000000000000000000e+00j)  (-6.312693013437514766e-01+0.000000000000000000e+00j)  (3.521770789282979153e-01+0.000000000000000000e+00j)
 (9.910000000000000000e+03+0.000000000000000000e+00j)  (-6.301721665710459108e-01+0.000000000000000000e+00j)  (3.488715865031853935e-01+0.000000000000000000e+00j)
 (9.920000000000000000e+03+0.000000000000000000e+00j)  (-6.290709490491195321e-01+0.000000000000000000e+00j)  (3.455391412688962327e-01+0.000000000000000000e+00j)
 (9.930000000000000000e+03+0.000000000000000000e+00j)  (-6.279656663974286790e-01+0.000000000000000000e+00j)  (3.421799015251199005e-01+0.000000000000000000e+00j)
 (9.940000000000000000e+03+0.000000000000000000e+00j)  (-6.268563363004712174e-01+0.000000000000000000e+00j)  (3.387940269732390153e-01+0.000000000000000000e+00j)
 (9.950000000000000000e+03+0.000000000000000000e+00j)  (-6.257429765075067651e-01+0.000000000000000000e+00j)  (3.353816787085510676e-01+0.000000000000000000e+00j)
 (9.960000000000000000e+03+0.000000000000000000e+00j)  (-6.246256048322668120e-01+0.000000000000000000e+00j)  (3.319430192124142032e-01+0.000000000000000000e+00j)
 (9.970000000000000000e+03+0.000000000000000000e+00j)  (-6.235042391526758321e-01+0.000000000000000000e+00j)  (3.284782123443317214e-01+0.000000000000000000e+00j)
 (9.980000000000000000e+03+0.000000000000000000e+00j)  (-6.223788974105586291e-01+0.000000000000000000e+00j)  (3.249874233339603569e-01+0.000000000000000000e+00j)
 (9.990000000000000000e+03+0.000000000000000000e+00j)  (-6.212495976113605600e-01+0.000000000000000000e+00j)  (3.214708187730599409e-01+0.000000000000000000e+00j)
