 (8.400000000000000000e+01+0.000000000000000000e+00j)  (-2.116600858949936083e-04+0.000000000000000000e+00j)  (9.986244577167560088e-01+0.000000000000000000e+00j)
 (8.410000000000000853e+01+0.000000000000000000e+00j)  (-2.121642908983845197e-04+0.000000000000000000e+00j)  (9.986211815685184234e-01+0.000000000000000000e+00j)
 (8.420000000000000284e+01+0.000000000000000000e+00j)  (-2.126690955618927830e-04+0.000000000000000000e+00j)  (9.986179015267188097e-01+0.000000000000000000e+00j)
 (8.430000000000001137e+01+0.000000000000000000e+00j)  (-2.131744998855398653e-04+0.000000000000000000e+00j)  (9.986146175913723777e-01+0.000000000000000000e+00j)
 (8.440000000000000568e+01+0.000000000000000000e+00j)  (-2.136805038680752479e-04+0.000000000000000000e+00j)  (9.986113297624945595e-01+0.000000000000000000e+00j)
 (8.450000000000000000e+01+0.000000000000000000e+00j)  (-2.141871075086944527e-04+0.000000000000000000e+00j)  (9.986080380401006762e-01+0.000000000000000000e+00j)
 (8.460000000000000853e+01+0.000000000000000000e+00j)  (-2.146943108063750771e-04+0.000000000000000000e+00j)  (9.986047424242063819e-01+0.000000000000000000e+00j)
 (8.470000000000000284e+01+0.000000000000000000e+00j)  (-2.152021137607064254e-04+0.000000000000000000e+00j)  (9.986014429148264426e-01+0.000000000000000000e+00j)
 (8.480000000000001137e+01+0.000000000000000000e+00j)  (-2.157105163708402176e-04+0.000000000000000000e+00j)  (9.985981395119767345e-01+0.000000000000000000e+00j)
 (8.490000000000000568e+01+0.000000000000000000e+00j)  (-2.162195186357080811e-04+0.000000000000000000e+00j)  (9.985948322156725787e-01+0.000000000000000000e+00j)
 (8.500000000000000000e+01+0.000000000000000000e+00j)  (-2.167291205545764446e-04+0.000000000000000000e+00j)  (9.985915210259292962e-01+0.000000000000000000e+00j)
 (8.510000000000000853e+01+0.000000000000000000e+00j)  (-2.172393221267757048e-04+0.000000000000000000e+00j)  (9.985882059427626523e-01+0.000000000000000000e+00j)
 (8.520000000000000284e+01+0.000000000000000000e+00j)  (-2.177501233514092267e-04+0.000000000000000000e+00j)  (9.985848869661879679e-01+0.000000000000000000e+00j)
 (8.530000000000001137e+01+0.000000000000000000e+00j)  (-2.182615242274262013e-04+0.000000000000000000e+00j)  (9.985815640962203421e-01+0.000000000000000000e+00j)
 (8.540000000000000568e+01+0.000000000000000000e+00j)  (-2.187735247543261610e-04+0.000000000000000000e+00j)  (9.985782373328759842e-01+0.000000000000000000e+00j)
 (8.550000000000000000e+01+0.000000000000000000e+00j)  (-2.192861249312313358e-04+0.000000000000000000e+00j)  (9.985749066761701043e-01+0.000000000000000000e+00j)
 (8.560000000000000853e+01+0.000000000000000000e+00j)  (-2.197993247574274531e-04+0.000000000000000000e+00j)  (9.985715721261180233e-01+0.000000000000000000e+00j)
 (8.570000000000000284e+01+0.000000000000000000e+00j)  (-2.203131242320384778e-04+0.000000000000000000e+00j)  (9.985682336827357286e-01+0.000000000000000000e+00j)
 (8.580000000000001137e+01+0.000000000000000000e+00j)  (-2.208275233538073857e-04+0.000000000000000000e+00j)  (9.985648913460385412e-01+0.000000000000000000e+00j)
 (8.590000000000000568e+01+0.000000000000000000e+00j)  (-2.213425221223059170e-04+0.000000000000000000e+00j)  (9.985615451160418932e-01+0.000000000000000000e+00j)
 (8.600000000000000000e+01+0.000000000000000000e+00j)  (-2.218581205366706131e-04+0.000000000000000000e+00j)  (9.985581949927617718e-01+0.000000000000000000e+00j)
 (8.610000000000000853e+01+0.000000000000000000e+00j)  (-2.223743185962093194e-04+0.000000000000000000e+00j)  (9.985548409762138311e-01+0.000000000000000000e+00j)
 (8.620000000000000284e+01+0.000000000000000000e+00j)  (-2.228911162997242092e-04+0.000000000000000000e+00j)  (9.985514830664135033e-01+0.000000000000000000e+00j)
 (8.630000000000001137e+01+0.000000000000000000e+00j)  (-2.234085136467538462e-04+0.000000000000000000e+00j)  (9.985481212633767756e-01+0.000000000000000000e+00j)
 (8.640000000000000568e+01+0.000000000000000000e+00j)  (-2.239265106362779961e-04+0.000000000000000000e+00j)  (9.985447555671187470e-01+0.000000000000000000e+00j)
 (8.650000000000000000e+01+0.000000000000000000e+00j)  (-2.244451072676157798e-04+0.000000000000000000e+00j)  (9.985413859776557377e-01+0.000000000000000000e+00j)
 (8.660000000000000853e+01+0.000000000000000000e+00j)  (-2.249643035398098470e-04+0.000000000000000000e+00j)  (9.985380124950031799e-01+0.000000000000000000e+00j)
 (8.670000000000000284e+01+0.000000000000000000e+00j)  (-2.254840994520201578e-04+0.000000000000000000e+00j)  (9.985346351191770609e-01+0.000000000000000000e+00j)
 (8.680000000000001137e+01+0.000000000000000000e+00j)  (-2.260044950035179114e-04+0.000000000000000000e+00j)  (9.985312538501928126e-01+0.000000000000000000e+00j)
 (8.690000000000000568e+01+0.000000000000000000e+00j)  (-2.265254901932470949e-04+0.000000000000000000e+00j)  (9.985278686880666443e-01+0.000000000000000000e+00j)
 (8.700000000000000000e+01+0.000000000000000000e+00j)  (-2.270470850205426588e-04+0.000000000000000000e+00j)  (9.985244796328138772e-01+0.000000000000000000e+00j)
 (8.710000000000000853e+01+0.000000000000000000e+00j)  (-2.275692794847974498e-04+0.000000000000000000e+00j)  (9.985210866844506095e-01+0.000000000000000000e+00j)
 (8.720000000000000284e+01+0.000000000000000000e+00j)  (-2.280920735847984625e-04+0.000000000000000000e+00j)  (9.985176898429924952e-01+0.000000000000000000e+00j)
 (8.730000000000001137e+01+0.000000000000000000e+00j)  (-2.286154673197258232e-04+0.000000000000000000e+00j)  (9.985142891084558547e-01+0.000000000000000000e+00j)
 (8.740000000000000568e+01+0.000000000000000000e+00j)  (-2.291394606891473690e-04+0.000000000000000000e+00j)  (9.985108844808561201e-01+0.000000000000000000e+00j)
 (8.750000000000000000e+01+0.000000000000000000e+00j)  (-2.296640536918047749e-04+0.000000000000000000e+00j)  (9.985074759602093897e-01+0.000000000000000000e+00j)
 (8.760000000000000853e+01+0.000000000000000000e+00j)  (-2.301892463270542415e-04+0.000000000000000000e+00j)  (9.985040635465315395e-01+0.000000000000000000e+00j)
 (8.770000000000000284e+01+0.000000000000000000e+00j)  (-2.307150385938646926e-04+0.000000000000000000e+00j)  (9.985006472398383348e-01+0.000000000000000000e+00j)
 (8.780000000000001137e+01+0.000000000000000000e+00j)  (-2.312414304915420219e-04+0.000000000000000000e+00j)  (9.984972270401459848e-01+0.000000000000000000e+00j)
 (8.790000000000000568e+01+0.000000000000000000e+00j)  (-2.317684220192312277e-04+0.000000000000000000e+00j)  (9.984938029474702548e-01+0.000000000000000000e+00j)
 (8.800000000000000000e+01+0.000000000000000000e+00j)  (-2.322960131763544302e-04+0.000000000000000000e+00j)  (9.984903749618274649e-01+0.000000000000000000e+00j)
 (8.810000000000000853e+01+0.000000000000000000e+00j)  (-2.328242039615067201e-04+0.000000000000000000e+00j)  (9.984869430832329362e-01+0.000000000000000000e+00j)
 (8.820000000000000284e+01+0.000000000000000000e+00j)  (-2.333529943741739689e-04+0.000000000000000000e+00j)  (9.984835073117035442e-01+0.000000000000000000e+00j)
 (8.830000000000001137e+01+0.000000000000000000e+00j)  (-2.338823844136252075e-04+0.000000000000000000e+00j)  (9.984800676472546099e-01+0.000000000000000000e+00j)
 (8.840000000000000568e+01+0.000000000000000000e+00j)  (-2.344123740787415391e-04+0.000000000000000000e+00j)  (9.984766240899027867e-01+0.000000000000000000e+00j)
 (8.850000000000000000e+01+0.000000000000000000e+00j)  (-2.349429633688524931e-04+0.000000000000000000e+00j)  (9.984731766396637287e-01+0.000000000000000000e+00j)
 (8.860000000000000853e+01+0.000000000000000000e+00j)  (-2.354741522833472302e-04+0.000000000000000000e+00j)  (9.984697252965536451e-01+0.000000000000000000e+00j)
 (8.870000000000000284e+01+0.000000000000000000e+00j)  (-2.360059408205075066e-04+0.000000000000000000e+00j)  (9.984662700605888563e-01+0.000000000000000000e+00j)
 (8.880000000000001137e+01+0.000000000000000000e+00j)  (-2.365383289802856174e-04+0.000000000000000000e+00j)  (9.984628109317852385e-01+0.000000000000000000e+00j)
 (8.890000000000000568e+01+0.000000000000000000e+00j)  (-2.370713167617990221e-04+0.000000000000000000e+00j)  (9.984593479101590008e-01+0.000000000000000000e+00j)
 (8.900000000000000000e+01+0.000000000000000000e+00j)  (-2.376049041637299814e-04+0.000000000000000000e+00j)  (9.984558809957263525e-01+0.000000000000000000e+00j)
 (8.910000000000000853e+01+0.000000000000000000e+00j)  (-2.381390911855964590e-04+0.000000000000000000e+00j)  (9.984524101885033920e-01+0.000000000000000000e+00j)
 (8.920000000000000284e+01+0.000000000000000000e+00j)  (-2.386738778263623913e-04+0.000000000000000000e+00j)  (9.984489354885064394e-01+0.000000000000000000e+00j)
 (8.930000000000001137e+01+0.000000000000000000e+00j)  (-2.392092640854386228e-04+0.000000000000000000e+00j)  (9.984454568957518150e-01+0.000000000000000000e+00j)
 (8.940000000000000568e+01+0.000000000000000000e+00j)  (-2.397452499617418187e-04+0.000000000000000000e+00j)  (9.984419744102553951e-01+0.000000000000000000e+00j)
 (8.950000000000000000e+01+0.000000000000000000e+00j)  (-2.402818354544139414e-04+0.000000000000000000e+00j)  (9.984384880320334998e-01+0.000000000000000000e+00j)
 (8.960000000000000853e+01+0.000000000000000000e+00j)  (-2.408190205624894005e-04+0.000000000000000000e+00j)  (9.984349977611028937e-01+0.000000000000000000e+00j)
 (8.970000000000000284e+01+0.000000000000000000e+00j)  (-2.413568052856698235e-04+0.000000000000000000e+00j)  (9.984315035974796748e-01+0.000000000000000000e+00j)
 (8.980000000000001137e+01+0.000000000000000000e+00j)  (-2.418951896221634579e-04+0.000000000000000000e+00j)  (9.984280055411798305e-01+0.000000000000000000e+00j)
 (8.990000000000000568e+01+0.000000000000000000e+00j)  (-2.424341735719581607e-04+0.000000000000000000e+00j)  (9.984245035922199030e-01+0.000000000000000000e+00j)
 (9.000000000000000000e+01+0.000000000000000000e+00j)  (-2.429737571338244466e-04+0.000000000000000000e+00j)  (9.984209977506163236e-01+0.000000000000000000e+00j)
 (9.010000000000000853e+01+0.000000000000000000e+00j)  (-2.435139403065894256e-04+0.000000000000000000e+00j)  (9.984174880163853016e-01+0.000000000000000000e+00j)
 (9.020000000000000284e+01+0.000000000000000000e+00j)  (-2.440547230900295354e-04+0.000000000000000000e+00j)  (9.984139743895433794e-01+0.000000000000000000e+00j)
 (9.030000000000001137e+01+0.000000000000000000e+00j)  (-2.445961054829783911e-04+0.000000000000000000e+00j)  (9.984104568701067661e-01+0.000000000000000000e+00j)
 (9.040000000000000568e+01+0.000000000000000000e+00j)  (-2.451380874845541027e-04+0.000000000000000000e+00j)  (9.984069354580921152e-01+0.000000000000000000e+00j)
 (9.050000000000000000e+01+0.000000000000000000e+00j)  (-2.456806690939868868e-04+0.000000000000000000e+00j)  (9.984034101535157468e-01+0.000000000000000000e+00j)
 (9.060000000000000853e+01+0.000000000000000000e+00j)  (-2.462238503102348250e-04+0.000000000000000000e+00j)  (9.983998809563940924e-01+0.000000000000000000e+00j)
 (9.070000000000000284e+01+0.000000000000000000e+00j)  (-2.467676311325879817e-04+0.000000000000000000e+00j)  (9.983963478667434721e-01+0.000000000000000000e+00j)
 (9.080000000000001137e+01+0.000000000000000000e+00j)  (-2.473120115601785615e-04+0.000000000000000000e+00j)  (9.983928108845808724e-01+0.000000000000000000e+00j)
 (9.090000000000000568e+01+0.000000000000000000e+00j)  (-2.478569915917475889e-04+0.000000000000000000e+00j)  (9.983892700099225026e-01+0.000000000000000000e+00j)
 (9.100000000000000000e+01+0.000000000000000000e+00j)  (-2.484025712270448299e-04+0.000000000000000000e+00j)  (9.983857252427849049e-01+0.000000000000000000e+00j)
 (9.110000000000000853e+01+0.000000000000000000e+00j)  (-2.489487504647111289e-04+0.000000000000000000e+00j)  (9.983821765831843997e-01+0.000000000000000000e+00j)
 (9.120000000000000284e+01+0.000000000000000000e+00j)  (-2.494955293040545478e-04+0.000000000000000000e+00j)  (9.983786240311379734e-01+0.000000000000000000e+00j)
 (9.130000000000001137e+01+0.000000000000000000e+00j)  (-2.500429077446116987e-04+0.000000000000000000e+00j)  (9.983750675866619462e-01+0.000000000000000000e+00j)
 (9.140000000000000568e+01+0.000000000000000000e+00j)  (-2.505908857846437382e-04+0.000000000000000000e+00j)  (9.983715072497731935e-01+0.000000000000000000e+00j)
 (9.150000000000000000e+01+0.000000000000000000e+00j)  (-2.511394634239132260e-04+0.000000000000000000e+00j)  (9.983679430204878136e-01+0.000000000000000000e+00j)
 (9.160000000000000853e+01+0.000000000000000000e+00j)  (-2.516886406612487900e-04+0.000000000000000000e+00j)  (9.983643748988231259e-01+0.000000000000000000e+00j)
 (9.170000000000000284e+01+0.000000000000000000e+00j)  (-2.522384174961384701e-04+0.000000000000000000e+00j)  (9.983608028847952287e-01+0.000000000000000000e+00j)
 (9.180000000000001137e+01+0.000000000000000000e+00j)  (-2.527887939272480469e-04+0.000000000000000000e+00j)  (9.983572269784213304e-01+0.000000000000000000e+00j)
 (9.190000000000000568e+01+0.000000000000000000e+00j)  (-2.533397699538005813e-04+0.000000000000000000e+00j)  (9.983536471797173073e-01+0.000000000000000000e+00j)
 (9.200000000000000000e+01+0.000000000000000000e+00j)  (-2.538913455750750787e-04+0.000000000000000000e+00j)  (9.983500634887008118e-01+0.000000000000000000e+00j)
 (9.210000000000000853e+01+0.000000000000000000e+00j)  (-2.544435207901933355e-04+0.000000000000000000e+00j)  (9.983464759053881643e-01+0.000000000000000000e+00j)
 (9.220000000000000284e+01+0.000000000000000000e+00j)  (-2.549962955983291896e-04+0.000000000000000000e+00j)  (9.983428844297957960e-01+0.000000000000000000e+00j)
 (9.230000000000001137e+01+0.000000000000000000e+00j)  (-2.555496699982219306e-04+0.000000000000000000e+00j)  (9.983392890619409155e-01+0.000000000000000000e+00j)
 (9.240000000000000568e+01+0.000000000000000000e+00j)  (-2.561036439893862697e-04+0.000000000000000000e+00j)  (9.983356898018402870e-01+0.000000000000000000e+00j)
 (9.250000000000000000e+01+0.000000000000000000e+00j)  (-2.566582175705107560e-04+0.000000000000000000e+00j)  (9.983320866495103418e-01+0.000000000000000000e+00j)
 (9.260000000000000853e+01+0.000000000000000000e+00j)  (-2.572133907413976309e-04+0.000000000000000000e+00j)  (9.983284796049686216e-01+0.000000000000000000e+00j)
 (9.270000000000000284e+01+0.000000000000000000e+00j)  (-2.577691635006278906e-04+0.000000000000000000e+00j)  (9.983248686682311135e-01+0.000000000000000000e+00j)
 (9.280000000000001137e+01+0.000000000000000000e+00j)  (-2.583255358470678935e-04+0.000000000000000000e+00j)  (9.983212538393151370e-01+0.000000000000000000e+00j)
 (9.290000000000000568e+01+0.000000000000000000e+00j)  (-2.588825077807492981e-04+0.000000000000000000e+00j)  (9.983176351182376784e-01+0.000000000000000000e+00j)
 (9.300000000000000000e+01+0.000000000000000000e+00j)  (-2.594400792998231061e-04+0.000000000000000000e+00j)  (9.983140125050152802e-01+0.000000000000000000e+00j)
 (9.310000000000000853e+01+0.000000000000000000e+00j)  (-2.599982504039417223e-04+0.000000000000000000e+00j)  (9.983103859996651508e-01+0.000000000000000000e+00j)
 (9.320000000000000284e+01+0.000000000000000000e+00j)  (-2.605570210920374243e-04+0.000000000000000000e+00j)  (9.983067556022040545e-01+0.000000000000000000e+00j)
 (9.330000000000001137e+01+0.000000000000000000e+00j)  (-2.611163913633798937e-04+0.000000000000000000e+00j)  (9.983031213126490888e-01+0.000000000000000000e+00j)
 (9.340000000000000568e+01+0.000000000000000000e+00j)  (-2.616763612166891212e-04+0.000000000000000000e+00j)  (9.982994831310169070e-01+0.000000000000000000e+00j)
 (9.350000000000000000e+01+0.000000000000000000e+00j)  (-2.622369306513507980e-04+0.000000000000000000e+00j)  (9.982958410573249397e-01+0.000000000000000000e+00j)
 (9.360000000000000853e+01+0.000000000000000000e+00j)  (-2.627980996665897195e-04+0.000000000000000000e+00j)  (9.982921950915900622e-01+0.000000000000000000e+00j)
 (9.370000000000000284e+01+0.000000000000000000e+00j)  (-2.633598682610796896e-04+0.000000000000000000e+00j)  (9.982885452338291499e-01+0.000000000000000000e+00j)
 (9.380000000000001137e+01+0.000000000000000000e+00j)  (-2.639222364343861600e-04+0.000000000000000000e+00j)  (9.982848914840593002e-01+0.000000000000000000e+00j)
 (9.390000000000000568e+01+0.000000000000000000e+00j)  (-2.644852041856287587e-04+0.000000000000000000e+00j)  (9.982812338422973886e-01+0.000000000000000000e+00j)
 (9.400000000000000000e+01+0.000000000000000000e+00j)  (-2.650487715133832776e-04+0.000000000000000000e+00j)  (9.982775723085608455e-01+0.000000000000000000e+00j)
 (9.410000000000000853e+01+0.000000000000000000e+00j)  (-2.656129384169471537e-04+0.000000000000000000e+00j)  (9.982739068828666573e-01+0.000000000000000000e+00j)
 (9.420000000000000284e+01+0.000000000000000000e+00j)  (-2.661777048958405192e-04+0.000000000000000000e+00j)  (9.982702375652320326e-01+0.000000000000000000e+00j)
 (9.430000000000001137e+01+0.000000000000000000e+00j)  (-2.667430709486467554e-04+0.000000000000000000e+00j)  (9.982665643556734025e-01+0.000000000000000000e+00j)
 (9.440000000000000568e+01+0.000000000000000000e+00j)  (-2.673090365748955356e-04+0.000000000000000000e+00j)  (9.982628872542088638e-01+0.000000000000000000e+00j)
 (9.450000000000000000e+01+0.000000000000000000e+00j)  (-2.678756017731188498e-04+0.000000000000000000e+00j)  (9.982592062608551808e-01+0.000000000000000000e+00j)
 (9.460000000000000853e+01+0.000000000000000000e+00j)  (-2.684427665432442735e-04+0.000000000000000000e+00j)  (9.982555213756295620e-01+0.000000000000000000e+00j)
 (9.470000000000000284e+01+0.000000000000000000e+00j)  (-2.690105308834215073e-04+0.000000000000000000e+00j)  (9.982518325985489938e-01+0.000000000000000000e+00j)
 (9.480000000000001137e+01+0.000000000000000000e+00j)  (-2.695788947931930177e-04+0.000000000000000000e+00j)  (9.982481399296313507e-01+0.000000000000000000e+00j)
 (9.490000000000000568e+01+0.000000000000000000e+00j)  (-2.701478582718297872e-04+0.000000000000000000e+00j)  (9.982444433688929530e-01+0.000000000000000000e+00j)
 (9.500000000000000000e+01+0.000000000000000000e+00j)  (-2.707174213181571913e-04+0.000000000000000000e+00j)  (9.982407429163517865e-01+0.000000000000000000e+00j)
 (9.510000000000000853e+01+0.000000000000000000e+00j)  (-2.712875839315099635e-04+0.000000000000000000e+00j)  (9.982370385720247263e-01+0.000000000000000000e+00j)
 (9.520000000000000284e+01+0.000000000000000000e+00j)  (-2.718583461104972891e-04+0.000000000000000000e+00j)  (9.982333303359294252e-01+0.000000000000000000e+00j)
 (9.530000000000001137e+01+0.000000000000000000e+00j)  (-2.724297078546826685e-04+0.000000000000000000e+00j)  (9.982296182080828695e-01+0.000000000000000000e+00j)
 (9.540000000000000568e+01+0.000000000000000000e+00j)  (-2.730016691628487594e-04+0.000000000000000000e+00j)  (9.982259021885024897e-01+0.000000000000000000e+00j)
 (9.550000000000000000e+01+0.000000000000000000e+00j)  (-2.735742300342871441e-04+0.000000000000000000e+00j)  (9.982221822772060493e-01+0.000000000000000000e+00j)
 (9.560000000000000853e+01+0.000000000000000000e+00j)  (-2.741473904680688783e-04+0.000000000000000000e+00j)  (9.982184584742100908e-01+0.000000000000000000e+00j)
 (9.570000000000000284e+01+0.000000000000000000e+00j)  (-2.747211504632656679e-04+0.000000000000000000e+00j)  (9.982147307795325997e-01+0.000000000000000000e+00j)
 (9.580000000000001137e+01+0.000000000000000000e+00j)  (-2.752955100186803370e-04+0.000000000000000000e+00j)  (9.982109991931906734e-01+0.000000000000000000e+00j)
 (9.590000000000000568e+01+0.000000000000000000e+00j)  (-2.758704691338343187e-04+0.000000000000000000e+00j)  (9.982072637152020755e-01+0.000000000000000000e+00j)
 (9.600000000000000000e+01+0.000000000000000000e+00j)  (-2.764460278073717098e-04+0.000000000000000000e+00j)  (9.982035243455839035e-01+0.000000000000000000e+00j)
 (9.610000000000000853e+01+0.000000000000000000e+00j)  (-2.770221860387105106e-04+0.000000000000000000e+00j)  (9.981997810843540320e-01+0.000000000000000000e+00j)
 (9.620000000000000284e+01+0.000000000000000000e+00j)  (-2.775989438269985381e-04+0.000000000000000000e+00j)  (9.981960339315295583e-01+0.000000000000000000e+00j)
 (9.630000000000001137e+01+0.000000000000000000e+00j)  (-2.781763011708859607e-04+0.000000000000000000e+00j)  (9.981922828871279130e-01+0.000000000000000000e+00j)
 (9.640000000000000568e+01+0.000000000000000000e+00j)  (-2.787542580696925499e-04+0.000000000000000000e+00j)  (9.981885279511669706e-01+0.000000000000000000e+00j)
 (9.650000000000000000e+01+0.000000000000000000e+00j)  (-2.793328145226307412e-04+0.000000000000000000e+00j)  (9.981847691236639397e-01+0.000000000000000000e+00j)
 (9.660000000000000853e+01+0.000000000000000000e+00j)  (-2.799119705286391008e-04+0.000000000000000000e+00j)  (9.981810064046368058e-01+0.000000000000000000e+00j)
 (9.670000000000000284e+01+0.000000000000000000e+00j)  (-2.804917260867145247e-04+0.000000000000000000e+00j)  (9.981772397941026664e-01+0.000000000000000000e+00j)
 (9.680000000000001137e+01+0.000000000000000000e+00j)  (-2.810720811960798569e-04+0.000000000000000000e+00j)  (9.981734692920793961e-01+0.000000000000000000e+00j)
 (9.690000000000000568e+01+0.000000000000000000e+00j)  (-2.816530358555721821e-04+0.000000000000000000e+00j)  (9.981696948985843143e-01+0.000000000000000000e+00j)
 (9.700000000000000000e+01+0.000000000000000000e+00j)  (-2.822345900644767942e-04+0.000000000000000000e+00j)  (9.981659166136354067e-01+0.000000000000000000e+00j)
 (9.710000000000000853e+01+0.000000000000000000e+00j)  (-2.828167438218614962e-04+0.000000000000000000e+00j)  (9.981621344372499927e-01+0.000000000000000000e+00j)
 (9.720000000000000284e+01+0.000000000000000000e+00j)  (-2.833994971266271239e-04+0.000000000000000000e+00j)  (9.981583483694459469e-01+0.000000000000000000e+00j)
 (9.730000000000001137e+01+0.000000000000000000e+00j)  (-2.839828499782912075e-04+0.000000000000000000e+00j)  (9.981545584102408109e-01+0.000000000000000000e+00j)
 (9.740000000000000568e+01+0.000000000000000000e+00j)  (-2.845668023752656074e-04+0.000000000000000000e+00j)  (9.981507645596526812e-01+0.000000000000000000e+00j)
 (9.750000000000000000e+01+0.000000000000000000e+00j)  (-2.851513543171300871e-04+0.000000000000000000e+00j)  (9.981469668176984333e-01+0.000000000000000000e+00j)
 (9.760000000000000853e+01+0.000000000000000000e+00j)  (-2.857365058025783996e-04+0.000000000000000000e+00j)  (9.981431651843964969e-01+0.000000000000000000e+00j)
 (9.770000000000000284e+01+0.000000000000000000e+00j)  (-2.863222568307538084e-04+0.000000000000000000e+00j)  (9.981393596597644136e-01+0.000000000000000000e+00j)
 (9.780000000000001137e+01+0.000000000000000000e+00j)  (-2.869086074009687126e-04+0.000000000000000000e+00j)  (9.981355502438200578e-01+0.000000000000000000e+00j)
 (9.790000000000000568e+01+0.000000000000000000e+00j)  (-2.874955575122601237e-04+0.000000000000000000e+00j)  (9.981317369365808601e-01+0.000000000000000000e+00j)
 (9.800000000000000000e+01+0.000000000000000000e+00j)  (-2.880831071631717415e-04+0.000000000000000000e+00j)  (9.981279197380651391e-01+0.000000000000000000e+00j)
 (9.810000000000000853e+01+0.000000000000000000e+00j)  (-2.886712563535801836e-04+0.000000000000000000e+00j)  (9.981240986482904365e-01+0.000000000000000000e+00j)
 (9.820000000000000284e+01+0.000000000000000000e+00j)  (-2.892600050818680373e-04+0.000000000000000000e+00j)  (9.981202736672745157e-01+0.000000000000000000e+00j)
 (9.830000000000001137e+01+0.000000000000000000e+00j)  (-2.898493533474207767e-04+0.000000000000000000e+00j)  (9.981164447950354734e-01+0.000000000000000000e+00j)
 (9.840000000000000568e+01+0.000000000000000000e+00j)  (-2.904393011490724510e-04+0.000000000000000000e+00j)  (9.981126120315911843e-01+0.000000000000000000e+00j)
 (9.850000000000000000e+01+0.000000000000000000e+00j)  (-2.910298484862694664e-04+0.000000000000000000e+00j)  (9.981087753769590787e-01+0.000000000000000000e+00j)
 (9.860000000000000853e+01+0.000000000000000000e+00j)  (-2.916209953577420053e-04+0.000000000000000000e+00j)  (9.981049348311575864e-01+0.000000000000000000e+00j)
 (9.870000000000000284e+01+0.000000000000000000e+00j)  (-2.922127417623312726e-04+0.000000000000000000e+00j)  (9.981010903942043599e-01+0.000000000000000000e+00j)
 (9.880000000000001137e+01+0.000000000000000000e+00j)  (-2.928050876997757585e-04+0.000000000000000000e+00j)  (9.980972420661174960e-01+0.000000000000000000e+00j)
 (9.890000000000000568e+01+0.000000000000000000e+00j)  (-2.933980331687006948e-04+0.000000000000000000e+00j)  (9.980933898469147580e-01+0.000000000000000000e+00j)
 (9.900000000000000000e+01+0.000000000000000000e+00j)  (-2.939915781681302995e-04+0.000000000000000000e+00j)  (9.980895337366147979e-01+0.000000000000000000e+00j)
 (9.910000000000000853e+01+0.000000000000000000e+00j)  (-2.945857226969749495e-04+0.000000000000000000e+00j)  (9.980856737352346020e-01+0.000000000000000000e+00j)
 (9.920000000000000284e+01+0.000000000000000000e+00j)  (-2.951804667546506934e-04+0.000000000000000000e+00j)  (9.980818098427930440e-01+0.000000000000000000e+00j)
 (9.930000000000001137e+01+0.000000000000000000e+00j)  (-2.957758103400780995e-04+0.000000000000000000e+00j)  (9.980779420593074436e-01+0.000000000000000000e+00j)
 (9.940000000000000568e+01+0.000000000000000000e+00j)  (-2.963717534521796877e-04+0.000000000000000000e+00j)  (9.980740703847965634e-01+0.000000000000000000e+00j)
 (9.950000000000000000e+01+0.000000000000000000e+00j)  (-2.969682960899937708e-04+0.000000000000000000e+00j)  (9.980701948192779449e-01+0.000000000000000000e+00j)
 (9.960000000000000853e+01+0.000000000000000000e+00j)  (-2.975654382528394697e-04+0.000000000000000000e+00j)  (9.980663153627701289e-01+0.000000000000000000e+00j)
 (9.970000000000000284e+01+0.000000000000000000e+00j)  (-2.981631799395926836e-04+0.000000000000000000e+00j)  (9.980624320152908791e-01+0.000000000000000000e+00j)
 (9.980000000000001137e+01+0.000000000000000000e+00j)  (-2.987615211489729698e-04+0.000000000000000000e+00j)  (9.980585447768584029e-01+0.000000000000000000e+00j)
 (9.990000000000000568e+01+0.000000000000000000e+00j)  (-2.993604618805796071e-04+0.000000000000000000e+00j)  (9.980546536474907970e-01+0.000000000000000000e+00j)
