6.758333400926667023e+10,1.666494828252713389e-01,-1.928755259005460436e-12,1.666494828252712557e-01,-1.928738744315205082e-12,1.666494828253856364e-01,-1.601579052436508138e-12,1.666494828253857197e-01,-1.601606341353053726e-12,1.667009624591595518e-01,-1.191596327789842503e-12,1.667009624591596351e-01,-1.191596523805616531e-12
6.766666734343333435e+10,1.666496099086831606e-01,-3.835220905057245672e-11,1.666496099086832716e-01,-3.835218570017640305e-11,1.666496099085212346e-01,-3.882354849050837192e-11,1.666496099085211791e-01,-3.882345972524243591e-11,1.667005902979088461e-01,-3.167561589175188479e-11,1.667005902979081244e-01,-3.167561606841630556e-11
6.775000067760000610e+10,1.666499286921613310e-01,-8.364848114517288503e-13,1.666499286921613865e-01,-8.364865667188601682e-13,1.666499286920501977e-01,-6.919094420609829255e-13,1.666499286920502532e-01,-6.919032669956856089e-13,1.667003639009280169e-01,-3.823111892925211301e-13,1.667003639009282390e-01,-3.823110293136012893e-13
6.783333401176667023e+10,1.666497412965314007e-01,-2.664871707292597699e-11,1.666497412965313452e-01,-2.664873113938229587e-11,1.666497412975349035e-01,-2.681685396457270484e-11,1.666497412975351256e-01,-2.681686127140348577e-11,1.666997456404452627e-01,-2.183826149401326774e-11,1.666997456404451239e-01,-2.183826148584107225e-11
6.791666734593333435e+10,1.666504614798546835e-01,1.145708871940852934e-11,1.666504614798546280e-01,1.145699688113230586e-11,1.666504614791403660e-01,1.099297277744526559e-11,1.666504614791404493e-01,1.099311195824740643e-11,1.666998669771821984e-01,8.754429477650882014e-12,1.666998669771826425e-01,8.754429504287259346e-12
6.800000068010000610e+10,1.666504789164702238e-01,-3.380035324317344897e-12,1.666504789164703348e-01,-3.380038269315910905e-12,1.666504789156618149e-01,-3.691556003491237537e-12,1.666504789156618704e-01,-3.691566304672101969e-12,1.666994236981033661e-01,-2.773353561497704816e-12,1.666994236981031441e-01,-2.773353358492796238e-12
6.808333401426667023e+10,1.666503884002295544e-01,4.185432127496168337e-13,1.666503884002295544e-01,4.185767401984209348e-13,1.666503884002708824e-01,2.081309972651204828e-13,1.666503884002708824e-01,2.081378220699698272e-13,1.666988793996411200e-01,5.271786538435686390e-13,1.666988793996413143e-01,5.271785083204251239e-13
6.816666734843333435e+10,1.666508499485866435e-01,1.072821100858396438e-11,1.666508499485866435e-01,1.072819129346911916e-11,1.666508499489892103e-01,1.030449454350212556e-11,1.666508499489892658e-01,1.030454353173250787e-11,1.666988214241341415e-01,9.002309298599873865e-12,1.666988214241341137e-01,9.002309343393494105e-12
6.825000068260000610e+10,1.666510415986411919e-01,4.813996012593362524e-11,1.666510415986413030e-01,4.813995951606236812e-11,1.666510415990115901e-01,4.835243582828623945e-11,1.666510415990115623e-01,4.835242845346139958e-11,1.666985250878984526e-01,4.006984343003272153e-11,1.666985250878986191e-01,4.006984341629539060e-11
6.833333401676667023e+10,1.666511017675368356e-01,1.487493737235911333e-11,1.666511017675368356e-01,1.487490886102172710e-11,1.666511017678900253e-01,1.468804733654165056e-11,1.666511017678900253e-01,1.468812047569879767e-11,1.666981403340280776e-01,1.195549288260725377e-11,1.666981403340277723e-01,1.195549250112385957e-11
6.841666735093333435e+10,1.666508693394075369e-01,-6.084663506164276391e-12,1.666508693394072871e-01,-6.084658357642128518e-12,1.666508693404966934e-01,-5.798472913361159333e-12,1.666508693404965546e-01,-5.798488332265717924e-12,1.666975135246703821e-01,-4.518945730693000087e-12,1.666975135246701045e-01,-4.518945535901395205e-12
6.850000068510000610e+10,1.666513140883599531e-01,-1.449905084054563719e-11,1.666513140883600086e-01,-1.449905509671714857e-11,1.666513140892159073e-01,-1.535056697170716762e-11,1.666513140892160461e-01,-1.535056756877730070e-11,1.666974180757928026e-01,-1.225417899090275489e-11,1.666974180757931356e-01,-1.225417900306098026e-11
6.858333401926667023e+10,1.666513826300861645e-01,2.951052863835015940e-11,1.666513826300864420e-01,2.951060650215626720e-11,1.666513826304133472e-01,3.004901626963787660e-11,1.666513826304139023e-01,3.004902039905568827e-11,1.666970528912086746e-01,2.444575443086708328e-11,1.666970528912088689e-01,2.444575463749951448e-11
6.866666735343333435e+10,1.666514938861587414e-01,-2.433609714202013132e-11,1.666514938861586304e-01,-2.433610353342519854e-11,1.666514938860069184e-01,-2.469907545241775564e-11,1.666514938860068351e-01,-2.469906531260411551e-11,1.666967156209741840e-01,-1.975780924515024509e-11,1.666967156209743228e-01,-1.975780942801999388e-11
6.875000068760000610e+10,1.666517950093197864e-01,1.336491702511294758e-11,1.666517950093198697e-01,1.336490838149335177e-11,1.666517950091554179e-01,1.329095804162288569e-11,1.666517950091553346e-01,1.329095141066530819e-11,1.666965417878565336e-01,1.105479980007876795e-11,1.666965417878565892e-01,1.105479999076548985e-11
6.883333402176667786e+10,1.666517872076975215e-01,1.109257909896930051e-11,1.666517872076975770e-01,1.109259219813739217e-11,1.666517872075128914e-01,1.214818226440720883e-11,1.666517872075128914e-01,1.214818512626485748e-11,1.666961227553604985e-01,9.807200871102530289e-12,1.666961227553607205e-01,9.807200830654737657e-12
6.891666735593334961e+10,1.666520673845351408e-01,-1.932506061623953734e-11,1.666520673845350298e-01,-1.932506936226438217e-11,1.666520673844758549e-01,-1.960029715441628576e-11,1.666520673844757716e-01,-1.960028957820076774e-11,1.666959355434123324e-01,-1.588894641874743022e-11,1.666959355434123879e-01,-1.588894623557931480e-11
6.900000069010000610e+10,1.666520512131146603e-01,1.512889273034889247e-11,1.666520512131145493e-01,1.512889841937440624e-11,1.666520512130453269e-01,1.618155996824420182e-11,1.666520512130453824e-01,1.618152534396641795e-11,1.666955131228730347e-01,1.310996984470637612e-11,1.666955131228733122e-01,1.310996966629158139e-11
6.908333402426667786e+10,1.666523701303456173e-01,1.741847720909775840e-11,1.666523701303456173e-01,1.741842880685428739e-11,1.666523701309878813e-01,1.725781095236267511e-11,1.666523701309878813e-01,1.725779004214572878e-11,1.666953735385120483e-01,1.451851333203629314e-11,1.666953735385121038e-01,1.451851323526359155e-11
6.916666735843334961e+10,1.666522632745227050e-01,5.736009257976595182e-11,1.666522632745226218e-01,5.736009524909000237e-11,1.666522632747152732e-01,5.736857591745066098e-11,1.666522632747153843e-01,5.736858457161856897e-11,1.666948762094831171e-01,4.696585262079518867e-11,1.666948762094830894e-01,4.696585186707991136e-11
6.925000069260000610e+10,1.666523062024583557e-01,4.604449063781152861e-11,1.666523062024584112e-01,4.604455000206563128e-11,1.666523062026094015e-01,4.572307587204861708e-11,1.666523062026093460e-01,4.572305848233638802e-11,1.666945196247585359e-01,3.784894459638782698e-11,1.666945196247585359e-01,3.784894417447358281e-11
6.933333402676667786e+10,1.666528516953457717e-01,3.432852438573715142e-11,1.666528516953457717e-01,3.432852296208820553e-11,1.666528516951107097e-01,3.474736757595240741e-11,1.666528516951107097e-01,3.474737568780491829e-11,1.666945746380423810e-01,2.801750241491762386e-11,1.666945746380423254e-01,2.801750236470819365e-11
6.941666736093334961e+10,1.666528454229999345e-01,1.217676401096171649e-11,1.666528454230000178e-01,1.217676612079277705e-11,1.666528454235071122e-01,1.235867220473508469e-11,1.666528454235070011e-01,1.235866378901554951e-11,1.666941734290866284e-01,1.045547812206535859e-11,1.666941734290867116e-01,1.045547820262722172e-11
6.950000069510000610e+10,1.666530295874125711e-01,1.545646645276389300e-11,1.666530295874128764e-01,1.545647561513986926e-11,1.666530295876242351e-01,1.545342544955509044e-11,1.666530295876244572e-01,1.545314453638357630e-11,1.666939568452606157e-01,1.300891242301137414e-11,1.666939568452606435e-01,1.300891252828263435e-11
6.958333402926667786e+10,1.666531638839231499e-01,5.010566943541181503e-12,1.666531638839230389e-01,5.010573629287950610e-12,1.666531638841459162e-01,5.735042858111083272e-12,1.666531638841458607e-01,5.735043262375016192e-12,1.666936675820413494e-01,4.087441790204295782e-12,1.666936675820415159e-01,4.087441767920895032e-12
6.966666736343334961e+10,1.666533886500441985e-01,4.277793119321012141e-11,1.666533886500440875e-01,4.277793942151713851e-11,1.666533886496598948e-01,4.250110447250563088e-11,1.666533886496597838e-01,4.250112607848607517e-11,1.666934886620590195e-01,3.480848217206118316e-11,1.666934886620589362e-01,3.480848225852786539e-11
6.975000069760000610e+10,1.666535167733778633e-01,3.057073937007026396e-11,1.666535167733778078e-01,3.057075799578278337e-11,1.666535167737476508e-01,3.062556831062448162e-11,1.666535167737476508e-01,3.062555333390992386e-11,1.666932060137378269e-01,2.517690919397578895e-11,1.666932060137382710e-01,2.517690930078882011e-11
6.983333403176667786e+10,1.666535656700065537e-01,-1.695928186409143156e-11,1.666535656700066648e-01,-1.695928933946369380e-11,1.666535656706868429e-01,-1.681268350103844711e-11,1.666535656706868429e-01,-1.681268860062418767e-11,1.666928942802984870e-01,-1.395845216275783862e-11,1.666928942802979319e-01,-1.395845184845654158e-11
6.991666736593334961e+10,1.666537217814453853e-01,4.138285931545207920e-11,1.666537217814451632e-01,4.138286856968187745e-11,1.666537217811910332e-01,4.122746301913180730e-11,1.666537217811909777e-01,4.122750710381103579e-11,1.666926420227965999e-01,3.427680614379128878e-11,1.666926420227965167e-01,3.427680585742633672e-11
7.000000070010000610e+10,1.666538109764965914e-01,-1.255741590477695115e-11,1.666538109764965914e-01,-1.255745121597844944e-11,1.666538109766626807e-01,-1.271360188902403600e-11,1.666538109766626530e-01,-1.271366526253748120e-11,1.666923555005017099e-01,-1.032199310691046222e-11,1.666923555005017654e-01,-1.032199370003181762e-11
7.008333403426667786e+10,1.666538897109999251e-01,2.497054139627376898e-11,1.666538897109998141e-01,2.497053827795201713e-11,1.666538897114839268e-01,2.506991645345720686e-11,1.666538897114840101e-01,2.506990606446264181e-11,1.666920532034442404e-01,2.062821800570094128e-11,1.666920532034445179e-01,2.062821809363242144e-11
7.016666736843334961e+10,1.666540424199384751e-01,2.560962894202235029e-11,1.666540424199385306e-01,2.560979232939543563e-11,1.666540424205035786e-01,2.546593755920898826e-11,1.666540424205030790e-01,2.546616023810179726e-11,1.666918153310470996e-01,2.119009299073904292e-11,1.666918153310470441e-01,2.119009313532522507e-11
7.025000070260000610e+10,1.666542673812445308e-01,2.221973989693901525e-11,1.666542673812446140e-01,2.221974721155011162e-11,1.666542673812173025e-01,2.219321015544265112e-11,1.666542673812172748e-01,2.219321791095418101e-11,1.666916556666573901e-01,1.784846895163603883e-11,1.666916556666572236e-01,1.784846883098213698e-11
7.033333403676667786e+10,1.666542950602880602e-01,3.026950079796943181e-11,1.666542950602878936e-01,3.026951725057306176e-11,1.666542950602691031e-01,3.008920466227362931e-11,1.666542950602691031e-01,3.008919194397139467e-11,1.666913290181697982e-01,2.484722555740921790e-11,1.666913290181700757e-01,2.484722557566947549e-11
7.041666737093334961e+10,1.666543245842417309e-01,-2.704789909663505368e-11,1.666543245842417309e-01,-2.704789183639531768e-11,1.666543245845557020e-01,-2.685726502061870731e-11,1.666543245845555909e-01,-2.685727135110973539e-11,1.666910013018941261e-01,-2.183232408302460064e-11,1.666910013018942927e-01,-2.183232432858494310e-11
7.050000070510000610e+10,1.666547088537254084e-01,1.534077851409740243e-11,1.666547088537255750e-01,1.534081035057110979e-11,1.666547088533069376e-01,1.563252289427906154e-11,1.666547088533069654e-01,1.563250886051410954e-11,1.666909836658059252e-01,1.323456919352103047e-11,1.666909836658060917e-01,1.323456941620489176e-11
7.058333403926667786e+10,1.666547139113699616e-01,1.227226195812596906e-12,1.666547139113699616e-01,1.227236451758325771e-12,1.666547139112075082e-01,1.171550261803428239e-12,1.666547139112075082e-01,1.171526381884874942e-12,1.666906388176328524e-01,1.034929539584610304e-12,1.666906388176331855e-01,1.034929764202247407e-12
7.066666737343334961e+10,1.666547154603953973e-01,-1.164473244992591624e-13,1.666547154603952863e-01,-1.164473692838336799e-13,1.666547154603909564e-01,-1.848652217719785192e-13,1.666547154603907899e-01,-1.848551107755874597e-13,1.666903089151407502e-01,1.790631526335731027e-13,1.666903089151407780e-01,1.790632172561119011e-13
7.075000070760000610e+10,1.666549244570442179e-01,-3.522108898696441302e-11,1.666549244570442456e-01,-3.522108682884102479e-11,1.666549244567193666e-01,-3.518313880328714869e-11,1.666549244567193111e-01,-3.518312762624713633e-11,1.666901446991181923e-01,-2.926400630196376566e-11,1.666901446991185531e-01,-2.926400626534395003e-11
7.083333404176667786e+10,1.666551155160909126e-01,-2.924631515233230981e-11,1.666551155160907183e-01,-2.924630035404939250e-11,1.666551155158405295e-01,-2.946655333407032237e-11,1.666551155158406128e-01,-2.946655429776504921e-11,1.666899780364928807e-01,-2.389645795303942525e-11,1.666899780364931027e-01,-2.389645812697949437e-11
7.091666737593334961e+10,1.666552441732603862e-01,-7.588344430872670223e-12,1.666552441732604140e-01,-7.588331707334232051e-12,1.666552441730904111e-01,-8.243586199434010797e-12,1.666552441730904666e-01,-8.243595508291706887e-12,1.666897656575433151e-01,-6.866234275628483953e-12,1.666897656575435926e-01,-6.866234322967503728e-12
7.100000071010000610e+10,1.666552957101499755e-01,2.793995982779420109e-12,1.666552957101501420e-01,2.793978460449371699e-12,1.666552957105765786e-01,3.016802527197598837e-12,1.666552957105766064e-01,3.016788176342255104e-12,1.666894820166069102e-01,2.766575444077021197e-12,1.666894820166069102e-01,2.766575389740616472e-12
7.108333404426667786e+10,1.666554829721537678e-01,4.147238548172583925e-11,1.666554829721538789e-01,4.147238973302773836e-11,1.666554829721667574e-01,4.109938854018646149e-11,1.666554829721662301e-01,4.109917931472325931e-11,1.666893154425913570e-01,3.402472629283754046e-11,1.666893154425915791e-01,3.402472649028460271e-11
7.116666737843334961e+10,1.666556106786840907e-01,-1.232665611020970256e-11,1.666556106786841185e-01,-1.232664745031343797e-11,1.666556106793329883e-01,-1.229755448629093458e-11,1.666556106793329328e-01,-1.229755774058024113e-11,1.666891062999290019e-01,-1.018515397966285341e-11,1.666891062999291406e-01,-1.018515429183766458e-11
7.125000071260000610e+10,1.666553996723541542e-01,3.550095183486607675e-11,1.666553996723540709e-01,3.550092419545033594e-11,1.666553996725385622e-01,3.567837271312340855e-11,1.666553996725385900e-01,3.567834825524020325e-11,1.666886257769572277e-01,2.957890268168162596e-11,1.666886257769572277e-01,2.957890278823435372e-11
7.133333404676667786e+10,1.666556260567084446e-01,-1.477055536809349362e-11,1.666556260567085279e-01,-1.477054736381030255e-11,1.666556260565407732e-01,-1.502021798339558679e-11,1.666556260565407177e-01,-1.502022233721049297e-11,1.666884819798502837e-01,-1.191012956784552628e-11,1.666884819798505335e-01,-1.191012946507520788e-11
7.141666738093334961e+10,1.666558028547076020e-01,-2.644459096822043685e-11,1.666558028547076020e-01,-2.644458198613206493e-11,1.666558028553262183e-01,-2.602627630602739889e-11,1.666558028553262738e-01,-2.602627274481147881e-11,1.666883381846570034e-01,-2.132179834050801174e-11,1.666883381846569201e-01,-2.132179830743286859e-11
7.150000071510000610e+10,1.666559664950135189e-01,-1.795736725116677610e-11,1.666559664950135189e-01,-1.795734087565353327e-11,1.666559664949533448e-01,-1.815105108044418947e-11,1.666559664949533448e-01,-1.815102422289625590e-11,1.666881581119028510e-01,-1.464499676035042502e-11,1.666881581119028510e-01,-1.464499693253152688e-11
7.158333404926667786e+10,1.666557248766127597e-01,2.983367328692186207e-12,1.666557248766126209e-01,2.983321473498163426e-12,1.666557248771983191e-01,2.447769788676936706e-12,1.666557248771983746e-01,2.447758249015919888e-12,1.666876592299931237e-01,2.337294024351649061e-12,1.666876592299930404e-01,2.337293859622580990e-12
7.166666738343334961e+10,1.666561141779041855e-01,4.120774168185887665e-12,1.666561141779041300e-01,4.120774777781166153e-12,1.666561141784098643e-01,3.821905649269064893e-12,1.666561141784099753e-01,3.821896382697857113e-12,1.666876818944930116e-01,3.880786400843974245e-12,1.666876818944931782e-01,3.880786308473715290e-12
7.175000071760000610e+10,1.666562866009013433e-01,2.785548396994534751e-11,1.666562866008997890e-01,2.785542893785445616e-11,1.666562866005203702e-01,2.762060388034010141e-11,1.666562866005201482e-01,2.762084121601480307e-11,1.666875322421452754e-01,2.313862154283992896e-11,1.666875322421452754e-01,2.313862109930590423e-11
7.183333405176667786e+10,1.666563159981001019e-01,-4.079961032933376508e-11,1.666563159981001851e-01,-4.079962858333671424e-11,1.666563159983058262e-01,-4.048355598273521200e-11,1.666563159983058262e-01,-4.048357157762551310e-11,1.666872609597150334e-01,-3.350629969408975791e-11,1.666872609597150889e-01,-3.350629960523311179e-11
7.191666738593334961e+10,1.666564244027001762e-01,4.549066205930091123e-11,1.666564244027003427e-01,4.549063408066247249e-11,1.666564244026170760e-01,4.611284721456461348e-11,1.666564244026170483e-01,4.611286934273041367e-11,1.666870658329221433e-01,3.810737764560237969e-11,1.666870658329221710e-01,3.810737745143868163e-11
7.200000072010000610e+10,1.666565679024320512e-01,-3.606458872698148650e-11,1.666565679024320512e-01,-3.606462464527859697e-11,1.666565679026134617e-01,-3.636713757157183304e-11,1.666565679026135172e-01,-3.636715411511457508e-11,1.666868967533851331e-01,-3.003645694334449721e-11,1.666868967533851331e-01,-3.003645687151148658e-11
7.208333405426667786e+10,1.666564875670804580e-01,-1.260021841221512685e-11,1.666564875670804857e-01,-1.260019407470347532e-11,1.666564875670847323e-01,-1.285128400122319094e-11,1.666564875670846213e-01,-1.285124121356374778e-11,1.666865456050332650e-01,-1.013221801033183065e-11,1.666865456050332650e-01,-1.013221778449529970e-11
7.216666738843334961e+10,1.666566868119193079e-01,3.339838474149846589e-11,1.666566868119194744e-01,3.339839033503050481e-11,1.666566868123288137e-01,3.365137947295834098e-11,1.666566868123287581e-01,3.365138855372060996e-11,1.666864246537259620e-01,2.765217138485830631e-11,1.666864246537261840e-01,2.765217237594891577e-11
7.225000072260000610e+10,1.666570188774772754e-01,-1.775838082147181637e-11,1.666570188774773031e-01,-1.775839364487221076e-11,1.666570188777787009e-01,-1.801212297660363128e-11,1.666570188777785899e-01,-1.801205338102825128e-11,1.666864226189330167e-01,-1.476184732109510189e-11,1.666864226189330167e-01,-1.476184768645919518e-11
7.233333405676667786e+10,1.666568861079087693e-01,2.503194131492047953e-11,1.666568861079085195e-01,2.503192997412438079e-11,1.666568861088177922e-01,2.503885381250158677e-11,1.666568861088177922e-01,2.503888280303276687e-11,1.666860446836553600e-01,2.095277917246943018e-11,1.666860446836553877e-01,2.095277902857695530e-11
7.241666739093334961e+10,1.666566516764412809e-01,-6.297011082587753062e-12,1.666566516764414474e-01,-6.296917942018443614e-12,1.666566516768160366e-01,-6.398632705164430375e-12,1.666566516768159256e-01,-6.398645642508556707e-12,1.666855682217485701e-01,-5.113682857773935188e-12,1.666855682217485424e-01,-5.113682924659739325e-12
7.250000072510000610e+10,1.666573467138764697e-01,-2.885619461486353238e-11,1.666573467138766640e-01,-2.885618712603466684e-11,1.666573467141065079e-01,-2.878249948014092659e-11,1.666573467141065079e-01,-2.878248787522318575e-11,1.666858863245263278e-01,-2.364794424945496990e-11,1.666858863245259115e-01,-2.364794391834125923e-11
7.258333405926667786e+10,1.666573564274010932e-01,1.616809199738631926e-12,1.666573564274011487e-01,1.616821613153699768e-12,1.666573564268396535e-01,2.197871380494610419e-12,1.666573564268396535e-01,2.197881414217310486e-12,1.666856309097096700e-01,1.601754886144599852e-12,1.666856309097095035e-01,1.601754749003689660e-12
7.266666739343334961e+10,1.666572531498921872e-01,-1.976249437658169640e-11,1.666572531498915211e-01,-1.976251445785008024e-11,1.666572531501156196e-01,-1.968857182292148963e-11,1.666572531501153698e-01,-1.968868846620979570e-11,1.666852798073221731e-01,-1.642063837484897256e-11,1.666852798073218400e-01,-1.642063821694563169e-11
7.275000072760000610e+10,1.666574479830152944e-01,-8.759125183662067858e-12,1.666574479830152389e-01,-8.759129642843017516e-12,1.666574479834606604e-01,-8.725918991522101370e-12,1.666574479834607991e-01,-8.725932877723767424e-12,1.666851704303100035e-01,-7.323805677307799172e-12,1.666851704303099480e-01,-7.323805128508246334e-12
7.283333406176667786e+10,1.666576616648457465e-01,-8.340465068930657461e-12,1.666576616648457465e-01,-8.340476963416072522e-12,1.666576616646282261e-01,-8.441003752372749637e-12,1.666576616646282538e-01,-8.440969054494704756e-12,1.666850819338596135e-01,-6.851845337036974611e-12,1.666850819338599465e-01,-6.851845499102518687e-12
7.291666739593334961e+10,1.666577132451022569e-01,7.657176039841043542e-12,1.666577132451022014e-01,7.657205127309532555e-12,1.666577132451110277e-01,7.705574565965740617e-12,1.666577132451109722e-01,7.705605424559247337e-12,1.666848772718999561e-01,6.508745254487852049e-12,1.666848772718999561e-01,6.508745060294814930e-12
7.300000073010000610e+10,1.666576306463672941e-01,1.642105465680195429e-11,1.666576306463674051e-01,1.642105275996360551e-11,1.666576306465918922e-01,1.617798980552797584e-11,1.666576306465918367e-01,1.617799326529621669e-11,1.666845470737018664e-01,1.390994792042798225e-11,1.666845470737019497e-01,1.390994835826110081e-11
7.308333406426667786e+10,1.666577824165430544e-01,2.540554611011554273e-12,1.666577824165430821e-01,2.540544302614525313e-12,1.666577824166557975e-01,2.388102585563542087e-12,1.666577824166558530e-01,2.388141887883850012e-12,1.666844346059263571e-01,2.143722587101521044e-12,1.666844346059260240e-01,2.143722429596020122e-12
7.316666739843334961e+10,1.666579912907675265e-01,5.597394392898962410e-11,1.666579912907675265e-01,5.597397678182443465e-11,1.666579912908466854e-01,5.581968937817256083e-11,1.666579912908467409e-01,5.581969025267872885e-11,1.666843402221660497e-01,4.660006493765088461e-11,1.666843402221661885e-01,4.660006509859115770e-11
7.325000073260000610e+10,1.666576516004834863e-01,2.878323390530799432e-11,1.666576516004834863e-01,2.878323884336163344e-11,1.666576516005165431e-01,2.886219561714237977e-11,1.666576516005164321e-01,2.886218198439631741e-11,1.666838236847361099e-01,2.358093874864585846e-11,1.666838236847359433e-01,2.358093882151462523e-11
7.333333406676667786e+10,1.666579176486002178e-01,-3.764227690961480944e-11,1.666579176485999958e-01,-3.764222023386843282e-11,1.666579176491723158e-01,-3.733677776617217572e-11,1.666579176491720660e-01,-3.733674356190080209e-11,1.666837927893181914e-01,-3.156761185236859622e-11,1.666837927893186078e-01,-3.156761152004450059e-11
7.341666740093334961e+10,1.666580897964069496e-01,-4.245954018882331081e-11,1.666580897964069774e-01,-4.245958403352354955e-11,1.666580897967416819e-01,-4.257170533190294771e-11,1.666580897967416264e-01,-4.257170053374091441e-11,1.666837005508034208e-01,-3.560880527854185461e-11,1.666837005508036706e-01,-3.560880540242496618e-11
7.350000073510000610e+10,1.666581651752570004e-01,1.882554374232980209e-11,1.666581651752570004e-01,1.882554968339503191e-11,1.666581651757295113e-01,1.894992782606009917e-11,1.666581651757295668e-01,1.894993124959706018e-11,1.666835279527717484e-01,1.594973600730711963e-11,1.666835279527713598e-01,1.594973592055653350e-11
7.358333406926667786e+10,1.666583571957200305e-01,-1.462113744932628015e-11,1.666583571957200027e-01,-1.462106123780057293e-11,1.666583571955533860e-01,-1.477710404009771105e-11,1.666583571955534970e-01,-1.477712783447588870e-11,1.666834391622177280e-01,-1.246397397447884282e-11,1.666834391622179223e-01,-1.246397386544256665e-11
7.366666740343334961e+10,1.666584449583056460e-01,-5.295947478382356331e-11,1.666584449583056460e-01,-5.295948499065527326e-11,1.666584449578694116e-01,-5.270701078978810441e-11,1.666584449578692451e-01,-5.270701486152617252e-11,1.666832662288825762e-01,-4.374875961751949034e-11,1.666832662288829092e-01,-4.374875973695385009e-11
7.375000073760000610e+10,1.666584142180915773e-01,-6.042649730824409468e-12,1.666584142180915773e-01,-6.042635936245192321e-12,1.666584142180710104e-01,-5.675871598380919807e-12,1.666584142180709827e-01,-5.675851105207283025e-12,1.666830244467326361e-01,-5.168861116341518536e-12,1.666830244467322752e-01,-5.168861208027312999e-12
7.383333407176667786e+10,1.666586697815805318e-01,1.666793793549141623e-11,1.666586697815806428e-01,1.666798383350525283e-11,1.666586697820350016e-01,1.684569960647966861e-11,1.666586697820351404e-01,1.684567860907825085e-11,1.666829986180501932e-01,1.394112091883266979e-11,1.666829986180503043e-01,1.394112080983811294e-11
7.391666740593334961e+10,1.666585871270569452e-01,-5.815045423305776717e-11,1.666585871270568897e-01,-5.815044276155937683e-11,1.666585871274807173e-01,-5.819248586465053207e-11,1.666585871274805231e-01,-5.819249028930509220e-11,1.666826928619747350e-01,-4.826398965903995077e-11,1.666826928619752346e-01,-4.826398927406836178e-11
7.400000074010000610e+10,1.666587984779367981e-01,-1.257194748498455035e-11,1.666587984779369092e-01,-1.257189851507633816e-11,1.666587984777105347e-01,-1.282150954429944412e-11,1.666587984777104237e-01,-1.282153006992420917e-11,1.666826518497330767e-01,-1.035235222533310991e-11,1.666826518497335763e-01,-1.035235238353117427e-11
7.408333407426667786e+10,1.666587825129045020e-01,-1.660915985782161893e-11,1.666587825129045020e-01,-1.660916381644041506e-11,1.666587825129863254e-01,-1.656154773444886126e-11,1.666587825129863809e-01,-1.656155080334230960e-11,1.666824127302840297e-01,-1.355534144555976102e-11,1.666824127302840575e-01,-1.355534155840364971e-11
7.416666740843334961e+10,1.666590184567995070e-01,-7.044260179762874520e-11,1.666590184567994237e-01,-7.044260932853015249e-11,1.666590184568392252e-01,-7.057963812461032733e-11,1.666590184568391697e-01,-7.057963543242619705e-11,1.666824080552178899e-01,-5.857803759930663938e-11,1.666824080552176124e-01,-5.857803721173426530e-11
7.425000074260000610e+10,1.666589678536120611e-01,2.111884126122640684e-11,1.666589678536119501e-01,2.111884651649191046e-11,1.666589678539778241e-01,2.119590840864571619e-11,1.666589678539780461e-01,2.119596400823573488e-11,1.666821302868761179e-01,1.785844606750456332e-11,1.666821302868762844e-01,1.785844572429082234e-11
7.433333407676667786e+10,1.666590089642738803e-01,1.913940459718079403e-12,1.666590089642739914e-01,1.913940034361548966e-12,1.666590089642755457e-01,1.617956101971332226e-12,1.666590089642756012e-01,1.617976575421816452e-12,1.666819453505851700e-01,7.662623837945167878e-13,1.666819453505853366e-01,7.662628427643262852e-13
7.441666741093334961e+10,1.666593554450331860e-01,-2.685452320876483484e-11,1.666593554450331305e-01,-2.685455149883469333e-11,1.666593554448035364e-01,-2.698956781934479277e-11,1.666593554448035919e-01,-2.698952290253494461e-11,1.666820141024442925e-01,-2.187293174336748367e-11,1.666820141024444868e-01,-2.187293183064183669e-11
7.450000074510000610e+10,1.666594437599787648e-01,1.594539731998217252e-11,1.666594437599788481e-01,1.594539376245525503e-11,1.666594437598863110e-01,1.607699438246767211e-11,1.666594437598862555e-01,1.607706088459879917e-11,1.666818811188894855e-01,1.356910489455159881e-11,1.666818811188896521e-01,1.356910488625846047e-11
7.458333407926667786e+10,1.666592476189988070e-01,9.454384321342036505e-12,1.666592476189986960e-01,9.454385010535570057e-12,1.666592476188007155e-01,9.440354242201752642e-12,1.666592476188005767e-01,9.440355677974794627e-12,1.666815014301770148e-01,7.929435286602870414e-12,1.666815014301774589e-01,7.929435095452473391e-12
7.466666741343334961e+10,1.666593300200705230e-01,-2.540458285032205600e-11,1.666593300200704397e-01,-2.540461784369154504e-11,1.666593300197383443e-01,-2.554864955451391727e-11,1.666593300197383720e-01,-2.554862619916469640e-11,1.666813771981437986e-01,-2.083286512002452101e-11,1.666813771981435210e-01,-2.083286525508944071e-11
7.475000074760000610e+10,1.666594678906844207e-01,4.861758480932198872e-12,1.666594678906844762e-01,4.861792237669532551e-12,1.666594678901652804e-01,4.955525838644200823e-12,1.666594678901652249e-01,4.955502162139933363e-12,1.666812887102726848e-01,4.247749171871410949e-12,1.666812887102724905e-01,4.247749128761666288e-12
7.483333408176667786e+10,1.666594343672072043e-01,-8.761980011620850189e-12,1.666594343672072043e-01,-8.761989737499967040e-12,1.666594343673828416e-01,-8.616300099652803870e-12,1.666594343673830081e-01,-8.616302009138141596e-12,1.666810349343272046e-01,-7.433137354419813881e-12,1.666810349343273434e-01,-7.433137774975504366e-12
