3.033636667666667104e+08,1.671605246306884784e-01,-1.328273526969420855e-14,1.671605246306883674e-01,-1.328273526574361838e-14,1.664197374837035059e-01,-1.278419379671637682e-14,1.664197374837046994e-01,-1.276184327631141432e-14,1.664197374837078081e-01,-1.276391208419461008e-14,1.664197374837118604e-01,-1.276576145878865825e-14
3.041970834333333969e+08,1.671555815524909394e-01,-5.646064700937645620e-15,1.671555815524909394e-01,-5.646063387687208393e-15,1.664222094256126716e-01,-2.864086200605753920e-15,1.664222094256068984e-01,-2.856185181398407468e-15,1.664222094256085638e-01,-2.848274183216853357e-15,1.664222094256079254e-01,-2.841838842511397322e-15
3.050305001000000238e+08,1.671506882441607666e-01,5.825508093264998079e-15,1.671506882441607666e-01,5.825508392116881975e-15,1.664246567824263501e-01,-1.046725193847415870e-15,1.664246567824128886e-01,-1.051177370830844807e-15,1.664246567824012035e-01,-1.038945781434888704e-15,1.664246567823879364e-01,-1.050406536940148843e-15
3.058639167666667104e+08,1.671458431542268697e-01,1.374342445823957837e-14,1.671458431542269252e-01,1.374342511663162413e-14,1.664270788203272844e-01,1.831583695014339400e-14,1.664270788203271734e-01,1.833375255018521873e-14,1.664270788203194018e-01,1.834408234222227565e-14,1.664270788203149332e-01,1.833960053182845174e-14
3.066973334333333969e+08,1.671410461371712342e-01,-6.990699329194475888e-15,1.671410461371709844e-01,-6.990699161380758163e-15,1.664294764368453861e-01,-1.698531051182835140e-14,1.664294764368437485e-01,-1.698313542002730497e-14,1.664294764368501878e-01,-1.697717638766827483e-14,1.664294764368521029e-01,-1.698509962248164351e-14
3.075307501000000238e+08,1.671362980656921349e-01,6.626395954248272842e-15,1.671362980656921349e-01,6.626396231695776071e-15,1.664318508655658335e-01,1.164944784067387141e-14,1.664318508655706630e-01,1.165157948932501352e-14,1.664318508655645568e-01,1.165386948715293658e-14,1.664318508655666107e-01,1.165077863772776644e-14
3.083641667666667104e+08,1.671315970480530821e-01,-1.512153336180021332e-14,1.671315970480532487e-01,-1.512153481452149446e-14,1.664342010185358989e-01,-2.213041517679832644e-14,1.664342010185418941e-01,-2.211302710171619929e-14,1.664342010185515530e-01,-2.212386796495500799e-14,1.664342010185624887e-01,-2.211779236330611407e-14
3.091975834333333969e+08,1.671269427367168270e-01,-8.892283499927784090e-15,1.671269427367168547e-01,-8.892283462388358012e-15,1.664365275258039012e-01,-1.133186660986839344e-14,1.664365275258138377e-01,-1.133147210297084142e-14,1.664365275258154475e-01,-1.131834160232845681e-14,1.664365275258245513e-01,-1.133427080758619777e-14
3.100310001000000238e+08,1.671223357759344941e-01,-7.766169725332775239e-15,1.671223357759345496e-01,-7.766169788074753183e-15,1.664388310891989631e-01,-4.704359636452324336e-15,1.664388310892117029e-01,-4.703575364332002690e-15,1.664388310892260803e-01,-4.717607101499756601e-15,1.664388310892438438e-01,-4.705677756330594552e-15
3.108644167666667104e+08,1.671177755295425171e-01,6.739839473441268809e-15,1.671177755295425449e-01,6.739839710360823729e-15,1.664411123825176309e-01,1.813583171903196510e-14,1.664411123825166872e-01,1.815661456027836592e-14,1.664411123825036420e-01,1.816280842944464121e-14,1.664411123824957595e-01,1.816744960533440196e-14
3.116978334333333969e+08,1.671132599924834428e-01,6.639218286446764735e-15,1.671132599924834705e-01,6.639217122532462375e-15,1.664433697084214403e-01,1.319101346566990217e-14,1.664433697084315711e-01,1.319832742053940702e-14,1.664433697084357622e-01,1.319273053104790153e-14,1.664433697084406472e-01,1.318830907175004383e-14
3.125312501000000238e+08,1.671087904043014882e-01,-9.240060787387179446e-15,1.671087904043015437e-01,-9.240061953791738978e-15,1.664456053479642095e-01,-1.819129926449589710e-14,1.664456053479630715e-01,-1.818743427216506880e-14,1.664456053479683173e-01,-1.818520303088905570e-14,1.664456053479664299e-01,-1.819583120728221509e-14
3.133646667666667104e+08,1.671043643504745713e-01,-7.442887351365868698e-15,1.671043643504745435e-01,-7.442887670833030964e-15,1.664478175985693864e-01,-8.089859274435433754e-15,1.664478175985678043e-01,-8.097312009005787026e-15,1.664478175985744379e-01,-8.087695252952733311e-15,1.664478175985787956e-01,-8.088151716732273053e-15
3.141980834333333969e+08,1.670999833279941948e-01,7.283519790398884864e-15,1.670999833279942504e-01,7.283520845120501183e-15,1.664500082449167084e-01,1.326745591797559081e-14,1.664500082449158480e-01,1.326889649857715816e-14,1.664500082449232865e-01,1.325865658257158932e-14,1.664500082449286711e-01,1.325468878089411886e-14
3.150315001000000238e+08,1.670956455925117767e-01,-2.589275569063339051e-15,1.670956455925116935e-01,-2.589276405438502136e-15,1.664521765340684079e-01,-3.599818982981486750e-15,1.664521765340860882e-01,-3.587894506744214048e-15,1.664521765340946369e-01,-3.601449226949977698e-15,1.664521765341122617e-01,-3.591918463891429230e-15
3.158649167666667104e+08,1.670913517065476528e-01,1.161415147201304931e-14,1.670913517065476528e-01,1.161415047686173886e-14,1.664543235253141962e-01,1.399687848906347601e-14,1.664543235253215792e-01,1.399174516509826949e-14,1.664543235253256870e-01,1.400166749625431472e-14,1.664543235253297393e-01,1.399023139419605518e-14
3.166983334333333969e+08,1.670871014958659473e-01,-6.373625018918188006e-15,1.670871014958661416e-01,-6.373625559095111266e-15,1.664564491665102564e-01,-2.086359325684604622e-15,1.664564491665290191e-01,-2.089367615442881406e-15,1.664564491665499468e-01,-2.085661423402406579e-15,1.664564491665688761e-01,-2.084965386164184041e-15
3.175317501000000238e+08,1.670828930894693587e-01,1.367401335807099379e-14,1.670828930894694142e-01,1.367401246599537784e-14,1.664585537519899794e-01,2.196060792238403831e-14,1.664585537519814862e-01,2.195471913439581505e-14,1.664585537519719938e-01,2.196712168187747394e-14,1.664585537519618907e-01,2.196012871582901232e-14
3.183651667666667104e+08,1.670787272942706181e-01,4.273547796350147071e-15,1.670787272942705071e-01,4.273547367676148177e-15,1.664606368010959070e-01,8.259115140531219797e-15,1.664606368011025128e-01,8.253989382571239223e-15,1.664606368011082305e-01,8.262710189026448296e-15,1.664606368011136150e-01,8.253930503629727609e-15
3.191985834333333969e+08,1.670746010799425418e-01,-1.983776181162356527e-15,1.670746010799425696e-01,-1.983775662383764949e-15,1.664626983079565137e-01,-5.022798839959842741e-15,1.664626983079622868e-01,-5.047820944888641118e-15,1.664626983079601774e-01,-5.038124037088259940e-15,1.664626983079622868e-01,-5.054835347964934465e-15
3.200320001000000238e+08,1.670705196541883153e-01,5.578486588708052002e-15,1.670705196541884541e-01,5.578486876014841376e-15,1.664647407998741113e-01,8.446032291341053367e-15,1.664647407998787743e-01,8.421240751718709606e-15,1.664647407998786910e-01,8.424715130386174477e-15,1.664647407998865458e-01,8.433192409173194525e-15
3.208654167666667104e+08,1.670664765645125116e-01,2.076947447633346702e-15,1.670664765645127892e-01,2.076948081727110280e-15,1.664667618030046259e-01,8.594678995193540757e-16,1.664667618029892493e-01,8.568619253289117408e-16,1.664667618029827545e-01,8.584993271452061297e-16,1.664667618029706253e-01,8.549024597469548180e-16
3.216988334333333969e+08,1.670624750454109131e-01,-6.203572047963224618e-15,1.670624750454108576e-01,-6.203571528050385953e-15,1.664687628225987592e-01,-3.644202119573442344e-16,1.664687628225953731e-01,-3.610426798576178604e-16,1.664687628225907656e-01,-3.593290886859640481e-16,1.664687628225868798e-01,-3.637123531379208690e-16
3.225322501000000834e+08,1.670585123618231749e-01,1.077334231526849869e-15,1.670585123618232581e-01,1.077334206903960688e-15,1.664707432736033388e-01,2.344608954557109271e-15,1.664707432736033388e-01,2.340102698286354112e-15,1.664707432736031723e-01,2.337602113445272277e-15,1.664707432736008685e-01,2.355130436660843682e-15
3.233656667666667104e+08,1.670545911195008004e-01,9.082449077789275754e-15,1.670545911195008004e-01,9.082446467390868334e-15,1.664727048458420344e-01,1.136049506138050738e-14,1.664727048458401193e-01,1.135746264986486110e-14,1.664727048458476411e-01,1.136868261801626440e-14,1.664727048458576886e-01,1.136082080627627886e-14
3.241990834333333969e+08,1.670507084265885900e-01,-2.182274891956779500e-15,1.670507084265886455e-01,-2.182275482056955657e-15,1.664746466674130176e-01,1.182965151796477335e-15,1.664746466674026371e-01,1.166989885302192376e-15,1.664746466673958369e-01,1.157347473997359587e-15,1.664746466673866498e-01,1.161386090708705181e-15
3.250325001000000834e+08,1.670468650160224500e-01,5.037868301794575992e-15,1.670468650160225055e-01,5.037868779363845387e-15,1.664765689464950960e-01,9.332422638456699951e-15,1.664765689464973719e-01,9.333926024761602014e-15,1.664765689464934306e-01,9.324082369603793239e-15,1.664765689464933474e-01,9.324517318100876530e-15
3.258659167666667104e+08,1.670430573196469981e-01,-9.321628441893061321e-15,1.670430573196469426e-01,-9.321626388624922978e-15,1.664784702539172934e-01,-1.101321894918527837e-14,1.664784702539373329e-01,-1.099450242675523941e-14,1.664784702539538197e-01,-1.100838780719995418e-14,1.664784702539688910e-01,-1.100512848944123413e-14
3.266993334333333969e+08,1.670392910781371421e-01,1.483794986805320297e-14,1.670392910781371976e-01,1.483794825500480965e-14,1.664803548290105240e-01,1.208991472712420915e-14,1.664803548290131885e-01,1.208149331677848455e-14,1.664803548290227919e-01,1.207632549105789991e-14,1.664803548290256785e-01,1.207374202106898627e-14
3.275327501000000834e+08,1.670355611655870987e-01,1.157566531516115311e-14,1.670355611655872652e-01,1.157566373744539165e-14,1.664822195941252359e-01,1.686235930378307542e-14,1.664822195941379479e-01,1.686475749824000280e-14,1.664822195941446648e-01,1.686480106498499551e-14,1.664822195941564886e-01,1.686315057306684763e-14
3.283661667666667104e+08,1.670318681255850146e-01,7.378202308260485423e-15,1.670318681255852367e-01,7.378206239153898090e-15,1.664840656613602032e-01,1.482161961838868741e-14,1.664840656613609804e-01,1.481740841686882469e-14,1.664840656613582326e-01,1.481307474267118464e-14,1.664840656613535974e-01,1.480992363098576847e-14
3.291995834333333969e+08,1.670282125791663352e-01,-1.730661884015154076e-14,1.670282125791665018e-01,-1.730661872310353087e-14,1.664858934724303130e-01,-2.411171462279935954e-14,1.664858934724344763e-01,-2.410995959145032105e-14,1.664858934724324224e-01,-2.411508917538876377e-14,1.664858934724301465e-01,-2.411547520680876223e-14
3.300330001000000834e+08,1.670245947369169426e-01,-9.271472191822763663e-15,1.670245947369172757e-01,-9.271470866785167579e-15,1.664877033324880795e-01,-6.369834507489269111e-15,1.664877033324912992e-01,-6.382544599526624818e-15,1.664877033324959621e-01,-6.385453761915075581e-15,1.664877033324911881e-01,-6.382789421983955824e-15
3.308664167666667104e+08,1.670210104208068036e-01,1.117346140118765817e-14,1.670210104208067758e-01,1.117345820935458108e-14,1.664894941893640956e-01,2.302133373394592388e-14,1.664894941893502733e-01,2.301249443239081192e-14,1.664894941893337865e-01,2.301742570006405133e-14,1.664894941893187985e-01,2.301978770485697528e-14
3.316998334333333969e+08,1.670174643143414739e-01,5.879789333778403291e-15,1.670174643143416127e-01,5.879787678830477087e-15,1.664912674956718908e-01,9.902664412292362602e-15,1.664912674956776639e-01,9.911231895178707348e-15,1.664912674956930405e-01,9.891219951908741092e-15,1.664912674956991467e-01,9.902738326029443727e-15
3.325332501000000834e+08,1.670139521116977277e-01,-6.943246783271919677e-15,1.670139521116975612e-01,-6.943246993051232646e-15,1.664930228308929006e-01,-5.168954409182284636e-15,1.664930228308931226e-01,-5.179100655303543387e-15,1.664930228308971749e-01,-5.182359910547342540e-15,1.664930228308975080e-01,-5.175824253988369294e-15
3.333666667666667104e+08,1.670104777319659506e-01,1.535636631453511694e-14,1.670104777319660339e-01,1.535636660096187202e-14,1.664947618494957982e-01,1.678761865344987321e-14,1.664947618494991288e-01,1.679623339803254438e-14,1.664947618495000725e-01,1.679266790671552828e-14,1.664947618494976300e-01,1.677969749684710573e-14
3.342000834333333969e+08,1.670070347009903478e-01,-2.662661710404992757e-15,1.670070347009902922e-01,-2.662658932292385177e-15,1.664964815288536848e-01,-4.754247641142844808e-15,1.664964815288614286e-01,-4.759880105984322030e-15,1.664964815288652589e-01,-4.766006664495436796e-15,1.664964815288782485e-01,-4.781977323207724729e-15
3.350335001000000834e+08,1.670036289148982278e-01,3.368743599219426011e-16,1.670036289148982833e-01,3.368770336507993656e-16,1.664981856930313198e-01,6.290370138915694583e-15,1.664981856930364823e-01,6.282218731285789617e-15,1.664981856930355109e-01,6.272988480526218813e-15,1.664981856930455306e-01,6.255522802659219958e-15
3.358669167666667104e+08,1.670002558845596619e-01,4.529213256266967703e-17,1.670002558845599117e-01,4.529054020144499369e-17,1.664998721425807182e-01,-3.645657924367384573e-15,1.664998721425766104e-01,-3.654381633887466047e-15,1.664998721425678396e-01,-3.646333028752032772e-15,1.664998721425554329e-01,-3.639120244559846984e-15
3.367003334333333969e+08,1.669969173766293058e-01,5.840200748237994348e-15,1.669969173766293058e-01,5.840200131714066652e-15,1.665015417248283391e-01,-1.660401486744286290e-15,1.665015417248409124e-01,-1.673166766734106504e-15,1.665015417248510987e-01,-1.674223247569638692e-15,1.665015417248609797e-01,-1.662866347818024942e-15
3.375337501000000834e+08,1.669936112275880735e-01,-7.943999249730758464e-15,1.669936112275881845e-01,-7.943998124644028932e-15,1.665031944904779293e-01,-1.627797093261842690e-14,1.665031944904737382e-01,-1.628115159086091587e-14,1.665031944904607486e-01,-1.628487901637752533e-14,1.665031944904530326e-01,-1.627755464013481274e-14
3.383671667666667104e+08,1.669903385779523408e-01,-5.717351587028726424e-15,1.669903385779520910e-01,-5.717350666164369330e-15,1.665048307380869175e-01,-1.422911655154815155e-14,1.665048307380802006e-01,-1.423112691245412768e-14,1.665048307380751491e-01,-1.424268424470918461e-14,1.665048307380679604e-01,-1.423706850627189730e-14
3.392005834333333969e+08,1.669870990575628156e-01,1.749317186629229210e-14,1.669870990575628156e-01,1.749317207552160809e-14,1.665064505739358158e-01,2.812935778307547325e-14,1.665064505739431155e-01,2.812685593980870478e-14,1.665064505739515532e-01,2.815991479860837324e-14,1.665064505739596301e-01,2.814886617842704695e-14
3.400340001000000834e+08,1.669838913528141622e-01,-4.702700589185096792e-15,1.669838913528141622e-01,-4.702700718681054093e-15,1.665080540978819967e-01,-1.360894362936116146e-15,1.665080540978894352e-01,-1.358189540953796507e-15,1.665080540978885471e-01,-1.367232962389841877e-15,1.665080540978848278e-01,-1.366038448652683052e-15
3.408674167666667104e+08,1.669807161189902356e-01,7.839499120898234740e-15,1.669807161189902356e-01,7.839498012220105493e-15,1.665096418388962718e-01,1.397876019459084067e-14,1.665096418388973820e-01,1.399785247716147218e-14,1.665096418389044319e-01,1.399883929150296563e-14,1.665096418389050426e-01,1.402042546719808178e-14
3.417008334333333969e+08,1.669775725642358988e-01,-2.942298408486160142e-15,1.669775725642358433e-01,-2.942299299519365424e-15,1.665112136743714388e-01,-1.351967049636933371e-15,1.665112136743612525e-01,-1.366888162681437955e-15,1.665112136743523708e-01,-1.343896695091785356e-15,1.665112136743415183e-01,-1.343831756580837482e-15
3.425342501000000834e+08,1.669744602852385185e-01,-2.170157718118734139e-14,1.669744602852386295e-01,-2.170157659822400128e-14,1.665127694116361745e-01,-3.160283398357348635e-14,1.665127694116382284e-01,-3.160505614682239803e-14,1.665127694116364798e-01,-3.160888132849856572e-14,1.665127694116371737e-01,-3.159475454693478162e-14
3.433676667666667104e+08,1.669713795401331358e-01,2.557253048541447988e-14,1.669713795401332468e-01,2.557253039499411328e-14,1.665143099567320539e-01,2.957214083222398348e-14,1.665143099567377438e-01,2.958314459844786932e-14,1.665143099567391038e-01,2.959924593088821621e-14,1.665143099567450158e-01,2.959894871131726175e-14
3.442010834333333969e+08,1.669683312054571489e-01,7.163982974483420316e-15,1.669683312054574542e-01,7.163983099623716839e-15,1.665158361530529041e-01,9.816710732871803938e-15,1.665158361530356124e-01,9.828589284367368224e-15,1.665158361530207354e-01,9.817314203094333924e-15,1.665158361530111597e-01,9.807642915791609713e-15
3.450345001000000834e+08,1.669653109221208021e-01,1.310118489973609322e-14,1.669653109221208576e-01,1.310118430480841846e-14,1.665173452620322680e-01,1.196710910321190543e-14,1.665173452620317684e-01,1.196888885419053930e-14,1.665173452620313799e-01,1.193904376897978606e-14,1.665173452620291317e-01,1.195588228623456348e-14
3.458679167666667104e+08,1.669623214623776608e-01,3.092013924338102717e-15,1.669623214623775220e-01,3.092015219083305539e-15,1.665188396854142827e-01,7.540097582844951157e-15,1.665188396854169195e-01,7.502851065960043558e-15,1.665188396854156427e-01,7.510400185090413605e-15,1.665188396854176134e-01,7.482399838793973957e-15
3.467013334333333969e+08,1.669593604962268385e-01,1.421734474816229008e-14,1.669593604962266997e-01,1.421734591421780075e-14,1.665203183120632646e-01,1.614714093028133122e-14,1.665203183120692598e-01,1.615014532635792386e-14,1.665203183120801123e-01,1.613203185367522567e-14,1.665203183120926855e-01,1.612833315512290230e-14
3.475347501000000834e+08,1.669564332226645964e-01,1.645629578761579371e-14,1.669564332226646519e-01,1.645629645715166412e-14,1.665217850342480821e-01,2.578229126497206336e-14,1.665217850342362860e-01,2.578488452088567563e-14,1.665217850342173567e-01,2.579164344362105193e-14,1.665217850342078365e-01,2.577986847568553673e-14
3.483681667666667104e+08,1.669535307450936146e-01,3.635488125949277917e-15,1.669535307450936423e-01,3.635488726890298939e-15,1.665232338416559044e-01,2.265495106731662816e-15,1.665232338416575697e-01,2.268805520015265937e-15,1.665232338416601510e-01,2.282625946306900850e-15,1.665232338416641478e-01,2.293417214923204992e-15
3.492015834333333969e+08,1.669506600125155171e-01,-2.946872299133504018e-16,1.669506600125154616e-01,-2.946860492930787508e-16,1.665246698739825115e-01,2.517599906670166590e-15,1.665246698739865361e-01,2.518382840084320547e-15,1.665246698739898945e-01,2.536510761123604302e-15,1.665246698739894504e-01,2.551715168741902599e-15
3.500350001000000834e+08,1.669478177284386966e-01,2.164547675350535691e-14,1.669478177284386133e-01,2.164547786557182992e-14,1.665260913544577837e-01,2.276225664137115368e-14,1.665260913544590327e-01,2.276684764822066269e-14,1.665260913544612531e-01,2.277629814926835131e-14,1.665260913544611698e-01,2.276462162906150009e-14
3.508684167666667104e+08,1.669450036859451703e-01,-2.191323275666981383e-16,1.669450036859452535e-01,-2.191310991551923617e-16,1.665274985906071703e-01,-5.123832504787535125e-15,1.665274985906046723e-01,-5.120111175854000377e-15,1.665274985906026184e-01,-5.127551374549709532e-15,1.665274985905988436e-01,-5.122293072426547282e-15
3.517018334333333969e+08,1.669422165976925942e-01,-1.081633149436851222e-14,1.669422165976924832e-01,-1.081633105367583720e-14,1.665288909921403548e-01,-1.185021458344566288e-14,1.665288909921385230e-01,-1.184047047491049703e-14,1.665288909921342764e-01,-1.184686070498974723e-14,1.665288909921396332e-01,-1.183109378718046325e-14
3.525352501000000834e+08,1.669394601514254117e-01,-1.023327986888053905e-14,1.669394601514253562e-01,-1.023327953150659712e-14,1.665302709090219491e-01,-1.483297833585190606e-14,1.665302709090242805e-01,-1.486130118944465464e-14,1.665302709090280553e-01,-1.485366692650385247e-14,1.665302709090319966e-01,-1.485106723436584956e-14
3.533686667666667104e+08,1.669367292466557018e-01,5.020081538497431228e-15,1.669367292466557851e-01,5.020081283373115473e-15,1.665316360121599781e-01,9.937683765060909041e-15,1.665316360121613937e-01,9.943282355958648715e-15,1.665316360121590344e-01,9.953388075351555229e-15,1.665316360121588957e-01,9.955761088470462291e-15
3.542020834333333969e+08,1.669340246287689122e-01,-3.273542812414164268e-15,1.669340246287690233e-01,-3.273543784907766431e-15,1.665329866343717158e-01,5.447003129071475007e-15,1.665329866343773779e-01,5.448595483592348959e-15,1.665329866343769893e-01,5.453714010054764393e-15,1.665329866343853438e-01,5.435879781313395356e-15
3.550355001000000834e+08,1.669313490629119878e-01,-1.485590362856548485e-14,1.669313490629119878e-01,-1.485590171599187224e-14,1.665343250646300621e-01,-2.977813890291168338e-14,1.665343250646360573e-01,-2.975966150349114990e-14,1.665343250646343365e-01,-2.976508861417010306e-14,1.665343250646384998e-01,-2.975840488628821937e-14
3.558689167666667104e+08,1.669287001668039450e-01,1.660973696140165253e-14,1.669287001668042780e-01,1.660973713091701581e-14,1.665356500816501939e-01,2.513621058334351256e-14,1.665356500816410623e-01,2.514876883520597201e-14,1.665356500816399243e-01,2.513422704021993632e-14,1.665356500816308483e-01,2.512686951301876527e-14
3.567023334333333969e+08,1.669260757639007275e-01,-9.272980910482870530e-15,1.669260757639007275e-01,-9.272980070669474150e-15,1.665369609460770062e-01,-1.624157803308073247e-14,1.665369609460622402e-01,-1.625565172572628636e-14,1.665369609460393141e-01,-1.625287513335880726e-14,1.665369609460261580e-01,-1.624840006677556527e-14
3.575357501000000834e+08,1.669234803409645473e-01,9.351396825839401093e-15,1.669234803409646029e-01,9.351397016682242138e-15,1.665382592593601940e-01,1.383930125591147163e-14,1.665382592593718236e-01,1.383740666319046980e-14,1.665382592593803168e-01,1.384831004621652566e-14,1.665382592593930844e-01,1.383650705967117144e-14
3.583691667666667104e+08,1.669209108569304212e-01,1.663157595819491063e-14,1.669209108569304212e-01,1.663157803148290617e-14,1.665395453915188562e-01,3.094518847369866599e-14,1.665395453915273216e-01,3.094545486011608669e-14,1.665395453915139989e-01,3.094471730453716638e-14,1.665395453915212709e-01,3.093060781659431857e-14
3.592025834333333969e+08,1.669183666912079089e-01,-1.870750150025479113e-14,1.669183666912079089e-01,-1.870750467399094151e-14,1.665408180836643603e-01,-2.849460046989419197e-14,1.665408180836621399e-01,-2.850658121922423736e-14,1.665408180836510377e-01,-2.848219502086269330e-14,1.665408180836585872e-01,-2.848747465932615873e-14
3.600360001000000834e+08,1.669158473767179685e-01,3.683913447255186594e-15,1.669158473767181627e-01,3.683912585875477703e-15,1.665420784305615687e-01,4.492294707673632046e-15,1.665420784305267632e-01,4.490985718099545740e-15,1.665420784305084723e-01,4.486504310310770023e-15,1.665420784304730284e-01,4.502340757824041154e-15
3.608694167666667104e+08,1.669133529693774820e-01,3.501234616992626295e-14,1.669133529693774265e-01,3.501234302831851766e-14,1.665433250035857349e-01,3.897818456265022575e-14,1.665433250035821544e-01,3.897699381554455465e-14,1.665433250035751600e-01,3.897581916076483230e-14,1.665433250035620316e-01,3.897433456219054600e-14
3.617028334333333969e+08,1.669108823438285871e-01,2.534636910654842379e-14,1.669108823438286704e-01,2.534637049483699139e-14,1.665445589370583845e-01,3.684161158643434164e-14,1.665445589370433410e-01,3.683987861944595187e-14,1.665445589370340707e-01,3.683119008036129161e-14,1.665445589370326829e-01,3.683354294970251151e-14
3.625362501000000834e+08,1.669084361031196173e-01,-7.637293102057842410e-15,1.669084361031196728e-01,-7.637294447478711294e-15,1.665457801851446817e-01,-1.392540532244213120e-14,1.665457801851306097e-01,-1.393329783088914861e-14,1.665457801851223940e-01,-1.393429539411818375e-14,1.665457801851221720e-01,-1.391957323975908514e-14
3.633696667666667104e+08,1.669060177538706224e-01,-1.208353763266267964e-14,1.669060177538705947e-01,-1.208353783680177913e-14,1.665469909894516376e-01,-1.711040653336443824e-14,1.665469909894521927e-01,-1.709913616982719243e-14,1.665469909894509715e-01,-1.710278656465607894e-14,1.665469909894495559e-01,-1.707930998855537267e-14
3.642030834333333969e+08,1.669036191201433428e-01,-2.435051919455868248e-15,1.669036191201433428e-01,-2.435050862940521465e-15,1.665481872134148000e-01,1.026586170060728171e-16,1.665481872134254304e-01,1.008624044733201345e-16,1.665481872134234320e-01,1.023750703959973515e-16,1.665481872134240982e-01,1.080707629556204304e-16
3.650365001000000834e+08,1.669012499161522389e-01,-1.221949421107856112e-15,1.669012499161522112e-01,-1.221949437187310101e-15,1.665493748873550506e-01,-5.466544379095480922e-15,1.665493748873411728e-01,-5.475134412683961456e-15,1.665493748873319579e-01,-5.470369047557318197e-15,1.665493748873190794e-01,-5.467615249657715181e-15
3.658699167666667104e+08,1.668989024696636014e-01,5.382336782977748362e-15,1.668989024696635737e-01,5.382335361270855567e-15,1.665505494891076077e-01,1.115955740461132972e-14,1.665505494890900939e-01,1.116972898368177433e-14,1.665505494890532345e-01,1.117562460679067393e-14,1.665505494890181515e-01,1.116109398364659647e-14
3.667033334333333969e+08,1.668965772675820858e-01,-1.185619159125826666e-14,1.668965772675821135e-01,-1.185619151567450566e-14,1.665517108358667842e-01,-1.736034028456618245e-14,1.665517108358784415e-01,-1.736062446621033514e-14,1.665517108358854359e-01,-1.734979916160190964e-14,1.665517108358918752e-01,-1.735321349795055394e-14
3.675367501000000834e+08,1.668942760500370381e-01,-4.287190708881381850e-15,1.668942760500371492e-01,-4.287190588669384180e-15,1.665528608719207826e-01,-6.054278135713336723e-15,1.665528608719520354e-01,-6.060146122307050916e-15,1.665528608719898940e-01,-6.056944390065141141e-15,1.665528608720163173e-01,-6.063884672154977271e-15
3.683701667666667104e+08,1.668919976067649857e-01,4.042896229653532459e-15,1.668919976067650135e-01,4.042896936379068532e-15,1.665540004783317984e-01,1.104123864069914274e-14,1.665540004783451766e-01,1.103728487261563011e-14,1.665540004783442052e-01,1.104835124828166011e-14,1.665540004783577221e-01,1.104175830727466867e-14
3.692035834333333969e+08,1.668897418895732288e-01,-8.589759281944665494e-15,1.668897418895733398e-01,-8.589759902606838382e-15,1.665551278763359733e-01,-4.700197923222509926e-15,1.665551278763505727e-01,-4.678659927142062841e-15,1.665551278763647836e-01,-4.682373643765284114e-15,1.665551278763931775e-01,-4.723184202095100571e-15
3.700370001000000834e+08,1.668875081784871039e-01,5.510626909277210076e-15,1.668875081784872427e-01,5.510628016596727573e-15,1.665562442421858746e-01,5.065544849289455415e-15,1.665562442421751888e-01,5.050477472139204249e-15,1.665562442421784084e-01,5.056007776712393282e-15,1.665562442421772982e-01,5.060266022424479990e-15
3.708704167666667104e+08,1.668853002125026408e-01,9.894752908847727020e-15,1.668853002125025020e-01,9.894753385951547182e-15,1.665573509391814477e-01,1.757880795923709513e-14,1.665573509391777285e-01,1.757418790446667687e-14,1.665573509391837514e-01,1.757075404910048031e-14,1.665573509391803375e-01,1.757093243796810305e-14
3.717038334333333969e+08,1.668831122792572286e-01,2.506299720535435170e-15,1.668831122792571731e-01,2.506299441407257472e-15,1.665584453768438888e-01,8.355845500046402678e-15,1.665584453768467199e-01,8.361532597067403605e-15,1.665584453768573225e-01,8.366509734645277248e-15,1.665584453768629292e-01,8.355244203602665921e-15
3.725372501000000834e+08,1.668809457840784161e-01,-1.153944013208334259e-14,1.668809457840781663e-01,-1.153944007609938614e-14,1.665595282816101363e-01,-2.032760947267084941e-14,1.665595282816189349e-01,-2.035817476331927580e-14,1.665595282816157430e-01,-2.034499273436502021e-14,1.665595282816245692e-01,-2.035447288038896115e-14
3.733706667666667104e+08,1.668788015741728692e-01,9.314965768114399139e-15,1.668788015741728969e-01,9.314965863917144768e-15,1.665606013677923269e-01,9.292679967409542671e-16,1.665606013678044284e-01,9.276951643154660976e-16,1.665606013678108122e-01,9.274404468818835584e-16,1.665606013678089803e-01,9.195891949581000146e-16
3.742040834333333969e+08,1.668766731498855793e-01,4.226924013420999179e-15,1.668766731498857459e-01,4.226924998572799506e-15,1.665616597822435208e-01,-6.048958129359792759e-15,1.665616597822725531e-01,-6.041940223787977222e-15,1.665616597822827394e-01,-6.045050466533307167e-15,1.665616597823090517e-01,-6.033638605971972302e-15
3.750375001000000834e+08,1.668745747310790839e-01,-1.341276778241996023e-14,1.668745747310791394e-01,-1.341276823572028123e-14,1.665627130405636369e-01,-3.000749321218136274e-14,1.665627130405842038e-01,-2.996902028478484248e-14,1.665627130405946954e-01,-2.999552919916949538e-14,1.665627130406091561e-01,-2.999956994917827365e-14
3.758709167666667104e+08,1.668724924475404325e-01,8.942801675501466828e-15,1.668724924475402938e-01,8.942802434193216611e-15,1.665637530706941538e-01,1.197926341070272509e-14,1.665637530706935987e-01,1.196621813901630402e-14,1.665637530706945424e-01,1.196739334398025842e-14,1.665637530706962632e-01,1.197856218920249627e-14
