2.390000010000000149e+07,6.625328492573319406e-02,0.000000000000000000e+00,2.670800711670656691e-01,0.000000000000000000e+00,1.666666609798508891e-01,0.000000000000000000e+00,1.666666609825508405e-01,0.000000000000000000e+00,1.666666609728423287e-01,0.000000000000000000e+00,1.666666609719540393e-01,0.000000000000000000e+00
2.391666676666666940e+07,6.625328481250278290e-02,0.000000000000000000e+00,2.670800710538355216e-01,0.000000000000000000e+00,1.666666610364156698e-01,0.000000000000000000e+00,1.666666610390709624e-01,0.000000000000000000e+00,1.666666610295228779e-01,0.000000000000000000e+00,1.666666610286492989e-01,0.000000000000000000e+00
2.393333343333333731e+07,6.625328470039998363e-02,0.000000000000000000e+00,2.670800709417327501e-01,0.000000000000000000e+00,1.666666610924185110e-01,0.000000000000000000e+00,1.666666610950299221e-01,0.000000000000000000e+00,1.666666610856396558e-01,0.000000000000000000e+00,1.666666610847805097e-01,0.000000000000000000e+00
2.395000010000000149e+07,6.625328458941157073e-02,0.000000000000000000e+00,2.670800708307444205e-01,0.000000000000000000e+00,1.666666611478635485e-01,0.000000000000000000e+00,1.666666611504318274e-01,0.000000000000000000e+00,1.666666611411967702e-01,0.000000000000000000e+00,1.666666611403518350e-01,0.000000000000000000e+00
2.396666676666666940e+07,6.625328447952782973e-02,0.000000000000000000e+00,2.670800707208604852e-01,0.000000000000000000e+00,1.666666612027575267e-01,0.000000000000000000e+00,1.666666612052833396e-01,0.000000000000000000e+00,1.666666611962009659e-01,0.000000000000000000e+00,1.666666611953699362e-01,0.000000000000000000e+00
2.398333343333333731e+07,6.625328437073686738e-02,0.000000000000000000e+00,2.670800706120697310e-01,0.000000000000000000e+00,1.666666612571050532e-01,0.000000000000000000e+00,1.666666612595890939e-01,0.000000000000000000e+00,1.666666612506568224e-01,0.000000000000000000e+00,1.666666612498395872e-01,0.000000000000000000e+00
2.400000010000000149e+07,6.625328426302976026e-02,0.000000000000000000e+00,2.670800705043623879e-01,0.000000000000000000e+00,1.666666613109133444e-01,0.000000000000000000e+00,1.666666613133563624e-01,0.000000000000000000e+00,1.666666613045716949e-01,0.000000000000000000e+00,1.666666613037678935e-01,0.000000000000000000e+00
2.401666676666666940e+07,6.625328415639300528e-02,0.000000000000000000e+00,2.670800703977259660e-01,0.000000000000000000e+00,1.666666613641854533e-01,0.000000000000000000e+00,1.666666613665880869e-01,0.000000000000000000e+00,1.666666613579486089e-01,0.000000000000000000e+00,1.666666613571581579e-01,0.000000000000000000e+00
2.403333343333333731e+07,6.625328405081795657e-02,0.000000000000000000e+00,2.670800702921507508e-01,0.000000000000000000e+00,1.666666614169282634e-01,0.000000000000000000e+00,1.666666614192912066e-01,0.000000000000000000e+00,1.666666614107945310e-01,0.000000000000000000e+00,1.666666614100170973e-01,0.000000000000000000e+00
2.405000010000000149e+07,6.625328394629394213e-02,0.000000000000000000e+00,2.670800701876265837e-01,0.000000000000000000e+00,1.666666614691470483e-01,0.000000000000000000e+00,1.666666614714708838e-01,0.000000000000000000e+00,1.666666614631147070e-01,0.000000000000000000e+00,1.666666614623500964e-01,0.000000000000000000e+00
2.406666676666666940e+07,6.625328384280809724e-02,0.000000000000000000e+00,2.670800700841409747e-01,0.000000000000000000e+00,1.666666615208446389e-01,0.000000000000000000e+00,1.666666615231300885e-01,0.000000000000000000e+00,1.666666615149120512e-01,0.000000000000000000e+00,1.666666615141600971e-01,0.000000000000000000e+00
2.408333343333333731e+07,6.625328374035370504e-02,0.000000000000000000e+00,2.670800699816865409e-01,0.000000000000000000e+00,1.666666615720301392e-01,0.000000000000000000e+00,1.666666615742778135e-01,0.000000000000000000e+00,1.666666615661955286e-01,0.000000000000000000e+00,1.666666615654560368e-01,0.000000000000000000e+00
2.410000010000000149e+07,6.625328363891870576e-02,0.000000000000000000e+00,2.670800698802513473e-01,0.000000000000000000e+00,1.666666616227062137e-01,0.000000000000000000e+00,1.666666616249167510e-01,0.000000000000000000e+00,1.666666616169680815e-01,0.000000000000000000e+00,1.666666616162407744e-01,0.000000000000000000e+00
2.411666676666666940e+07,6.625328353849196938e-02,0.000000000000000000e+00,2.670800697798248469e-01,0.000000000000000000e+00,1.666666616728776917e-01,0.000000000000000000e+00,1.666666616750516750e-01,0.000000000000000000e+00,1.666666616672344003e-01,0.000000000000000000e+00,1.666666616665191114e-01,0.000000000000000000e+00
2.413333343333333731e+07,6.625328343906511375e-02,0.000000000000000000e+00,2.670800696803980467e-01,0.000000000000000000e+00,1.666666617225506242e-01,0.000000000000000000e+00,1.666666617246887194e-01,0.000000000000000000e+00,1.666666617170006470e-01,0.000000000000000000e+00,1.666666617162972097e-01,0.000000000000000000e+00
2.415000010000000149e+07,6.625328334062799418e-02,0.000000000000000000e+00,2.670800695819603998e-01,0.000000000000000000e+00,1.666666617717298404e-01,0.000000000000000000e+00,1.666666617738325473e-01,0.000000000000000000e+00,1.666666617662715677e-01,0.000000000000000000e+00,1.666666617655797600e-01,0.000000000000000000e+00
2.416666676666666940e+07,6.625328324316888395e-02,0.000000000000000000e+00,2.670800694845020251e-01,0.000000000000000000e+00,1.666666618204191153e-01,0.000000000000000000e+00,1.666666618224870444e-01,0.000000000000000000e+00,1.666666618150510204e-01,0.000000000000000000e+00,1.666666618143706202e-01,0.000000000000000000e+00
2.418333343333333731e+07,6.625328314668051111e-02,0.000000000000000000e+00,2.670800693880133192e-01,0.000000000000000000e+00,1.666666618686245271e-01,0.000000000000000000e+00,1.666666618706583169e-01,0.000000000000000000e+00,1.666666618633451946e-01,0.000000000000000000e+00,1.666666618626760910e-01,0.000000000000000000e+00
2.420000010000000149e+07,6.625328305115213423e-02,0.000000000000000000e+00,2.670800692924848452e-01,0.000000000000000000e+00,1.666666619163506557e-01,0.000000000000000000e+00,1.666666619183508613e-01,0.000000000000000000e+00,1.666666619111586423e-01,0.000000000000000000e+00,1.666666619105005576e-01,0.000000000000000000e+00
2.421666676666666940e+07,6.625328295657517685e-02,0.000000000000000000e+00,2.670800691979077768e-01,0.000000000000000000e+00,1.666666619636031355e-01,0.000000000000000000e+00,1.666666619655702286e-01,0.000000000000000000e+00,1.666666619584968312e-01,0.000000000000000000e+00,1.666666619578496544e-01,0.000000000000000000e+00
2.423333343333333731e+07,6.625328286293781510e-02,0.000000000000000000e+00,2.670800691042709007e-01,0.000000000000000000e+00,1.666666620103843810e-01,0.000000000000000000e+00,1.666666620123190001e-01,0.000000000000000000e+00,1.666666620053625092e-01,0.000000000000000000e+00,1.666666620047259628e-01,0.000000000000000000e+00
2.425000010000000149e+07,6.625328277023329049e-02,0.000000000000000000e+00,2.670800690115662235e-01,0.000000000000000000e+00,1.666666620567012480e-01,0.000000000000000000e+00,1.666666620586038650e-01,0.000000000000000000e+00,1.666666620517623376e-01,0.000000000000000000e+00,1.666666620511363939e-01,0.000000000000000000e+00
2.426666676666666940e+07,6.625328267844965424e-02,0.000000000000000000e+00,2.670800689197823652e-01,0.000000000000000000e+00,1.666666621025560679e-01,0.000000000000000000e+00,1.666666621044271823e-01,0.000000000000000000e+00,1.666666620976988145e-01,0.000000000000000000e+00,1.666666620970831958e-01,0.000000000000000000e+00
2.428333343333333731e+07,6.625328258758117483e-02,0.000000000000000000e+00,2.670800688289136637e-01,0.000000000000000000e+00,1.666666621479565014e-01,0.000000000000000000e+00,1.666666621497967515e-01,0.000000000000000000e+00,1.666666621431795448e-01,0.000000000000000000e+00,1.666666621425741124e-01,0.000000000000000000e+00
2.430000010000000149e+07,6.625328249761541777e-02,0.000000000000000000e+00,2.670800687389481287e-01,0.000000000000000000e+00,1.666666621929042136e-01,0.000000000000000000e+00,1.666666621947140992e-01,0.000000000000000000e+00,1.666666621882063049e-01,0.000000000000000000e+00,1.666666621876108367e-01,0.000000000000000000e+00
2.431666676666666940e+07,6.625328240854530537e-02,0.000000000000000000e+00,2.670800686498777665e-01,0.000000000000000000e+00,1.666666622374053386e-01,0.000000000000000000e+00,1.666666622391852204e-01,0.000000000000000000e+00,1.666666622327849789e-01,0.000000000000000000e+00,1.666666622321993640e-01,0.000000000000000000e+00
2.433333343333333731e+07,6.625328232036165055e-02,0.000000000000000000e+00,2.670800685616943060e-01,0.000000000000000000e+00,1.666666622814642618e-01,0.000000000000000000e+00,1.666666622832147504e-01,0.000000000000000000e+00,1.666666622769202855e-01,0.000000000000000000e+00,1.666666622763443573e-01,0.000000000000000000e+00
2.435000010000000149e+07,6.625328223305579356e-02,0.000000000000000000e+00,2.670800684743885878e-01,0.000000000000000000e+00,1.666666623250853685e-01,0.000000000000000000e+00,1.666666623268069081e-01,0.000000000000000000e+00,1.666666623206164710e-01,0.000000000000000000e+00,1.666666623200500907e-01,0.000000000000000000e+00
2.436666676666666940e+07,6.625328214661796444e-02,0.000000000000000000e+00,2.670800683879503978e-01,0.000000000000000000e+00,1.666666623682717119e-01,0.000000000000000000e+00,1.666666623699647742e-01,0.000000000000000000e+00,1.666666623638766442e-01,0.000000000000000000e+00,1.666666623633196453e-01,0.000000000000000000e+00
2.438333343333333731e+07,6.625328206104039164e-02,0.000000000000000000e+00,2.670800683023730748e-01,0.000000000000000000e+00,1.666666624110288986e-01,0.000000000000000000e+00,1.666666624126940666e-01,0.000000000000000000e+00,1.666666624067065228e-01,0.000000000000000000e+00,1.666666624061587110e-01,0.000000000000000000e+00
2.440000010000000149e+07,6.625328197631362437e-02,0.000000000000000000e+00,2.670800682176464602e-01,0.000000000000000000e+00,1.666666624533602592e-01,0.000000000000000000e+00,1.666666624549978937e-01,0.000000000000000000e+00,1.666666624491092707e-01,0.000000000000000000e+00,1.666666624485705350e-01,0.000000000000000000e+00
2.441666676666666940e+07,6.625328189243123722e-02,0.000000000000000000e+00,2.670800681337635041e-01,0.000000000000000000e+00,1.666666624952714837e-01,0.000000000000000000e+00,1.666666624968820010e-01,0.000000000000000000e+00,1.666666624910908001e-01,0.000000000000000000e+00,1.666666624905609462e-01,0.000000000000000000e+00
2.443333343333333731e+07,6.625328180938272471e-02,0.000000000000000000e+00,2.670800680507152691e-01,0.000000000000000000e+00,1.666666625367655974e-01,0.000000000000000000e+00,1.666666625383494971e-01,0.000000000000000000e+00,1.666666625326540530e-01,0.000000000000000000e+00,1.666666625321329420e-01,0.000000000000000000e+00
2.445000010000000149e+07,6.625328172716063446e-02,0.000000000000000000e+00,2.670800679684931511e-01,0.000000000000000000e+00,1.666666625778469579e-01,0.000000000000000000e+00,1.666666625794046841e-01,0.000000000000000000e+00,1.666666625738033314e-01,0.000000000000000000e+00,1.666666625732908802e-01,0.000000000000000000e+00
2.446666676666666940e+07,6.625328164575652878e-02,0.000000000000000000e+00,2.670800678870892675e-01,0.000000000000000000e+00,1.666666626185196454e-01,0.000000000000000000e+00,1.666666626200516144e-01,0.000000000000000000e+00,1.666666626145428820e-01,0.000000000000000000e+00,1.666666626140388685e-01,0.000000000000000000e+00
2.448333343333333731e+07,6.625328156516258060e-02,0.000000000000000000e+00,2.670800678064952915e-01,0.000000000000000000e+00,1.666666626587879896e-01,0.000000000000000000e+00,1.666666626602946732e-01,0.000000000000000000e+00,1.666666626548769514e-01,0.000000000000000000e+00,1.666666626543812924e-01,0.000000000000000000e+00
2.450000010000000149e+07,6.625328148537090733e-02,0.000000000000000000e+00,2.670800677267036183e-01,0.000000000000000000e+00,1.666666626986562094e-01,0.000000000000000000e+00,1.666666627001379963e-01,0.000000000000000000e+00,1.666666626948097862e-01,0.000000000000000000e+00,1.666666626943222873e-01,0.000000000000000000e+00
2.451666676666666940e+07,6.625328140637223862e-02,0.000000000000000000e+00,2.670800676477050883e-01,0.000000000000000000e+00,1.666666627381269417e-01,0.000000000000000000e+00,1.666666627395842204e-01,0.000000000000000000e+00,1.666666627343441620e-01,0.000000000000000000e+00,1.666666627338646844e-01,0.000000000000000000e+00
2.453333343333333731e+07,6.625328132816074578e-02,0.000000000000000000e+00,2.670800675694937620e-01,0.000000000000000000e+00,1.666666627772064591e-01,0.000000000000000000e+00,1.666666627786396460e-01,0.000000000000000000e+00,1.666666627734861017e-01,0.000000000000000000e+00,1.666666627730146177e-01,0.000000000000000000e+00
2.455000010000000149e+07,6.625328125072742214e-02,0.000000000000000000e+00,2.670800674920597584e-01,0.000000000000000000e+00,1.666666628158966490e-01,0.000000000000000000e+00,1.666666628173061881e-01,0.000000000000000000e+00,1.666666628122378535e-01,0.000000000000000000e+00,1.666666628117740856e-01,0.000000000000000000e+00
2.456666676666666940e+07,6.625328117406359407e-02,0.000000000000000000e+00,2.670800674153960830e-01,0.000000000000000000e+00,1.666666628542015915e-01,0.000000000000000000e+00,1.666666628555877883e-01,0.000000000000000000e+00,1.666666628506032755e-01,0.000000000000000000e+00,1.666666628501471681e-01,0.000000000000000000e+00
2.458333343333333731e+07,6.625328109816397415e-02,0.000000000000000000e+00,2.670800673394964075e-01,0.000000000000000000e+00,1.666666628921267268e-01,0.000000000000000000e+00,1.666666628934900252e-01,0.000000000000000000e+00,1.666666628885878632e-01,0.000000000000000000e+00,1.666666628881393331e-01,0.000000000000000000e+00
2.460000010000000149e+07,6.625328102301775157e-02,0.000000000000000000e+00,2.670800672643505180e-01,0.000000000000000000e+00,1.666666629296731372e-01,0.000000000000000000e+00,1.666666629310138981e-01,0.000000000000000000e+00,1.666666629261928101e-01,0.000000000000000000e+00,1.666666629257516907e-01,0.000000000000000000e+00
2.461666676666666940e+07,6.625328094862002748e-02,0.000000000000000000e+00,2.670800671899528078e-01,0.000000000000000000e+00,1.666666629668466793e-01,0.000000000000000000e+00,1.666666629681652634e-01,0.000000000000000000e+00,1.666666629634238062e-01,0.000000000000000000e+00,1.666666629629900143e-01,0.000000000000000000e+00
2.463333343333333731e+07,6.625328087496280827e-02,0.000000000000000000e+00,2.670800671162955608e-01,0.000000000000000000e+00,1.666666630036507668e-01,0.000000000000000000e+00,1.666666630049475351e-01,0.000000000000000000e+00,1.666666630002844873e-01,0.000000000000000000e+00,1.666666629998577731e-01,0.000000000000000000e+00
2.465000010000000149e+07,6.625328080203871095e-02,0.000000000000000000e+00,2.670800670433713386e-01,0.000000000000000000e+00,1.666666630400890359e-01,0.000000000000000000e+00,1.666666630413643491e-01,0.000000000000000000e+00,1.666666630367784063e-01,0.000000000000000000e+00,1.666666630363587698e-01,0.000000000000000000e+00
2.466666676666666940e+07,6.625328072984001948e-02,0.000000000000000000e+00,2.670800669711725361e-01,0.000000000000000000e+00,1.666666630761646228e-01,0.000000000000000000e+00,1.666666630774188418e-01,0.000000000000000000e+00,1.666666630729086718e-01,0.000000000000000000e+00,1.666666630724960019e-01,0.000000000000000000e+00
2.468333343333333731e+07,6.625328065835917046e-02,0.000000000000000000e+00,2.670800668996920479e-01,0.000000000000000000e+00,1.666666631118810527e-01,0.000000000000000000e+00,1.666666631131145937e-01,0.000000000000000000e+00,1.666666631086789752e-01,0.000000000000000000e+00,1.666666631082731054e-01,0.000000000000000000e+00
2.470000010000000149e+07,6.625328058759046013e-02,0.000000000000000000e+00,2.670800668289228796e-01,0.000000000000000000e+00,1.666666631472427662e-01,0.000000000000000000e+00,1.666666631484559624e-01,0.000000000000000000e+00,1.666666631440936186e-01,0.000000000000000000e+00,1.666666631436944657e-01,0.000000000000000000e+00
2.471666676666666940e+07,6.625328051752535363e-02,0.000000000000000000e+00,2.670800667588580923e-01,0.000000000000000000e+00,1.666666631822527334e-01,0.000000000000000000e+00,1.666666631834458068e-01,0.000000000000000000e+00,1.666666631791555997e-01,0.000000000000000000e+00,1.666666631787630248e-01,0.000000000000000000e+00
2.473333343333333731e+07,6.625328044815766149e-02,0.000000000000000000e+00,2.670800666894901920e-01,0.000000000000000000e+00,1.666666632169144235e-01,0.000000000000000000e+00,1.666666632180878183e-01,0.000000000000000000e+00,1.666666632138684989e-01,0.000000000000000000e+00,1.666666632134824466e-01,0.000000000000000000e+00
2.475000010000000149e+07,6.625328037948000071e-02,0.000000000000000000e+00,2.670800666208126284e-01,0.000000000000000000e+00,1.666666632512311952e-01,0.000000000000000000e+00,1.666666632523852165e-01,0.000000000000000000e+00,1.666666632482356747e-01,0.000000000000000000e+00,1.666666632478560062e-01,0.000000000000000000e+00
2.476666676666666940e+07,6.625328031148550179e-02,0.000000000000000000e+00,2.670800665528182405e-01,0.000000000000000000e+00,1.666666632852067398e-01,0.000000000000000000e+00,1.666666632863416098e-01,0.000000000000000000e+00,1.666666632822606520e-01,0.000000000000000000e+00,1.666666632818872007e-01,0.000000000000000000e+00
2.478333343333333731e+07,6.625328024416776707e-02,0.000000000000000000e+00,2.670800664855004225e-01,0.000000000000000000e+00,1.666666633188442770e-01,0.000000000000000000e+00,1.666666633199604397e-01,0.000000000000000000e+00,1.666666633159468724e-01,0.000000000000000000e+00,1.666666633155796662e-01,0.000000000000000000e+00
2.480000010000000149e+07,6.625328017751988541e-02,0.000000000000000000e+00,2.670800664188527351e-01,0.000000000000000000e+00,1.666666633521473040e-01,0.000000000000000000e+00,1.666666633532450370e-01,0.000000000000000000e+00,1.666666633492978333e-01,0.000000000000000000e+00,1.666666633489366778e-01,0.000000000000000000e+00
2.481666676666666940e+07,6.625328011153533425e-02,0.000000000000000000e+00,2.670800663528680730e-01,0.000000000000000000e+00,1.666666633851194290e-01,0.000000000000000000e+00,1.666666633861989821e-01,0.000000000000000000e+00,1.666666633823170596e-01,0.000000000000000000e+00,1.666666633819618437e-01,0.000000000000000000e+00
2.483333343333333731e+07,6.625328004620717470e-02,0.000000000000000000e+00,2.670800662875400522e-01,0.000000000000000000e+00,1.666666634177632889e-01,0.000000000000000000e+00,1.666666634188249951e-01,0.000000000000000000e+00,1.666666634150072157e-01,0.000000000000000000e+00,1.666666634146579118e-01,0.000000000000000000e+00
2.485000010000000149e+07,6.625327998152902298e-02,0.000000000000000000e+00,2.670800662228615119e-01,0.000000000000000000e+00,1.666666634500824640e-01,0.000000000000000000e+00,1.666666634511266565e-01,0.000000000000000000e+00,1.666666634473719377e-01,0.000000000000000000e+00,1.666666634470283792e-01,0.000000000000000000e+00
2.486666676666666940e+07,6.625327991749484224e-02,0.000000000000000000e+00,2.670800661588271230e-01,0.000000000000000000e+00,1.666666634820805071e-01,0.000000000000000000e+00,1.666666634831074356e-01,0.000000000000000000e+00,1.666666634794147506e-01,0.000000000000000000e+00,1.666666634790769097e-01,0.000000000000000000e+00
2.488333343333333731e+07,6.625327985409762421e-02,0.000000000000000000e+00,2.670800660954301686e-01,0.000000000000000000e+00,1.666666635137602215e-01,0.000000000000000000e+00,1.666666635147701914e-01,0.000000000000000000e+00,1.666666635111385963e-01,0.000000000000000000e+00,1.666666635108063066e-01,0.000000000000000000e+00
2.490000010000000149e+07,6.625327979133005529e-02,0.000000000000000000e+00,2.670800660326630438e-01,0.000000000000000000e+00,1.666666635451239942e-01,0.000000000000000000e+00,1.666666635461172830e-01,0.000000000000000000e+00,1.666666635425457232e-01,0.000000000000000000e+00,1.666666635422189291e-01,0.000000000000000000e+00
2.491666676666666940e+07,6.625327972918865216e-02,0.000000000000000000e+00,2.670800659705211966e-01,0.000000000000000000e+00,1.666666635761770987e-01,0.000000000000000000e+00,1.666666635771539284e-01,0.000000000000000000e+00,1.666666635736413493e-01,0.000000000000000000e+00,1.666666635733199398e-01,0.000000000000000000e+00
2.493333343333333731e+07,6.625327966766403343e-02,0.000000000000000000e+00,2.670800659089966889e-01,0.000000000000000000e+00,1.666666636069198404e-01,0.000000000000000000e+00,1.666666636078805164e-01,0.000000000000000000e+00,1.666666636044260574e-01,0.000000000000000000e+00,1.666666636041099492e-01,0.000000000000000000e+00
2.495000010000000149e+07,6.625327960675259087e-02,0.000000000000000000e+00,2.670800658480858014e-01,0.000000000000000000e+00,1.666666636373580479e-01,0.000000000000000000e+00,1.666666636383028477e-01,0.000000000000000000e+00,1.666666636349054542e-01,0.000000000000000000e+00,1.666666636345945918e-01,0.000000000000000000e+00
2.496666676666666940e+07,6.625327954644746886e-02,0.000000000000000000e+00,2.670800657877799855e-01,0.000000000000000000e+00,1.666666636674932478e-01,0.000000000000000000e+00,1.666666636684224490e-01,0.000000000000000000e+00,1.666666636650812050e-01,0.000000000000000000e+00,1.666666636647755051e-01,0.000000000000000000e+00
2.498333343333333731e+07,6.625327948674228362e-02,0.000000000000000000e+00,2.670800657280748558e-01,0.000000000000000000e+00,1.666666636973288540e-01,0.000000000000000000e+00,1.666666636982427063e-01,0.000000000000000000e+00,1.666666636949566960e-01,0.000000000000000000e+00,1.666666636946560476e-01,0.000000000000000000e+00
2.500000010000000149e+07,6.625327942763052647e-02,0.000000000000000000e+00,2.670800656689633068e-01,0.000000000000000000e+00,1.666666637268670870e-01,0.000000000000000000e+00,1.666666637277657848e-01,0.000000000000000000e+00,1.666666637245340921e-01,0.000000000000000000e+00,1.666666637242384119e-01,0.000000000000000000e+00
2.501666676666666940e+07,6.625327936910781201e-02,0.000000000000000000e+00,2.670800656104403425e-01,0.000000000000000000e+00,1.666666637561124986e-01,0.000000000000000000e+00,1.666666637569963472e-01,0.000000000000000000e+00,1.666666637538180007e-01,0.000000000000000000e+00,1.666666637535272333e-01,0.000000000000000000e+00
2.503333343333333731e+07,6.625327931116617441e-02,0.000000000000000000e+00,2.670800655524988021e-01,0.000000000000000000e+00,1.666666637850655608e-01,0.000000000000000000e+00,1.666666637859348099e-01,0.000000000000000000e+00,1.666666637828090880e-01,0.000000000000000000e+00,1.666666637825230946e-01,0.000000000000000000e+00
2.505000010000000149e+07,6.625327925380211647e-02,0.000000000000000000e+00,2.670800654951349107e-01,0.000000000000000000e+00,1.666666638137318801e-01,0.000000000000000000e+00,1.666666638145867518e-01,0.000000000000000000e+00,1.666666638115126831e-01,0.000000000000000000e+00,1.666666638112314081e-01,0.000000000000000000e+00
2.506666676666666940e+07,6.625327919700865764e-02,0.000000000000000000e+00,2.670800654383417294e-01,0.000000000000000000e+00,1.666666638421130109e-01,0.000000000000000000e+00,1.666666638429538105e-01,0.000000000000000000e+00,1.666666638399305067e-01,0.000000000000000000e+00,1.666666638396538669e-01,0.000000000000000000e+00
2.508333343333333731e+07,6.625327914077996927e-02,0.000000000000000000e+00,2.670800653821125970e-01,0.000000000000000000e+00,1.666666638702111181e-01,0.000000000000000000e+00,1.666666638710380122e-01,0.000000000000000000e+00,1.666666638680647239e-01,0.000000000000000000e+00,1.666666638677926637e-01,0.000000000000000000e+00
2.510000010000000149e+07,6.625327908511108310e-02,0.000000000000000000e+00,2.670800653264436275e-01,0.000000000000000000e+00,1.666666638980302262e-01,0.000000000000000000e+00,1.666666638988434368e-01,0.000000000000000000e+00,1.666666638959192204e-01,0.000000000000000000e+00,1.666666638956517121e-01,0.000000000000000000e+00
2.511666676666666940e+07,6.625327902999644802e-02,0.000000000000000000e+00,2.670800652713297141e-01,0.000000000000000000e+00,1.666666639255732774e-01,0.000000000000000000e+00,1.666666639263730265e-01,0.000000000000000000e+00,1.666666639234972158e-01,0.000000000000000000e+00,1.666666639232340374e-01,0.000000000000000000e+00
2.513333343333333731e+07,6.625327897542952760e-02,0.000000000000000000e+00,2.670800652167620859e-01,0.000000000000000000e+00,1.666666639528410765e-01,0.000000000000000000e+00,1.666666639536276417e-01,0.000000000000000000e+00,1.666666639507993763e-01,0.000000000000000000e+00,1.666666639505405834e-01,0.000000000000000000e+00
2.515000010000000149e+07,6.625327892140550623e-02,0.000000000000000000e+00,2.670800651627382449e-01,0.000000000000000000e+00,1.666666639798380922e-01,0.000000000000000000e+00,1.666666639806116956e-01,0.000000000000000000e+00,1.666666639778301151e-01,0.000000000000000000e+00,1.666666639775756242e-01,0.000000000000000000e+00
2.516666676666666940e+07,6.625327886791965160e-02,0.000000000000000000e+00,2.670800651092520850e-01,0.000000000000000000e+00,1.666666640065668226e-01,0.000000000000000000e+00,1.666666640073275751e-01,0.000000000000000000e+00,1.666666640045920411e-01,0.000000000000000000e+00,1.666666640043417691e-01,0.000000000000000000e+00
2.518333343333333731e+07,6.625327881496570481e-02,0.000000000000000000e+00,2.670800650562982215e-01,0.000000000000000000e+00,1.666666640330296822e-01,0.000000000000000000e+00,1.666666640337778615e-01,0.000000000000000000e+00,1.666666640310875136e-01,0.000000000000000000e+00,1.666666640308413494e-01,0.000000000000000000e+00
2.520000010000000149e+07,6.625327876253850334e-02,0.000000000000000000e+00,2.670800650038708812e-01,0.000000000000000000e+00,1.666666640592291970e-01,0.000000000000000000e+00,1.666666640599650251e-01,0.000000000000000000e+00,1.666666640573191416e-01,0.000000000000000000e+00,1.666666640570770297e-01,0.000000000000000000e+00
2.521666676666666940e+07,6.625327871063363405e-02,0.000000000000000000e+00,2.670800649519663450e-01,0.000000000000000000e+00,1.666666640851687808e-01,0.000000000000000000e+00,1.666666640858924242e-01,0.000000000000000000e+00,1.666666640832902835e-01,0.000000000000000000e+00,1.666666640830521406e-01,0.000000000000000000e+00
2.523333343333333731e+07,6.625327865924406090e-02,0.000000000000000000e+00,2.670800649005769523e-01,0.000000000000000000e+00,1.666666641108492941e-01,0.000000000000000000e+00,1.666666641115610026e-01,0.000000000000000000e+00,1.666666641090018552e-01,0.000000000000000000e+00,1.666666641087676815e-01,0.000000000000000000e+00
2.525000010000000149e+07,6.625327860836599525e-02,0.000000000000000000e+00,2.670800648496989282e-01,0.000000000000000000e+00,1.666666641362742896e-01,0.000000000000000000e+00,1.666666641369742019e-01,0.000000000000000000e+00,1.666666641344574096e-01,0.000000000000000000e+00,1.666666641342271493e-01,0.000000000000000000e+00
2.526666676666666940e+07,6.625327855799464927e-02,0.000000000000000000e+00,2.670800647993272214e-01,0.000000000000000000e+00,1.666666641614467648e-01,0.000000000000000000e+00,1.666666641621351030e-01,0.000000000000000000e+00,1.666666641596598608e-01,0.000000000000000000e+00,1.666666641594334308e-01,0.000000000000000000e+00
2.528333343333333731e+07,6.625327850812455510e-02,0.000000000000000000e+00,2.670800647494574465e-01,0.000000000000000000e+00,1.666666641863691900e-01,0.000000000000000000e+00,1.666666641870462040e-01,0.000000000000000000e+00,1.666666641846119012e-01,0.000000000000000000e+00,1.666666641843891905e-01,0.000000000000000000e+00
2.530000010000000149e+07,6.625327845875080002e-02,0.000000000000000000e+00,2.670800647000832750e-01,0.000000000000000000e+00,1.666666642110435637e-01,0.000000000000000000e+00,1.666666642117093644e-01,0.000000000000000000e+00,1.666666642093153072e-01,0.000000000000000000e+00,1.666666642090962602e-01,0.000000000000000000e+00
2.531666676666666940e+07,6.625327840986823535e-02,0.000000000000000000e+00,2.670800646512008214e-01,0.000000000000000000e+00,1.666666642354726335e-01,0.000000000000000000e+00,1.666666642361274153e-01,0.000000000000000000e+00,1.666666642337729376e-01,0.000000000000000000e+00,1.666666642335574988e-01,0.000000000000000000e+00
2.533333343333333731e+07,6.625327836147221205e-02,0.000000000000000000e+00,2.670800646028047010e-01,0.000000000000000000e+00,1.666666642596589532e-01,0.000000000000000000e+00,1.666666642603029103e-01,0.000000000000000000e+00,1.666666642579872626e-01,0.000000000000000000e+00,1.666666642577753765e-01,0.000000000000000000e+00
2.535000010000000149e+07,6.625327831355713737e-02,0.000000000000000000e+00,2.670800645548898067e-01,0.000000000000000000e+00,1.666666642836039935e-01,0.000000000000000000e+00,1.666666642842372648e-01,0.000000000000000000e+00,1.666666642819600030e-01,0.000000000000000000e+00,1.666666642817516419e-01,0.000000000000000000e+00
2.536666676666666940e+07,6.625327826611929205e-02,0.000000000000000000e+00,2.670800645074518087e-01,0.000000000000000000e+00,1.666666643073111131e-01,0.000000000000000000e+00,1.666666643079339760e-01,0.000000000000000000e+00,1.666666643056943231e-01,0.000000000000000000e+00,1.666666643054894037e-01,0.000000000000000000e+00
