1.216666678843333435e+10,7.071851695182035380e-02,0.000000000000000000e+00,2.715453025188075964e-01,0.000000000000000000e+00,1.644340483753606863e-01,0.000000000000000000e+00,1.644340483753607418e-01,0.000000000000000000e+00,1.644340483753607418e-01,0.000000000000000000e+00,1.644340483753606863e-01,0.000000000000000000e+00
1.225000012260000038e+10,7.067408515937802227e-02,0.000000000000000000e+00,2.715008704347908752e-01,0.000000000000000000e+00,1.644562580812267971e-01,0.000000000000000000e+00,1.644562580812268249e-01,0.000000000000000000e+00,1.644562580812267971e-01,0.000000000000000000e+00,1.644562580812268249e-01,0.000000000000000000e+00
1.233333345676666832e+10,7.063009679784160166e-02,0.000000000000000000e+00,2.714568827683648267e-01,0.000000000000000000e+00,1.644782507109827097e-01,0.000000000000000000e+00,1.644782507109827652e-01,0.000000000000000000e+00,1.644782507109827652e-01,0.000000000000000000e+00,1.644782507109827652e-01,0.000000000000000000e+00
1.241666679093333435e+10,7.058654733561850469e-02,0.000000000000000000e+00,2.714133331248061998e-01,0.000000000000000000e+00,1.645000275781950128e-01,0.000000000000000000e+00,1.645000275781950128e-01,0.000000000000000000e+00,1.645000275781950128e-01,0.000000000000000000e+00,1.645000275781950128e-01,0.000000000000000000e+00
1.250000012510000038e+10,7.054343157077297422e-02,0.000000000000000000e+00,2.713702170685790005e-01,0.000000000000000000e+00,1.645215887788153974e-01,0.000000000000000000e+00,1.645215887788153974e-01,0.000000000000000000e+00,1.645215887788153974e-01,0.000000000000000000e+00,1.645215887788153974e-01,0.000000000000000000e+00
1.258333345926666832e+10,7.050074300596241572e-02,0.000000000000000000e+00,2.713275296960770411e-01,0.000000000000000000e+00,1.645429305412536569e-01,0.000000000000000000e+00,1.645429305412536014e-01,0.000000000000000000e+00,1.645429305412536014e-01,0.000000000000000000e+00,1.645429305412536847e-01,0.000000000000000000e+00
1.266666679343333435e+10,7.045847992287085360e-02,0.000000000000000000e+00,2.712852664015948378e-01,0.000000000000000000e+00,1.645640619287357664e-01,0.000000000000000000e+00,1.645640619287357942e-01,0.000000000000000000e+00,1.645640619287357387e-01,0.000000000000000000e+00,1.645640619287357387e-01,0.000000000000000000e+00
1.275000012760000038e+10,7.041663759025154623e-02,0.000000000000000000e+00,2.712434247509086238e-01,0.000000000000000000e+00,1.645849837588590769e-01,0.000000000000000000e+00,1.645849837588591047e-01,0.000000000000000000e+00,1.645849837588591047e-01,0.000000000000000000e+00,1.645849837588591047e-01,0.000000000000000000e+00
1.283333346176666832e+10,7.037521166950067020e-02,0.000000000000000000e+00,2.712019985634942509e-01,0.000000000000000000e+00,1.646056973525461820e-01,0.000000000000000000e+00,1.646056973525461820e-01,0.000000000000000000e+00,1.646056973525462375e-01,0.000000000000000000e+00,1.646056973525461820e-01,0.000000000000000000e+00
1.291666679593333435e+10,7.033419839342319735e-02,0.000000000000000000e+00,2.711609851949881578e-01,0.000000000000000000e+00,1.646262058819529805e-01,0.000000000000000000e+00,1.646262058819529805e-01,0.000000000000000000e+00,1.646262058819529805e-01,0.000000000000000000e+00,1.646262058819530083e-01,0.000000000000000000e+00
1.300000013010000038e+10,7.029359191221966341e-02,0.000000000000000000e+00,2.711203785134188027e-01,0.000000000000000000e+00,1.646465073043773264e-01,0.000000000000000000e+00,1.646465073043773264e-01,0.000000000000000000e+00,1.646465073043773264e-01,0.000000000000000000e+00,1.646465073043773264e-01,0.000000000000000000e+00
1.308333346426666832e+10,7.025339023440124731e-02,0.000000000000000000e+00,2.710801767544731566e-01,0.000000000000000000e+00,1.646666088235963776e-01,0.000000000000000000e+00,1.646666088235963776e-01,0.000000000000000000e+00,1.646666088235963776e-01,0.000000000000000000e+00,1.646666088235963776e-01,0.000000000000000000e+00
1.316666679843333435e+10,7.021358842632487163e-02,0.000000000000000000e+00,2.710403755177670515e-01,0.000000000000000000e+00,1.646865096781948701e-01,0.000000000000000000e+00,1.646865096781948701e-01,0.000000000000000000e+00,1.646865096781948701e-01,0.000000000000000000e+00,1.646865096781948701e-01,0.000000000000000000e+00
1.325000013260000038e+10,7.017418341716555319e-02,0.000000000000000000e+00,2.710009702272794807e-01,0.000000000000000000e+00,1.647062146349478895e-01,0.000000000000000000e+00,1.647062146349478895e-01,0.000000000000000000e+00,1.647062146349478895e-01,0.000000000000000000e+00,1.647062146349478895e-01,0.000000000000000000e+00
1.333333346676666832e+10,7.013516896539713497e-02,0.000000000000000000e+00,2.709619559507943087e-01,0.000000000000000000e+00,1.647257198597133487e-01,0.000000000000000000e+00,1.647257198597133487e-01,0.000000000000000000e+00,1.647257198597133487e-01,0.000000000000000000e+00,1.647257198597133487e-01,0.000000000000000000e+00
1.341666680093333435e+10,7.009654266306467041e-02,0.000000000000000000e+00,2.709233294195877995e-01,0.000000000000000000e+00,1.647450306481065829e-01,0.000000000000000000e+00,1.647450306481065829e-01,0.000000000000000000e+00,1.647450306481065829e-01,0.000000000000000000e+00,1.647450306481066384e-01,0.000000000000000000e+00
1.350000013510000038e+10,7.005830213859828848e-02,0.000000000000000000e+00,2.708850888455226480e-01,0.000000000000000000e+00,1.647641530685883815e-01,0.000000000000000000e+00,1.647641530685883815e-01,0.000000000000000000e+00,1.647641530685883815e-01,0.000000000000000000e+00,1.647641530685883815e-01,0.000000000000000000e+00
1.358333346926666832e+10,7.002044151929312510e-02,0.000000000000000000e+00,2.708472279851297237e-01,0.000000000000000000e+00,1.647830834082871787e-01,0.000000000000000000e+00,1.647830834082870954e-01,0.000000000000000000e+00,1.647830834082871787e-01,0.000000000000000000e+00,1.647830834082870954e-01,0.000000000000000000e+00
1.366666680343333435e+10,6.998295814735309983e-02,0.000000000000000000e+00,2.708097452799245186e-01,0.000000000000000000e+00,1.648018265609719202e-01,0.000000000000000000e+00,1.648018265609719202e-01,0.000000000000000000e+00,1.648018265609719757e-01,0.000000000000000000e+00,1.648018265609719202e-01,0.000000000000000000e+00
1.375000013760000038e+10,6.994584564329170417e-02,0.000000000000000000e+00,2.707726324821103647e-01,0.000000000000000000e+00,1.648203781517502409e-01,0.000000000000000000e+00,1.648203781517502409e-01,0.000000000000000000e+00,1.648203781517502409e-01,0.000000000000000000e+00,1.648203781517502409e-01,0.000000000000000000e+00
1.383333347176666832e+10,6.990910465744910873e-02,0.000000000000000000e+00,2.707358914224484159e-01,0.000000000000000000e+00,1.648387510260713174e-01,0.000000000000000000e+00,1.648387510260712618e-01,0.000000000000000000e+00,1.648387510260712618e-01,0.000000000000000000e+00,1.648387510260712618e-01,0.000000000000000000e+00
1.391666680593333435e+10,6.987272865920848841e-02,0.000000000000000000e+00,2.706995151777659703e-01,0.000000000000000000e+00,1.648569392854367655e-01,0.000000000000000000e+00,1.648569392854367655e-01,0.000000000000000000e+00,1.648569392854367655e-01,0.000000000000000000e+00,1.648569392854367655e-01,0.000000000000000000e+00
1.400000014010000038e+10,6.983671461815516013e-02,0.000000000000000000e+00,2.706635012862547707e-01,0.000000000000000000e+00,1.648749462742832572e-01,0.000000000000000000e+00,1.648749462742832572e-01,0.000000000000000000e+00,1.648749462742832572e-01,0.000000000000000000e+00,1.648749462742832572e-01,0.000000000000000000e+00
1.408333347426666832e+10,6.980105904014997920e-02,0.000000000000000000e+00,2.706278461805117774e-01,0.000000000000000000e+00,1.648927747693378631e-01,0.000000000000000000e+00,1.648927747693378631e-01,0.000000000000000000e+00,1.648927747693378631e-01,0.000000000000000000e+00,1.648927747693378631e-01,0.000000000000000000e+00
1.416666680843333435e+10,6.976575831733632105e-02,0.000000000000000000e+00,2.705925453906967149e-01,0.000000000000000000e+00,1.649104262811191823e-01,0.000000000000000000e+00,1.649104262811191823e-01,0.000000000000000000e+00,1.649104262811191823e-01,0.000000000000000000e+00,1.649104262811191823e-01,0.000000000000000000e+00
1.425000014260000038e+10,6.973080834611317114e-02,0.000000000000000000e+00,2.705575952016041064e-01,0.000000000000000000e+00,1.649279007397079500e-01,0.000000000000000000e+00,1.649279007397079500e-01,0.000000000000000000e+00,1.649279007397079500e-01,0.000000000000000000e+00,1.649279007397079500e-01,0.000000000000000000e+00
1.433333347676666832e+10,6.969620740561641159e-02,0.000000000000000000e+00,2.705229941395539961e-01,0.000000000000000000e+00,1.649452041801166002e-01,0.000000000000000000e+00,1.649452041801164892e-01,0.000000000000000000e+00,1.649452041801164892e-01,0.000000000000000000e+00,1.649452041801164892e-01,0.000000000000000000e+00
1.441666681093333435e+10,6.966194700109989979e-02,0.000000000000000000e+00,2.704887335180068408e-01,0.000000000000000000e+00,1.649623266669943966e-01,0.000000000000000000e+00,1.649623266669943134e-01,0.000000000000000000e+00,1.649623266669943134e-01,0.000000000000000000e+00,1.649623266669943411e-01,0.000000000000000000e+00
1.450000014510000038e+10,6.962803078056525874e-02,0.000000000000000000e+00,2.704548179150172427e-01,0.000000000000000000e+00,1.649792868390816403e-01,0.000000000000000000e+00,1.649792868390815292e-01,0.000000000000000000e+00,1.649792868390816403e-01,0.000000000000000000e+00,1.649792868390816403e-01,0.000000000000000000e+00
1.458333347926666832e+10,6.959445119719911976e-02,0.000000000000000000e+00,2.704212380930299253e-01,0.000000000000000000e+00,1.649960760344002519e-01,0.000000000000000000e+00,1.649960760344002519e-01,0.000000000000000000e+00,1.649960760344002519e-01,0.000000000000000000e+00,1.649960760344002519e-01,0.000000000000000000e+00
1.466666681343333435e+10,6.956120596479778428e-02,0.000000000000000000e+00,2.703879930151371069e-01,0.000000000000000000e+00,1.650126991297388157e-01,0.000000000000000000e+00,1.650126991297388157e-01,0.000000000000000000e+00,1.650126991297388157e-01,0.000000000000000000e+00,1.650126991297388157e-01,0.000000000000000000e+00
1.475000014760000038e+10,6.952829066896032417e-02,0.000000000000000000e+00,2.703550774812427115e-01,0.000000000000000000e+00,1.650291543884310208e-01,0.000000000000000000e+00,1.650291543884310208e-01,0.000000000000000000e+00,1.650291543884310486e-01,0.000000000000000000e+00,1.650291543884310486e-01,0.000000000000000000e+00
1.483333348176666832e+10,6.949570421831458011e-02,0.000000000000000000e+00,2.703224909342092364e-01,0.000000000000000000e+00,1.650454493188780181e-01,0.000000000000000000e+00,1.650454493188780181e-01,0.000000000000000000e+00,1.650454493188780181e-01,0.000000000000000000e+00,1.650454493188780181e-01,0.000000000000000000e+00
1.491666681593333435e+10,6.946344134044735164e-02,0.000000000000000000e+00,2.702902285871663368e-01,0.000000000000000000e+00,1.650615803360760969e-01,0.000000000000000000e+00,1.650615803360760969e-01,0.000000000000000000e+00,1.650615803360760969e-01,0.000000000000000000e+00,1.650615803360760969e-01,0.000000000000000000e+00
1.500000015010000038e+10,6.943150131656611324e-02,0.000000000000000000e+00,2.702582884370289262e-01,0.000000000000000000e+00,1.650775549315368074e-01,0.000000000000000000e+00,1.650775549315368074e-01,0.000000000000000000e+00,1.650775549315368074e-01,0.000000000000000000e+00,1.650775549315368074e-01,0.000000000000000000e+00
1.508333348426666832e+10,6.939987514671501490e-02,0.000000000000000000e+00,2.702266620054495916e-01,0.000000000000000000e+00,1.650933615431012802e-01,0.000000000000000000e+00,1.650933615431012802e-01,0.000000000000000000e+00,1.650933615431012802e-01,0.000000000000000000e+00,1.650933615431012802e-01,0.000000000000000000e+00
1.516666681843333435e+10,6.936856694418967739e-02,0.000000000000000000e+00,2.701953537125826310e-01,0.000000000000000000e+00,1.651090186785066360e-01,0.000000000000000000e+00,1.651090186785066360e-01,0.000000000000000000e+00,1.651090186785066360e-01,0.000000000000000000e+00,1.651090186785066360e-01,0.000000000000000000e+00
1.525000015260000038e+10,6.933756929908693745e-02,0.000000000000000000e+00,2.701643547915974497e-01,0.000000000000000000e+00,1.651245169871226603e-01,0.000000000000000000e+00,1.651245169871226603e-01,0.000000000000000000e+00,1.651245169871226603e-01,0.000000000000000000e+00,1.651245169871226603e-01,0.000000000000000000e+00
1.533333348676666832e+10,6.930688074171811874e-02,0.000000000000000000e+00,2.701336676380676205e-01,0.000000000000000000e+00,1.651398638210418990e-01,0.000000000000000000e+00,1.651398638210418990e-01,0.000000000000000000e+00,1.651398638210418990e-01,0.000000000000000000e+00,1.651398638210418990e-01,0.000000000000000000e+00
1.541666682093333435e+10,6.927649620278536480e-02,0.000000000000000000e+00,2.701032820881963392e-01,0.000000000000000000e+00,1.651550542116673459e-01,0.000000000000000000e+00,1.651550542116674292e-01,0.000000000000000000e+00,1.651550542116674847e-01,0.000000000000000000e+00,1.651550542116674292e-01,0.000000000000000000e+00
1.550000015510000038e+10,6.924641567120795593e-02,0.000000000000000000e+00,2.700732022251328690e-01,0.000000000000000000e+00,1.651700976014133793e-01,0.000000000000000000e+00,1.651700976014134348e-01,0.000000000000000000e+00,1.651700976014133793e-01,0.000000000000000000e+00,1.651700976014133793e-01,0.000000000000000000e+00
1.558333348926666832e+10,6.921663188499772856e-02,0.000000000000000000e+00,2.700434174023108036e-01,0.000000000000000000e+00,1.651849851373742850e-01,0.000000000000000000e+00,1.651849851373742295e-01,0.000000000000000000e+00,1.651849851373742850e-01,0.000000000000000000e+00,1.651849851373742850e-01,0.000000000000000000e+00
1.566666682343333435e+10,6.918714714721349579e-02,0.000000000000000000e+00,2.700139333761269467e-01,0.000000000000000000e+00,1.651997306980866886e-01,0.000000000000000000e+00,1.651997306980866331e-01,0.000000000000000000e+00,1.651997306980866331e-01,0.000000000000000000e+00,1.651997306980866331e-01,0.000000000000000000e+00
1.575000015760000038e+10,6.915795453134042370e-02,0.000000000000000000e+00,2.699847412233433719e-01,0.000000000000000000e+00,1.652143267107408497e-01,0.000000000000000000e+00,1.652143267107408220e-01,0.000000000000000000e+00,1.652143267107408220e-01,0.000000000000000000e+00,1.652143267107408220e-01,0.000000000000000000e+00
1.583333349176666832e+10,6.912905194667016973e-02,0.000000000000000000e+00,2.699558377787025232e-01,0.000000000000000000e+00,1.652287767226534032e-01,0.000000000000000000e+00,1.652287767226534032e-01,0.000000000000000000e+00,1.652287767226534032e-01,0.000000000000000000e+00,1.652287767226534310e-01,0.000000000000000000e+00
1.591666682593333435e+10,6.910043766838361301e-02,0.000000000000000000e+00,2.699272240043150139e-01,0.000000000000000000e+00,1.652430843024614848e-01,0.000000000000000000e+00,1.652430843024614848e-01,0.000000000000000000e+00,1.652430843024614848e-01,0.000000000000000000e+00,1.652430843024614848e-01,0.000000000000000000e+00
1.600000016010000038e+10,6.907210776055500157e-02,0.000000000000000000e+00,2.698988934482253188e-01,0.000000000000000000e+00,1.652572491003942989e-01,0.000000000000000000e+00,1.652572491003943544e-01,0.000000000000000000e+00,1.652572491003943544e-01,0.000000000000000000e+00,1.652572491003943544e-01,0.000000000000000000e+00
1.608333349426666832e+10,6.904406051295555735e-02,0.000000000000000000e+00,2.698708467019318991e-01,0.000000000000000000e+00,1.652712744084203211e-01,0.000000000000000000e+00,1.652712744084203211e-01,0.000000000000000000e+00,1.652712744084203211e-01,0.000000000000000000e+00,1.652712744084203211e-01,0.000000000000000000e+00
1.616666682843333435e+10,6.901629078457868771e-02,0.000000000000000000e+00,2.698430761651877119e-01,0.000000000000000000e+00,1.652851567521331222e-01,0.000000000000000000e+00,1.652851567521331222e-01,0.000000000000000000e+00,1.652851567521331222e-01,0.000000000000000000e+00,1.652851567521331222e-01,0.000000000000000000e+00
1.625000016260000229e+10,6.898879878775728003e-02,0.000000000000000000e+00,2.698155847808740293e-01,0.000000000000000000e+00,1.652989039805088378e-01,0.000000000000000000e+00,1.652989039805088378e-01,0.000000000000000000e+00,1.652989039805088378e-01,0.000000000000000000e+00,1.652989039805088656e-01,0.000000000000000000e+00
1.633333349676666832e+10,6.896158078051201068e-02,0.000000000000000000e+00,2.697883672502558450e-01,0.000000000000000000e+00,1.653125153645141343e-01,0.000000000000000000e+00,1.653125153645141343e-01,0.000000000000000000e+00,1.653125153645141898e-01,0.000000000000000000e+00,1.653125153645141898e-01,0.000000000000000000e+00
1.641666683093333435e+10,6.893463101685952388e-02,0.000000000000000000e+00,2.697614166153261550e-01,0.000000000000000000e+00,1.653259859260725606e-01,0.000000000000000000e+00,1.653259859260725606e-01,0.000000000000000000e+00,1.653259859260725606e-01,0.000000000000000000e+00,1.653259859260725606e-01,0.000000000000000000e+00
1.650000016510000229e+10,6.890795262127971665e-02,0.000000000000000000e+00,2.697347387604975832e-01,0.000000000000000000e+00,1.653393293424915700e-01,0.000000000000000000e+00,1.653393293424915700e-01,0.000000000000000000e+00,1.653393293424916255e-01,0.000000000000000000e+00,1.653393293424916255e-01,0.000000000000000000e+00
1.658333349926666832e+10,6.888153677370204009e-02,0.000000000000000000e+00,2.697083222447207440e-01,0.000000000000000000e+00,1.653525332252134272e-01,0.000000000000000000e+00,1.653525332252134272e-01,0.000000000000000000e+00,1.653525332252134272e-01,0.000000000000000000e+00,1.653525332252134272e-01,0.000000000000000000e+00
1.666666683343333435e+10,6.885538639513971715e-02,0.000000000000000000e+00,2.696821723320286801e-01,0.000000000000000000e+00,1.653656117676178261e-01,0.000000000000000000e+00,1.653656117676178261e-01,0.000000000000000000e+00,1.653656117676177706e-01,0.000000000000000000e+00,1.653656117676178261e-01,0.000000000000000000e+00
1.675000016760000229e+10,6.882949524448174483e-02,0.000000000000000000e+00,2.696562818045091237e-01,0.000000000000000000e+00,1.653785583943824522e-01,0.000000000000000000e+00,1.653785583943824522e-01,0.000000000000000000e+00,1.653785583943824522e-01,0.000000000000000000e+00,1.653785583943824522e-01,0.000000000000000000e+00
1.683333350176666832e+10,6.880386046253764154e-02,0.000000000000000000e+00,2.696306461698074752e-01,0.000000000000000000e+00,1.653913728674739070e-01,0.000000000000000000e+00,1.653913728674739070e-01,0.000000000000000000e+00,1.653913728674739070e-01,0.000000000000000000e+00,1.653913728674739070e-01,0.000000000000000000e+00
1.691666683593333435e+10,6.877848209747527974e-02,0.000000000000000000e+00,2.696052682576990378e-01,0.000000000000000000e+00,1.654040631162863040e-01,0.000000000000000000e+00,1.654040631162863595e-01,0.000000000000000000e+00,1.654040631162863595e-01,0.000000000000000000e+00,1.654040631162863595e-01,0.000000000000000000e+00
1.700000017010000229e+10,6.875335636009304030e-02,0.000000000000000000e+00,2.695801416235442116e-01,0.000000000000000000e+00,1.654166273434469758e-01,0.000000000000000000e+00,1.654166273434469758e-01,0.000000000000000000e+00,1.654166273434469758e-01,0.000000000000000000e+00,1.654166273434470036e-01,0.000000000000000000e+00
1.708333350426666832e+10,6.872847820361292770e-02,0.000000000000000000e+00,2.695552640414449752e-01,0.000000000000000000e+00,1.654290614578485807e-01,0.000000000000000000e+00,1.654290614578485807e-01,0.000000000000000000e+00,1.654290614578485807e-01,0.000000000000000000e+00,1.654290614578485807e-01,0.000000000000000000e+00
1.716666683843333435e+10,6.870385089832004022e-02,0.000000000000000000e+00,2.695306375826996836e-01,0.000000000000000000e+00,1.654413791301845571e-01,0.000000000000000000e+00,1.654413791301845849e-01,0.000000000000000000e+00,1.654413791301845571e-01,0.000000000000000000e+00,1.654413791301845571e-01,0.000000000000000000e+00
1.725000017259999847e+10,6.867946539479136137e-02,0.000000000000000000e+00,2.695062510723824634e-01,0.000000000000000000e+00,1.654535668712277807e-01,0.000000000000000000e+00,1.654535668712277807e-01,0.000000000000000000e+00,1.654535668712277807e-01,0.000000000000000000e+00,1.654535668712278640e-01,0.000000000000000000e+00
1.733333350676666641e+10,6.865532460674063364e-02,0.000000000000000000e+00,2.694821109192856445e-01,0.000000000000000000e+00,1.654656380285867145e-01,0.000000000000000000e+00,1.654656380285866590e-01,0.000000000000000000e+00,1.654656380285866590e-01,0.000000000000000000e+00,1.654656380285866590e-01,0.000000000000000000e+00
1.741666684093333435e+10,6.863142643217769179e-02,0.000000000000000000e+00,2.694582118085586675e-01,0.000000000000000000e+00,1.654775937438116851e-01,0.000000000000000000e+00,1.654775937438116851e-01,0.000000000000000000e+00,1.654775937438116296e-01,0.000000000000000000e+00,1.654775937438116296e-01,0.000000000000000000e+00
1.750000017509999847e+10,6.860776111925231957e-02,0.000000000000000000e+00,2.694345469976340279e-01,0.000000000000000000e+00,1.654894203787466433e-01,0.000000000000000000e+00,1.654894203787466433e-01,0.000000000000000000e+00,1.654894203787466433e-01,0.000000000000000000e+00,1.654894203787466433e-01,0.000000000000000000e+00
1.758333350926666641e+10,6.858433439133344856e-02,0.000000000000000000e+00,2.694111194330290893e-01,0.000000000000000000e+00,1.655011360238133056e-01,0.000000000000000000e+00,1.655011360238133888e-01,0.000000000000000000e+00,1.655011360238133888e-01,0.000000000000000000e+00,1.655011360238133888e-01,0.000000000000000000e+00
1.766666684343333435e+10,6.856114066455211431e-02,0.000000000000000000e+00,2.693879261303290806e-01,0.000000000000000000e+00,1.655127346604947369e-01,0.000000000000000000e+00,1.655127346604947369e-01,0.000000000000000000e+00,1.655127346604947369e-01,0.000000000000000000e+00,1.655127346604947369e-01,0.000000000000000000e+00
1.775000017759999847e+10,6.853817670981179888e-02,0.000000000000000000e+00,2.693649626097643357e-01,0.000000000000000000e+00,1.655242159138777813e-01,0.000000000000000000e+00,1.655242159138777536e-01,0.000000000000000000e+00,1.655242159138777536e-01,0.000000000000000000e+00,1.655242159138777813e-01,0.000000000000000000e+00
1.783333351176666641e+10,6.851544212636193065e-02,0.000000000000000000e+00,2.693422271167720816e-01,0.000000000000000000e+00,1.655355846953720234e-01,0.000000000000000000e+00,1.655355846953719956e-01,0.000000000000000000e+00,1.655355846953719956e-01,0.000000000000000000e+00,1.655355846953719956e-01,0.000000000000000000e+00
1.791666684593333435e+10,6.849293192143431075e-02,0.000000000000000000e+00,2.693197173496210128e-01,0.000000000000000000e+00,1.655468365958200627e-01,0.000000000000000000e+00,1.655468365958200627e-01,0.000000000000000000e+00,1.655468365958200627e-01,0.000000000000000000e+00,1.655468365958200627e-01,0.000000000000000000e+00
1.800000018009999847e+10,6.847064691170415274e-02,0.000000000000000000e+00,2.692974314903358590e-01,0.000000000000000000e+00,1.655579788124305896e-01,0.000000000000000000e+00,1.655579788124305896e-01,0.000000000000000000e+00,1.655579788124305896e-01,0.000000000000000000e+00,1.655579788124305340e-01,0.000000000000000000e+00
1.808333351426666641e+10,6.844858450378800419e-02,0.000000000000000000e+00,2.692753695400483815e-01,0.000000000000000000e+00,1.655690121154442529e-01,0.000000000000000000e+00,1.655690121154442529e-01,0.000000000000000000e+00,1.655690121154442807e-01,0.000000000000000000e+00,1.655690121154442529e-01,0.000000000000000000e+00
1.816666684843333435e+10,6.842673965324022611e-02,0.000000000000000000e+00,2.692535253393003591e-01,0.000000000000000000e+00,1.655799318002485199e-01,0.000000000000000000e+00,1.655799318002485199e-01,0.000000000000000000e+00,1.655799318002485199e-01,0.000000000000000000e+00,1.655799318002485199e-01,0.000000000000000000e+00
1.825000018259999847e+10,6.840511362199519496e-02,0.000000000000000000e+00,2.692318986421132210e-01,0.000000000000000000e+00,1.655907457688652884e-01,0.000000000000000000e+00,1.655907457688652884e-01,0.000000000000000000e+00,1.655907457688652329e-01,0.000000000000000000e+00,1.655907457688652329e-01,0.000000000000000000e+00
1.833333351676666641e+10,6.838370238938293322e-02,0.000000000000000000e+00,2.692104879380373683e-01,0.000000000000000000e+00,1.656014513310338776e-01,0.000000000000000000e+00,1.656014513310338776e-01,0.000000000000000000e+00,1.656014513310338776e-01,0.000000000000000000e+00,1.656014513310338776e-01,0.000000000000000000e+00
1.841666685093333435e+10,6.836250394300748268e-02,0.000000000000000000e+00,2.691892885837598448e-01,0.000000000000000000e+00,1.656120497315852758e-01,0.000000000000000000e+00,1.656120497315852758e-01,0.000000000000000000e+00,1.656120497315852758e-01,0.000000000000000000e+00,1.656120497315852758e-01,0.000000000000000000e+00
1.850000018509999847e+10,6.834151833708262958e-02,0.000000000000000000e+00,2.691683035842988847e-01,0.000000000000000000e+00,1.656225464216556087e-01,0.000000000000000000e+00,1.656225464216556087e-01,0.000000000000000000e+00,1.656225464216556365e-01,0.000000000000000000e+00,1.656225464216556920e-01,0.000000000000000000e+00
1.858333351926666641e+10,6.832073837679043804e-02,0.000000000000000000e+00,2.691475240730086260e-01,0.000000000000000000e+00,1.656329323838178769e-01,0.000000000000000000e+00,1.656329323838179324e-01,0.000000000000000000e+00,1.656329323838179324e-01,0.000000000000000000e+00,1.656329323838179324e-01,0.000000000000000000e+00
1.866666685343333435e+10,6.830016732453979278e-02,0.000000000000000000e+00,2.691269521714715895e-01,0.000000000000000000e+00,1.656432194517475920e-01,0.000000000000000000e+00,1.656432194517475920e-01,0.000000000000000000e+00,1.656432194517475920e-01,0.000000000000000000e+00,1.656432194517475920e-01,0.000000000000000000e+00
1.875000018759999847e+10,6.827979948483817174e-02,0.000000000000000000e+00,2.691065847498904096e-01,0.000000000000000000e+00,1.656534010904933962e-01,0.000000000000000000e+00,1.656534010904933962e-01,0.000000000000000000e+00,1.656534010904934517e-01,0.000000000000000000e+00,1.656534010904933962e-01,0.000000000000000000e+00
1.883333352176666641e+10,6.825963671043946968e-02,0.000000000000000000e+00,2.690864213719915687e-01,0.000000000000000000e+00,1.656634857271121752e-01,0.000000000000000000e+00,1.656634857271121752e-01,0.000000000000000000e+00,1.656634857271121752e-01,0.000000000000000000e+00,1.656634857271121752e-01,0.000000000000000000e+00
1.891666685593333435e+10,6.823967358955752849e-02,0.000000000000000000e+00,2.690664588816077951e-01,0.000000000000000000e+00,1.656734688656373855e-01,0.000000000000000000e+00,1.656734688656373855e-01,0.000000000000000000e+00,1.656734688656373855e-01,0.000000000000000000e+00,1.656734688656373855e-01,0.000000000000000000e+00
1.900000019009999847e+10,6.821990795396640217e-02,0.000000000000000000e+00,2.690466921577324144e-01,0.000000000000000000e+00,1.656833498635098822e-01,0.000000000000000000e+00,1.656833498635099655e-01,0.000000000000000000e+00,1.656833498635099655e-01,0.000000000000000000e+00,1.656833498635098822e-01,0.000000000000000000e+00
1.908333352426666641e+10,6.820033928959411129e-02,0.000000000000000000e+00,2.690271241352337195e-01,0.000000000000000000e+00,1.656931333178086885e-01,0.000000000000000000e+00,1.656931333178086885e-01,0.000000000000000000e+00,1.656931333178086885e-01,0.000000000000000000e+00,1.656931333178086885e-01,0.000000000000000000e+00
1.916666685843333435e+10,6.818096517056398964e-02,0.000000000000000000e+00,2.690077505766215737e-01,0.000000000000000000e+00,1.657028193415874540e-01,0.000000000000000000e+00,1.657028193415874540e-01,0.000000000000000000e+00,1.657028193415875095e-01,0.000000000000000000e+00,1.657028193415875095e-01,0.000000000000000000e+00
1.925000019259999847e+10,6.816178475625117583e-02,0.000000000000000000e+00,2.689885691846065074e-01,0.000000000000000000e+00,1.657124104810556164e-01,0.000000000000000000e+00,1.657124104810555332e-01,0.000000000000000000e+00,1.657124104810555332e-01,0.000000000000000000e+00,1.657124104810555332e-01,0.000000000000000000e+00
1.933333352676666641e+10,6.814279469125950062e-02,0.000000000000000000e+00,2.689695799705753565e-01,0.000000000000000000e+00,1.657219056378184951e-01,0.000000000000000000e+00,1.657219056378184674e-01,0.000000000000000000e+00,1.657219056378184951e-01,0.000000000000000000e+00,1.657219056378184951e-01,0.000000000000000000e+00
1.941666686093333435e+10,6.812399412582362257e-02,0.000000000000000000e+00,2.689507784895112108e-01,0.000000000000000000e+00,1.657313071201091115e-01,0.000000000000000000e+00,1.657313071201090560e-01,0.000000000000000000e+00,1.657313071201090560e-01,0.000000000000000000e+00,1.657313071201090560e-01,0.000000000000000000e+00
1.950000019509999847e+10,6.810538002656223167e-02,0.000000000000000000e+00,2.689321649128997294e-01,0.000000000000000000e+00,1.657406139092889030e-01,0.000000000000000000e+00,1.657406139092889030e-01,0.000000000000000000e+00,1.657406139092889030e-01,0.000000000000000000e+00,1.657406139092889030e-01,0.000000000000000000e+00
