8.834216676666666567e+07,2.451228443621190078e-01,0.000000000000000000e+00,1.633359872640404720e-01,0.000000000000000000e+00,1.633359872640404720e-01,0.000000000000000000e+00,1.633359872640404720e-01,0.000000000000000000e+00,1.633359872640404997e-01,0.000000000000000000e+00
8.917558343333333731e+07,2.450291079855191623e-01,0.000000000000000000e+00,1.633691280777423427e-01,0.000000000000000000e+00,1.633691280777423427e-01,0.000000000000000000e+00,1.633691280777423704e-01,0.000000000000000000e+00,1.633691280777423149e-01,0.000000000000000000e+00
9.000900010000000894e+07,2.449363043013250141e-01,0.000000000000000000e+00,1.634019391349400829e-01,0.000000000000000000e+00,1.634019391349400829e-01,0.000000000000000000e+00,1.634019391349400829e-01,0.000000000000000000e+00,1.634019391349400552e-01,0.000000000000000000e+00
9.084241676666666567e+07,2.448444240292786955e-01,0.000000000000000000e+00,1.634344237166184266e-01,0.000000000000000000e+00,1.634344237166184266e-01,0.000000000000000000e+00,1.634344237166184266e-01,0.000000000000000000e+00,1.634344237166183988e-01,0.000000000000000000e+00
9.167583343333333731e+07,2.447534579812964128e-01,0.000000000000000000e+00,1.634665850714473179e-01,0.000000000000000000e+00,1.634665850714472901e-01,0.000000000000000000e+00,1.634665850714473179e-01,0.000000000000000000e+00,1.634665850714472901e-01,0.000000000000000000e+00
9.250925010000000894e+07,2.446633970605007757e-01,0.000000000000000000e+00,1.634984264152110622e-01,0.000000000000000000e+00,1.634984264152110900e-01,0.000000000000000000e+00,1.634984264152110900e-01,0.000000000000000000e+00,1.634984264152111177e-01,0.000000000000000000e+00
9.334266676666666567e+07,2.445742322610447439e-01,0.000000000000000000e+00,1.635299509326421097e-01,0.000000000000000000e+00,1.635299509326421097e-01,0.000000000000000000e+00,1.635299509326421097e-01,0.000000000000000000e+00,1.635299509326420819e-01,0.000000000000000000e+00
9.417608343333333731e+07,2.444859546659473026e-01,0.000000000000000000e+00,1.635611617756538849e-01,0.000000000000000000e+00,1.635611617756538294e-01,0.000000000000000000e+00,1.635611617756538294e-01,0.000000000000000000e+00,1.635611617756538572e-01,0.000000000000000000e+00
9.500950010000000894e+07,2.443985554475769650e-01,0.000000000000000000e+00,1.635920620655969826e-01,0.000000000000000000e+00,1.635920620655969826e-01,0.000000000000000000e+00,1.635920620655969826e-01,0.000000000000000000e+00,1.635920620655969826e-01,0.000000000000000000e+00
9.584291676666666567e+07,2.443120258660606836e-01,0.000000000000000000e+00,1.636226548924416824e-01,0.000000000000000000e+00,1.636226548924416824e-01,0.000000000000000000e+00,1.636226548924416546e-01,0.000000000000000000e+00,1.636226548924417379e-01,0.000000000000000000e+00
9.667633343333333731e+07,2.442263572682820405e-01,0.000000000000000000e+00,1.636529433157845881e-01,0.000000000000000000e+00,1.636529433157845603e-01,0.000000000000000000e+00,1.636529433157845881e-01,0.000000000000000000e+00,1.636529433157845881e-01,0.000000000000000000e+00
9.750975010000000894e+07,2.441415410871327629e-01,0.000000000000000000e+00,1.636829303638583366e-01,0.000000000000000000e+00,1.636829303638582811e-01,0.000000000000000000e+00,1.636829303638582811e-01,0.000000000000000000e+00,1.636829303638582533e-01,0.000000000000000000e+00
9.834316676666666567e+07,2.440575688414380051e-01,0.000000000000000000e+00,1.637126190363867584e-01,0.000000000000000000e+00,1.637126190363867861e-01,0.000000000000000000e+00,1.637126190363867306e-01,0.000000000000000000e+00,1.637126190363867306e-01,0.000000000000000000e+00
9.917658343333333731e+07,2.439744321332407984e-01,0.000000000000000000e+00,1.637420123013504369e-01,0.000000000000000000e+00,1.637420123013504369e-01,0.000000000000000000e+00,1.637420123013504647e-01,0.000000000000000000e+00,1.637420123013504647e-01,0.000000000000000000e+00
1.000100001000000089e+08,2.438921226490755878e-01,0.000000000000000000e+00,1.637711130984189356e-01,0.000000000000000000e+00,1.637711130984189634e-01,0.000000000000000000e+00,1.637711130984189634e-01,0.000000000000000000e+00,1.637711130984189356e-01,0.000000000000000000e+00
1.008434167666666657e+08,2.438106321582367841e-01,0.000000000000000000e+00,1.637999243379965053e-01,0.000000000000000000e+00,1.637999243379965053e-01,0.000000000000000000e+00,1.637999243379965053e-01,0.000000000000000000e+00,1.637999243379964776e-01,0.000000000000000000e+00
1.016768334333333373e+08,2.437299525110992460e-01,0.000000000000000000e+00,1.638284489006114619e-01,0.000000000000000000e+00,1.638284489006114342e-01,0.000000000000000000e+00,1.638284489006114342e-01,0.000000000000000000e+00,1.638284489006114342e-01,0.000000000000000000e+00
1.025102501000000089e+08,2.436500756398524148e-01,0.000000000000000000e+00,1.638566896390479810e-01,0.000000000000000000e+00,1.638566896390479255e-01,0.000000000000000000e+00,1.638566896390479255e-01,0.000000000000000000e+00,1.638566896390479255e-01,0.000000000000000000e+00
1.033436667666666657e+08,2.435709935569060902e-01,0.000000000000000000e+00,1.638846493778987334e-01,0.000000000000000000e+00,1.638846493778987334e-01,0.000000000000000000e+00,1.638846493778986502e-01,0.000000000000000000e+00,1.638846493778987057e-01,0.000000000000000000e+00
1.041770834333333373e+08,2.434926983536410128e-01,0.000000000000000000e+00,1.639123309122812455e-01,0.000000000000000000e+00,1.639123309122812455e-01,0.000000000000000000e+00,1.639123309122811623e-01,0.000000000000000000e+00,1.639123309122811623e-01,0.000000000000000000e+00
1.050105001000000089e+08,2.434151822009815724e-01,0.000000000000000000e+00,1.639397370110832197e-01,0.000000000000000000e+00,1.639397370110832197e-01,0.000000000000000000e+00,1.639397370110832197e-01,0.000000000000000000e+00,1.639397370110832475e-01,0.000000000000000000e+00
1.058439167666666657e+08,2.433384373465207196e-01,0.000000000000000000e+00,1.639668704142847877e-01,0.000000000000000000e+00,1.639668704142848710e-01,0.000000000000000000e+00,1.639668704142847877e-01,0.000000000000000000e+00,1.639668704142848155e-01,0.000000000000000000e+00
1.066773334333333373e+08,2.432624561164088428e-01,0.000000000000000000e+00,1.639937338359053198e-01,0.000000000000000000e+00,1.639937338359052921e-01,0.000000000000000000e+00,1.639937338359052921e-01,0.000000000000000000e+00,1.639937338359053476e-01,0.000000000000000000e+00
1.075107501000000089e+08,2.431872309122874720e-01,0.000000000000000000e+00,1.640203299621467437e-01,0.000000000000000000e+00,1.640203299621467437e-01,0.000000000000000000e+00,1.640203299621467437e-01,0.000000000000000000e+00,1.640203299621467159e-01,0.000000000000000000e+00
1.083441667666666657e+08,2.431127542110486095e-01,0.000000000000000000e+00,1.640466614519978661e-01,0.000000000000000000e+00,1.640466614519978661e-01,0.000000000000000000e+00,1.640466614519978938e-01,0.000000000000000000e+00,1.640466614519978938e-01,0.000000000000000000e+00
1.091775834333333373e+08,2.430390185656754742e-01,0.000000000000000000e+00,1.640727309397264633e-01,0.000000000000000000e+00,1.640727309397264633e-01,0.000000000000000000e+00,1.640727309397264633e-01,0.000000000000000000e+00,1.640727309397264633e-01,0.000000000000000000e+00
1.100110001000000089e+08,2.429660166022021839e-01,0.000000000000000000e+00,1.640985410315201343e-01,0.000000000000000000e+00,1.640985410315201343e-01,0.000000000000000000e+00,1.640985410315201343e-01,0.000000000000000000e+00,1.640985410315201343e-01,0.000000000000000000e+00
1.108444167666666657e+08,2.428937410204212999e-01,0.000000000000000000e+00,1.641240943085325310e-01,0.000000000000000000e+00,1.641240943085325310e-01,0.000000000000000000e+00,1.641240943085325310e-01,0.000000000000000000e+00,1.641240943085325310e-01,0.000000000000000000e+00
1.116778334333333373e+08,2.428221845925497002e-01,0.000000000000000000e+00,1.641493933260101956e-01,0.000000000000000000e+00,1.641493933260101956e-01,0.000000000000000000e+00,1.641493933260101956e-01,0.000000000000000000e+00,1.641493933260101401e-01,0.000000000000000000e+00
1.125112501000000089e+08,2.427513401630414513e-01,0.000000000000000000e+00,1.641744406144534096e-01,0.000000000000000000e+00,1.641744406144534096e-01,0.000000000000000000e+00,1.641744406144533541e-01,0.000000000000000000e+00,1.641744406144533819e-01,0.000000000000000000e+00
1.133446667666666657e+08,2.426812006473746119e-01,0.000000000000000000e+00,1.641992386778221846e-01,0.000000000000000000e+00,1.641992386778222124e-01,0.000000000000000000e+00,1.641992386778222679e-01,0.000000000000000000e+00,1.641992386778222679e-01,0.000000000000000000e+00
1.141780834333333373e+08,2.426117590317523609e-01,0.000000000000000000e+00,1.642237899966473846e-01,0.000000000000000000e+00,1.642237899966473291e-01,0.000000000000000000e+00,1.642237899966473291e-01,0.000000000000000000e+00,1.642237899966473291e-01,0.000000000000000000e+00
1.150115001000000089e+08,2.425430083714572305e-01,0.000000000000000000e+00,1.642480970255295880e-01,0.000000000000000000e+00,1.642480970255295880e-01,0.000000000000000000e+00,1.642480970255295880e-01,0.000000000000000000e+00,1.642480970255296158e-01,0.000000000000000000e+00
1.158449167666666657e+08,2.424749417918039551e-01,0.000000000000000000e+00,1.642721621955088029e-01,0.000000000000000000e+00,1.642721621955088029e-01,0.000000000000000000e+00,1.642721621955088029e-01,0.000000000000000000e+00,1.642721621955088029e-01,0.000000000000000000e+00
1.166783334333333373e+08,2.424075524859957143e-01,0.000000000000000000e+00,1.642959879130958534e-01,0.000000000000000000e+00,1.642959879130958534e-01,0.000000000000000000e+00,1.642959879130958534e-01,0.000000000000000000e+00,1.642959879130958534e-01,0.000000000000000000e+00
1.175117501000000089e+08,2.423408337149325076e-01,0.000000000000000000e+00,1.643195765609081760e-01,0.000000000000000000e+00,1.643195765609081760e-01,0.000000000000000000e+00,1.643195765609081760e-01,0.000000000000000000e+00,1.643195765609081760e-01,0.000000000000000000e+00
1.183451667666666657e+08,2.422747788068299601e-01,0.000000000000000000e+00,1.643429304978221428e-01,0.000000000000000000e+00,1.643429304978221428e-01,0.000000000000000000e+00,1.643429304978221428e-01,0.000000000000000000e+00,1.643429304978220873e-01,0.000000000000000000e+00
1.191785834333333373e+08,2.422093811558246323e-01,0.000000000000000000e+00,1.643660520588385854e-01,0.000000000000000000e+00,1.643660520588385854e-01,0.000000000000000000e+00,1.643660520588385854e-01,0.000000000000000000e+00,1.643660520588385854e-01,0.000000000000000000e+00
1.200120001000000089e+08,2.421446342225827553e-01,0.000000000000000000e+00,1.643889435569340085e-01,0.000000000000000000e+00,1.643889435569340085e-01,0.000000000000000000e+00,1.643889435569340085e-01,0.000000000000000000e+00,1.643889435569340085e-01,0.000000000000000000e+00
1.208454167666666657e+08,2.420805315317655360e-01,0.000000000000000000e+00,1.644116072802064288e-01,0.000000000000000000e+00,1.644116072802064010e-01,0.000000000000000000e+00,1.644116072802064010e-01,0.000000000000000000e+00,1.644116072802064010e-01,0.000000000000000000e+00
1.216788334333333373e+08,2.420170666738352405e-01,0.000000000000000000e+00,1.644340454963823805e-01,0.000000000000000000e+00,1.644340454963822973e-01,0.000000000000000000e+00,1.644340454963823805e-01,0.000000000000000000e+00,1.644340454963823250e-01,0.000000000000000000e+00
1.225122501000000089e+08,2.419542333014341740e-01,0.000000000000000000e+00,1.644562604481076273e-01,0.000000000000000000e+00,1.644562604481076828e-01,0.000000000000000000e+00,1.644562604481077384e-01,0.000000000000000000e+00,1.644562604481076551e-01,0.000000000000000000e+00
1.233456667666666657e+08,2.418920251316477033e-01,0.000000000000000000e+00,1.644782543574346279e-01,0.000000000000000000e+00,1.644782543574346834e-01,0.000000000000000000e+00,1.644782543574346279e-01,0.000000000000000000e+00,1.644782543574346279e-01,0.000000000000000000e+00
1.241790834333333373e+08,2.418304359434143846e-01,0.000000000000000000e+00,1.645000294237221883e-01,0.000000000000000000e+00,1.645000294237222160e-01,0.000000000000000000e+00,1.645000294237221883e-01,0.000000000000000000e+00,1.645000294237221050e-01,0.000000000000000000e+00
1.250125001000000089e+08,2.417694595777865607e-01,0.000000000000000000e+00,1.645215878243604657e-01,0.000000000000000000e+00,1.645215878243605212e-01,0.000000000000000000e+00,1.645215878243604657e-01,0.000000000000000000e+00,1.645215878243605490e-01,0.000000000000000000e+00
1.258459167666666657e+08,2.417090899372816848e-01,0.000000000000000000e+00,1.645429317155040205e-01,0.000000000000000000e+00,1.645429317155040205e-01,0.000000000000000000e+00,1.645429317155040205e-01,0.000000000000000000e+00,1.645429317155040205e-01,0.000000000000000000e+00
1.266793334333333373e+08,2.416493209847828671e-01,0.000000000000000000e+00,1.645640632312474483e-01,0.000000000000000000e+00,1.645640632312474483e-01,0.000000000000000000e+00,1.645640632312474483e-01,0.000000000000000000e+00,1.645640632312474760e-01,0.000000000000000000e+00
1.275127501000000089e+08,2.415901467432964578e-01,0.000000000000000000e+00,1.645849844851310362e-01,0.000000000000000000e+00,1.645849844851310362e-01,0.000000000000000000e+00,1.645849844851310362e-01,0.000000000000000000e+00,1.645849844851310639e-01,0.000000000000000000e+00
1.283461667666666657e+08,2.415315612952659285e-01,0.000000000000000000e+00,1.646056975691166935e-01,0.000000000000000000e+00,1.646056975691166935e-01,0.000000000000000000e+00,1.646056975691166935e-01,0.000000000000000000e+00,1.646056975691166102e-01,0.000000000000000000e+00
1.291795834333333373e+08,2.414735587820158735e-01,0.000000000000000000e+00,1.646262045540137775e-01,0.000000000000000000e+00,1.646262045540137497e-01,0.000000000000000000e+00,1.646262045540137775e-01,0.000000000000000000e+00,1.646262045540137497e-01,0.000000000000000000e+00
1.300130001000000089e+08,2.414161334036785400e-01,0.000000000000000000e+00,1.646465074912643323e-01,0.000000000000000000e+00,1.646465074912643323e-01,0.000000000000000000e+00,1.646465074912643045e-01,0.000000000000000000e+00,1.646465074912643045e-01,0.000000000000000000e+00
1.308464167666666657e+08,2.413592794174549694e-01,0.000000000000000000e+00,1.646666084111422235e-01,0.000000000000000000e+00,1.646666084111421957e-01,0.000000000000000000e+00,1.646666084111422235e-01,0.000000000000000000e+00,1.646666084111421957e-01,0.000000000000000000e+00
1.316798334333333373e+08,2.413029911374252601e-01,0.000000000000000000e+00,1.646865093229665233e-01,0.000000000000000000e+00,1.646865093229665233e-01,0.000000000000000000e+00,1.646865093229665233e-01,0.000000000000000000e+00,1.646865093229665511e-01,0.000000000000000000e+00
1.325132501000000089e+08,2.412472629355852383e-01,0.000000000000000000e+00,1.647062122178658827e-01,0.000000000000000000e+00,1.647062122178658550e-01,0.000000000000000000e+00,1.647062122178658827e-01,0.000000000000000000e+00,1.647062122178658550e-01,0.000000000000000000e+00
1.333466667666666806e+08,2.411920892383591641e-01,0.000000000000000000e+00,1.647257190654576320e-01,0.000000000000000000e+00,1.647257190654575487e-01,0.000000000000000000e+00,1.647257190654576320e-01,0.000000000000000000e+00,1.647257190654576042e-01,0.000000000000000000e+00
1.341800834333333373e+08,2.411374645288030805e-01,0.000000000000000000e+00,1.647450318170900763e-01,0.000000000000000000e+00,1.647450318170900485e-01,0.000000000000000000e+00,1.647450318170900485e-01,0.000000000000000000e+00,1.647450318170900208e-01,0.000000000000000000e+00
1.350135000999999940e+08,2.410833833442060925e-01,0.000000000000000000e+00,1.647641524033836846e-01,0.000000000000000000e+00,1.647641524033837124e-01,0.000000000000000000e+00,1.647641524033836291e-01,0.000000000000000000e+00,1.647641524033836569e-01,0.000000000000000000e+00
1.358469167666666806e+08,2.410298402759421532e-01,0.000000000000000000e+00,1.647830827362035677e-01,0.000000000000000000e+00,1.647830827362035400e-01,0.000000000000000000e+00,1.647830827362035400e-01,0.000000000000000000e+00,1.647830827362035400e-01,0.000000000000000000e+00
