1.320166667666666657e+08,2.357022603955201689e-01,0.000000000000000000e+00,2.357022603955201689e-01,0.000000000000000000e+00,1.666666666666696273e-01,0.000000000000000000e+00,1.666666666666696273e-01,0.000000000000000000e+00
1.320333334333333373e+08,2.357022603955101769e-01,0.000000000000000000e+00,2.357022603955101769e-01,0.000000000000000000e+00,1.666666666666626606e-01,0.000000000000000000e+00,1.666666666666626329e-01,0.000000000000000000e+00
1.320500001000000089e+08,2.357022603955196138e-01,0.000000000000000000e+00,2.357022603955196138e-01,0.000000000000000000e+00,1.666666666666692387e-01,0.000000000000000000e+00,1.666666666666692387e-01,0.000000000000000000e+00
1.320666667666666657e+08,2.357022603955140072e-01,0.000000000000000000e+00,2.357022603955140072e-01,0.000000000000000000e+00,1.666666666666653529e-01,0.000000000000000000e+00,1.666666666666653529e-01,0.000000000000000000e+00
1.320833334333333373e+08,2.357022603955090945e-01,0.000000000000000000e+00,2.357022603955090667e-01,0.000000000000000000e+00,1.666666666666619112e-01,0.000000000000000000e+00,1.666666666666619112e-01,0.000000000000000000e+00
1.321000001000000089e+08,2.357022603955122586e-01,0.000000000000000000e+00,2.357022603955122586e-01,0.000000000000000000e+00,1.666666666666642704e-01,0.000000000000000000e+00,1.666666666666642149e-01,0.000000000000000000e+00
1.321166667666666657e+08,2.357022603955147289e-01,0.000000000000000000e+00,2.357022603955147289e-01,0.000000000000000000e+00,1.666666666666658803e-01,0.000000000000000000e+00,1.666666666666658525e-01,0.000000000000000000e+00
1.321333334333333373e+08,2.357022603955130635e-01,0.000000000000000000e+00,2.357022603955130635e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00,1.666666666666647423e-01,0.000000000000000000e+00
1.321500001000000089e+08,2.357022603955111484e-01,0.000000000000000000e+00,2.357022603955111761e-01,0.000000000000000000e+00,1.666666666666632990e-01,0.000000000000000000e+00,1.666666666666632990e-01,0.000000000000000000e+00
1.321666667666666657e+08,2.357022603955154227e-01,0.000000000000000000e+00,2.357022603955154227e-01,0.000000000000000000e+00,1.666666666666663521e-01,0.000000000000000000e+00,1.666666666666663243e-01,0.000000000000000000e+00
1.321833334333333373e+08,2.357022603955207796e-01,0.000000000000000000e+00,2.357022603955208351e-01,0.000000000000000000e+00,1.666666666666701269e-01,0.000000000000000000e+00,1.666666666666701546e-01,0.000000000000000000e+00
1.322000001000000089e+08,2.357022603955218343e-01,0.000000000000000000e+00,2.357022603955218620e-01,0.000000000000000000e+00,1.666666666666708763e-01,0.000000000000000000e+00,1.666666666666708485e-01,0.000000000000000000e+00
1.322166667666666657e+08,2.357022603955187257e-01,0.000000000000000000e+00,2.357022603955186424e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00,1.666666666666686281e-01,0.000000000000000000e+00
1.322333334333333373e+08,2.357022603955176154e-01,0.000000000000000000e+00,2.357022603955176154e-01,0.000000000000000000e+00,1.666666666666678787e-01,0.000000000000000000e+00,1.666666666666679342e-01,0.000000000000000000e+00
1.322500001000000089e+08,2.357022603955149787e-01,0.000000000000000000e+00,2.357022603955149509e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666661301e-01,0.000000000000000000e+00
1.322666667666666657e+08,2.357022603955218343e-01,0.000000000000000000e+00,2.357022603955218898e-01,0.000000000000000000e+00,1.666666666666709595e-01,0.000000000000000000e+00,1.666666666666709595e-01,0.000000000000000000e+00
1.322833334333333373e+08,2.357022603955155060e-01,0.000000000000000000e+00,2.357022603955155060e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00
1.323000001000000089e+08,2.357022603955145068e-01,0.000000000000000000e+00,2.357022603955145901e-01,0.000000000000000000e+00,1.666666666666658247e-01,0.000000000000000000e+00,1.666666666666658247e-01,0.000000000000000000e+00
1.323166667666666657e+08,2.357022603955098439e-01,0.000000000000000000e+00,2.357022603955098716e-01,0.000000000000000000e+00,1.666666666666624941e-01,0.000000000000000000e+00,1.666666666666624941e-01,0.000000000000000000e+00
1.323333334333333373e+08,2.357022603955183648e-01,0.000000000000000000e+00,2.357022603955183926e-01,0.000000000000000000e+00,1.666666666666684893e-01,0.000000000000000000e+00,1.666666666666684615e-01,0.000000000000000000e+00
1.323500001000000089e+08,2.357022603955145623e-01,0.000000000000000000e+00,2.357022603955145068e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00
1.323666667666666657e+08,2.357022603955154783e-01,0.000000000000000000e+00,2.357022603955155615e-01,0.000000000000000000e+00,1.666666666666664076e-01,0.000000000000000000e+00,1.666666666666664354e-01,0.000000000000000000e+00
1.323833334333333373e+08,2.357022603955136464e-01,0.000000000000000000e+00,2.357022603955136186e-01,0.000000000000000000e+00,1.666666666666651031e-01,0.000000000000000000e+00,1.666666666666651031e-01,0.000000000000000000e+00
1.324000001000000089e+08,2.357022603955149509e-01,0.000000000000000000e+00,2.357022603955150064e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666661301e-01,0.000000000000000000e+00
1.324166667666666657e+08,2.357022603955157281e-01,0.000000000000000000e+00,2.357022603955157281e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00,1.666666666666665186e-01,0.000000000000000000e+00
1.324333334333333373e+08,2.357022603955106210e-01,0.000000000000000000e+00,2.357022603955105655e-01,0.000000000000000000e+00,1.666666666666629659e-01,0.000000000000000000e+00,1.666666666666629382e-01,0.000000000000000000e+00
1.324500001000000089e+08,2.357022603955106765e-01,0.000000000000000000e+00,2.357022603955106488e-01,0.000000000000000000e+00,1.666666666666630492e-01,0.000000000000000000e+00,1.666666666666630769e-01,0.000000000000000000e+00
1.324666667666666657e+08,2.357022603955113704e-01,0.000000000000000000e+00,2.357022603955114537e-01,0.000000000000000000e+00,1.666666666666635765e-01,0.000000000000000000e+00,1.666666666666635210e-01,0.000000000000000000e+00
1.324833334333333373e+08,2.357022603955151729e-01,0.000000000000000000e+00,2.357022603955151452e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00,1.666666666666661578e-01,0.000000000000000000e+00
1.325000001000000089e+08,2.357022603955129525e-01,0.000000000000000000e+00,2.357022603955129525e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00,1.666666666666646313e-01,0.000000000000000000e+00
1.325166667666666657e+08,2.357022603955166717e-01,0.000000000000000000e+00,2.357022603955166717e-01,0.000000000000000000e+00,1.666666666666672958e-01,0.000000000000000000e+00,1.666666666666672403e-01,0.000000000000000000e+00
1.325333334333333373e+08,2.357022603955100104e-01,0.000000000000000000e+00,2.357022603955100104e-01,0.000000000000000000e+00,1.666666666666625218e-01,0.000000000000000000e+00,1.666666666666625496e-01,0.000000000000000000e+00
1.325500001000000089e+08,2.357022603955110929e-01,0.000000000000000000e+00,2.357022603955111484e-01,0.000000000000000000e+00,1.666666666666633267e-01,0.000000000000000000e+00,1.666666666666633267e-01,0.000000000000000000e+00
1.325666667666666657e+08,2.357022603955124807e-01,0.000000000000000000e+00,2.357022603955124807e-01,0.000000000000000000e+00,1.666666666666644092e-01,0.000000000000000000e+00,1.666666666666643537e-01,0.000000000000000000e+00
1.325833334333333373e+08,2.357022603955176154e-01,0.000000000000000000e+00,2.357022603955176154e-01,0.000000000000000000e+00,1.666666666666678787e-01,0.000000000000000000e+00,1.666666666666678509e-01,0.000000000000000000e+00
1.326000001000000089e+08,2.357022603955192808e-01,0.000000000000000000e+00,2.357022603955193363e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00
1.326166667666666657e+08,2.357022603955130080e-01,0.000000000000000000e+00,2.357022603955129525e-01,0.000000000000000000e+00,1.666666666666646313e-01,0.000000000000000000e+00,1.666666666666646313e-01,0.000000000000000000e+00
1.326333334333333373e+08,2.357022603955120088e-01,0.000000000000000000e+00,2.357022603955119255e-01,0.000000000000000000e+00,1.666666666666638541e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00
1.326500001000000089e+08,2.357022603955091222e-01,0.000000000000000000e+00,2.357022603955091222e-01,0.000000000000000000e+00,1.666666666666619667e-01,0.000000000000000000e+00,1.666666666666619112e-01,0.000000000000000000e+00
1.326666667666666657e+08,2.357022603955191975e-01,0.000000000000000000e+00,2.357022603955191975e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00,1.666666666666690166e-01,0.000000000000000000e+00
1.326833334333333373e+08,2.357022603955117313e-01,0.000000000000000000e+00,2.357022603955116757e-01,0.000000000000000000e+00,1.666666666666637986e-01,0.000000000000000000e+00,1.666666666666638263e-01,0.000000000000000000e+00
1.327000001000000089e+08,2.357022603955134243e-01,0.000000000000000000e+00,2.357022603955134521e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00
1.327166667666666657e+08,2.357022603955112594e-01,0.000000000000000000e+00,2.357022603955112316e-01,0.000000000000000000e+00,1.666666666666634378e-01,0.000000000000000000e+00,1.666666666666634655e-01,0.000000000000000000e+00
1.327333334333333373e+08,2.357022603955127860e-01,0.000000000000000000e+00,2.357022603955128415e-01,0.000000000000000000e+00,1.666666666666645202e-01,0.000000000000000000e+00,1.666666666666645480e-01,0.000000000000000000e+00
1.327500001000000089e+08,2.357022603955181428e-01,0.000000000000000000e+00,2.357022603955181428e-01,0.000000000000000000e+00,1.666666666666683227e-01,0.000000000000000000e+00,1.666666666666682950e-01,0.000000000000000000e+00
1.327666667666666657e+08,2.357022603955165052e-01,0.000000000000000000e+00,2.357022603955164775e-01,0.000000000000000000e+00,1.666666666666671848e-01,0.000000000000000000e+00,1.666666666666671848e-01,0.000000000000000000e+00
1.327833334333333373e+08,2.357022603955150064e-01,0.000000000000000000e+00,2.357022603955150064e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00
1.328000001000000089e+08,2.357022603955157003e-01,0.000000000000000000e+00,2.357022603955157003e-01,0.000000000000000000e+00,1.666666666666665464e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00
1.328166667666666657e+08,2.357022603955179207e-01,0.000000000000000000e+00,2.357022603955179485e-01,0.000000000000000000e+00,1.666666666666681285e-01,0.000000000000000000e+00,1.666666666666681285e-01,0.000000000000000000e+00
1.328333334333333373e+08,2.357022603955155060e-01,0.000000000000000000e+00,2.357022603955155060e-01,0.000000000000000000e+00,1.666666666666664076e-01,0.000000000000000000e+00,1.666666666666663799e-01,0.000000000000000000e+00
1.328500001000000089e+08,2.357022603955150064e-01,0.000000000000000000e+00,2.357022603955150064e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00
1.328666667666666657e+08,2.357022603955169493e-01,0.000000000000000000e+00,2.357022603955169493e-01,0.000000000000000000e+00,1.666666666666673513e-01,0.000000000000000000e+00,1.666666666666673513e-01,0.000000000000000000e+00
1.328833334333333373e+08,2.357022603955211681e-01,0.000000000000000000e+00,2.357022603955211681e-01,0.000000000000000000e+00,1.666666666666702934e-01,0.000000000000000000e+00,1.666666666666702934e-01,0.000000000000000000e+00
1.329000001000000089e+08,2.357022603955163942e-01,0.000000000000000000e+00,2.357022603955164219e-01,0.000000000000000000e+00,1.666666666666670182e-01,0.000000000000000000e+00,1.666666666666670182e-01,0.000000000000000000e+00
1.329166667666666657e+08,2.357022603955173379e-01,0.000000000000000000e+00,2.357022603955172824e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00
1.329333334333333373e+08,2.357022603955237772e-01,0.000000000000000000e+00,2.357022603955238327e-01,0.000000000000000000e+00,1.666666666666723473e-01,0.000000000000000000e+00,1.666666666666723473e-01,0.000000000000000000e+00
1.329500001000000089e+08,2.357022603955180595e-01,0.000000000000000000e+00,2.357022603955180595e-01,0.000000000000000000e+00,1.666666666666681285e-01,0.000000000000000000e+00,1.666666666666681840e-01,0.000000000000000000e+00
1.329666667666666657e+08,2.357022603955151729e-01,0.000000000000000000e+00,2.357022603955151729e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00,1.666666666666662133e-01,0.000000000000000000e+00
1.329833334333333373e+08,2.357022603955181705e-01,0.000000000000000000e+00,2.357022603955181705e-01,0.000000000000000000e+00,1.666666666666682950e-01,0.000000000000000000e+00,1.666666666666682950e-01,0.000000000000000000e+00
1.330000001000000089e+08,2.357022603955194195e-01,0.000000000000000000e+00,2.357022603955194195e-01,0.000000000000000000e+00,1.666666666666691832e-01,0.000000000000000000e+00,1.666666666666691554e-01,0.000000000000000000e+00
1.330166667666666657e+08,2.357022603955190587e-01,0.000000000000000000e+00,2.357022603955190587e-01,0.000000000000000000e+00,1.666666666666688779e-01,0.000000000000000000e+00,1.666666666666689056e-01,0.000000000000000000e+00
1.330333334333333373e+08,2.357022603955142848e-01,0.000000000000000000e+00,2.357022603955143403e-01,0.000000000000000000e+00,1.666666666666656027e-01,0.000000000000000000e+00,1.666666666666656027e-01,0.000000000000000000e+00
1.330500001000000089e+08,2.357022603955126472e-01,0.000000000000000000e+00,2.357022603955126749e-01,0.000000000000000000e+00,1.666666666666644647e-01,0.000000000000000000e+00,1.666666666666644647e-01,0.000000000000000000e+00
1.330666667666666657e+08,2.357022603955145623e-01,0.000000000000000000e+00,2.357022603955145068e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00,1.666666666666657970e-01,0.000000000000000000e+00
1.330833334333333373e+08,2.357022603955186701e-01,0.000000000000000000e+00,2.357022603955187257e-01,0.000000000000000000e+00,1.666666666666686836e-01,0.000000000000000000e+00,1.666666666666686558e-01,0.000000000000000000e+00
1.331000001000000089e+08,2.357022603955109541e-01,0.000000000000000000e+00,2.357022603955109818e-01,0.000000000000000000e+00,1.666666666666632435e-01,0.000000000000000000e+00,1.666666666666632435e-01,0.000000000000000000e+00
1.331166667666666657e+08,2.357022603955112039e-01,0.000000000000000000e+00,2.357022603955112039e-01,0.000000000000000000e+00,1.666666666666634655e-01,0.000000000000000000e+00,1.666666666666634655e-01,0.000000000000000000e+00
1.331333334333333373e+08,2.357022603955207796e-01,0.000000000000000000e+00,2.357022603955208073e-01,0.000000000000000000e+00,1.666666666666700436e-01,0.000000000000000000e+00,1.666666666666700158e-01,0.000000000000000000e+00
1.331500001000000089e+08,2.357022603955147844e-01,0.000000000000000000e+00,2.357022603955148954e-01,0.000000000000000000e+00,1.666666666666659080e-01,0.000000000000000000e+00,1.666666666666659080e-01,0.000000000000000000e+00
1.331666667666666657e+08,2.357022603955174489e-01,0.000000000000000000e+00,2.357022603955174489e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00,1.666666666666677399e-01,0.000000000000000000e+00
1.331833334333333373e+08,2.357022603955115370e-01,0.000000000000000000e+00,2.357022603955115370e-01,0.000000000000000000e+00,1.666666666666636321e-01,0.000000000000000000e+00,1.666666666666636321e-01,0.000000000000000000e+00
1.332000001000000089e+08,2.357022603955160056e-01,0.000000000000000000e+00,2.357022603955160611e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00
1.332166667666666657e+08,2.357022603955111206e-01,0.000000000000000000e+00,2.357022603955111206e-01,0.000000000000000000e+00,1.666666666666634100e-01,0.000000000000000000e+00,1.666666666666634100e-01,0.000000000000000000e+00
1.332333334333333373e+08,2.357022603955149509e-01,0.000000000000000000e+00,2.357022603955149509e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00
1.332500001000000089e+08,2.357022603955092610e-01,0.000000000000000000e+00,2.357022603955092888e-01,0.000000000000000000e+00,1.666666666666620500e-01,0.000000000000000000e+00,1.666666666666620500e-01,0.000000000000000000e+00
1.332666667666666657e+08,2.357022603955073459e-01,0.000000000000000000e+00,2.357022603955072904e-01,0.000000000000000000e+00,1.666666666666606345e-01,0.000000000000000000e+00,1.666666666666606345e-01,0.000000000000000000e+00
1.332833334333333373e+08,2.357022603955078732e-01,0.000000000000000000e+00,2.357022603955078732e-01,0.000000000000000000e+00,1.666666666666610230e-01,0.000000000000000000e+00,1.666666666666610230e-01,0.000000000000000000e+00
1.333000001000000089e+08,2.357022603955149509e-01,0.000000000000000000e+00,2.357022603955149509e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00,1.666666666666660190e-01,0.000000000000000000e+00
1.333166667666666657e+08,2.357022603955158946e-01,0.000000000000000000e+00,2.357022603955159223e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00,1.666666666666667407e-01,0.000000000000000000e+00
1.333333334333333373e+08,2.357022603955151729e-01,0.000000000000000000e+00,2.357022603955151729e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00
1.333500001000000089e+08,2.357022603955149787e-01,0.000000000000000000e+00,2.357022603955150342e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00,1.666666666666660745e-01,0.000000000000000000e+00
1.333666667666666657e+08,2.357022603955193363e-01,0.000000000000000000e+00,2.357022603955192808e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00,1.666666666666690721e-01,0.000000000000000000e+00
1.333833334333333373e+08,2.357022603955144791e-01,0.000000000000000000e+00,2.357022603955143958e-01,0.000000000000000000e+00,1.666666666666657692e-01,0.000000000000000000e+00,1.666666666666657415e-01,0.000000000000000000e+00
1.334000001000000089e+08,2.357022603955223894e-01,0.000000000000000000e+00,2.357022603955223894e-01,0.000000000000000000e+00,1.666666666666712371e-01,0.000000000000000000e+00,1.666666666666712371e-01,0.000000000000000000e+00
1.334166667666666657e+08,2.357022603955121198e-01,0.000000000000000000e+00,2.357022603955120088e-01,0.000000000000000000e+00,1.666666666666639651e-01,0.000000000000000000e+00,1.666666666666639374e-01,0.000000000000000000e+00
1.334333334333333373e+08,2.357022603955157281e-01,0.000000000000000000e+00,2.357022603955157281e-01,0.000000000000000000e+00,1.666666666666666019e-01,0.000000000000000000e+00,1.666666666666666019e-01,0.000000000000000000e+00
1.334500001000000089e+08,2.357022603955113982e-01,0.000000000000000000e+00,2.357022603955113982e-01,0.000000000000000000e+00,1.666666666666635488e-01,0.000000000000000000e+00,1.666666666666635488e-01,0.000000000000000000e+00
1.334666667666666657e+08,2.357022603955180040e-01,0.000000000000000000e+00,2.357022603955179485e-01,0.000000000000000000e+00,1.666666666666682117e-01,0.000000000000000000e+00,1.666666666666682117e-01,0.000000000000000000e+00
1.334833334333333373e+08,2.357022603955187812e-01,0.000000000000000000e+00,2.357022603955187812e-01,0.000000000000000000e+00,1.666666666666687391e-01,0.000000000000000000e+00,1.666666666666687391e-01,0.000000000000000000e+00
1.335000001000000089e+08,2.357022603955170048e-01,0.000000000000000000e+00,2.357022603955170603e-01,0.000000000000000000e+00,1.666666666666674901e-01,0.000000000000000000e+00,1.666666666666675178e-01,0.000000000000000000e+00
1.335166667666666657e+08,2.357022603955196693e-01,0.000000000000000000e+00,2.357022603955196693e-01,0.000000000000000000e+00,1.666666666666693497e-01,0.000000000000000000e+00,1.666666666666693497e-01,0.000000000000000000e+00
1.335333334333333373e+08,2.357022603955095386e-01,0.000000000000000000e+00,2.357022603955095386e-01,0.000000000000000000e+00,1.666666666666622998e-01,0.000000000000000000e+00,1.666666666666622998e-01,0.000000000000000000e+00
1.335500001000000089e+08,2.357022603955119255e-01,0.000000000000000000e+00,2.357022603955119255e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00,1.666666666666638819e-01,0.000000000000000000e+00
1.335666667666666657e+08,2.357022603955190587e-01,0.000000000000000000e+00,2.357022603955190587e-01,0.000000000000000000e+00,1.666666666666688501e-01,0.000000000000000000e+00,1.666666666666688501e-01,0.000000000000000000e+00
1.335833334333333373e+08,2.357022603955158391e-01,0.000000000000000000e+00,2.357022603955158391e-01,0.000000000000000000e+00,1.666666666666666297e-01,0.000000000000000000e+00,1.666666666666665741e-01,0.000000000000000000e+00
1.336000001000000089e+08,2.357022603955146733e-01,0.000000000000000000e+00,2.357022603955146733e-01,0.000000000000000000e+00,1.666666666666658803e-01,0.000000000000000000e+00,1.666666666666659080e-01,0.000000000000000000e+00
1.336166667666666657e+08,2.357022603955152285e-01,0.000000000000000000e+00,2.357022603955152285e-01,0.000000000000000000e+00,1.666666666666661856e-01,0.000000000000000000e+00,1.666666666666662411e-01,0.000000000000000000e+00
1.336333334333333373e+08,2.357022603955075679e-01,0.000000000000000000e+00,2.357022603955075679e-01,0.000000000000000000e+00,1.666666666666609675e-01,0.000000000000000000e+00,1.666666666666609675e-01,0.000000000000000000e+00
1.336500001000000089e+08,2.357022603955093720e-01,0.000000000000000000e+00,2.357022603955092610e-01,0.000000000000000000e+00,1.666666666666621333e-01,0.000000000000000000e+00,1.666666666666621055e-01,0.000000000000000000e+00
1.336666667666666657e+08,2.357022603955121198e-01,0.000000000000000000e+00,2.357022603955121753e-01,0.000000000000000000e+00,1.666666666666640484e-01,0.000000000000000000e+00,1.666666666666640206e-01,0.000000000000000000e+00
1.336833334333333373e+08,2.357022603955174767e-01,0.000000000000000000e+00,2.357022603955174767e-01,0.000000000000000000e+00,1.666666666666678509e-01,0.000000000000000000e+00,1.666666666666677954e-01,0.000000000000000000e+00
1.337000001000000089e+08,2.357022603955152840e-01,0.000000000000000000e+00,2.357022603955152840e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00,1.666666666666662966e-01,0.000000000000000000e+00
1.337166667666666657e+08,2.357022603955198359e-01,0.000000000000000000e+00,2.357022603955198359e-01,0.000000000000000000e+00,1.666666666666695162e-01,0.000000000000000000e+00,1.666666666666695162e-01,0.000000000000000000e+00
1.337333334333333373e+08,2.357022603955122864e-01,0.000000000000000000e+00,2.357022603955122864e-01,0.000000000000000000e+00,1.666666666666641039e-01,0.000000000000000000e+00,1.666666666666641317e-01,0.000000000000000000e+00
1.337500001000000089e+08,2.357022603955148399e-01,0.000000000000000000e+00,2.357022603955147844e-01,0.000000000000000000e+00,1.666666666666659358e-01,0.000000000000000000e+00,1.666666666666659080e-01,0.000000000000000000e+00
1.337666667666666657e+08,2.357022603955140072e-01,0.000000000000000000e+00,2.357022603955140072e-01,0.000000000000000000e+00,1.666666666666653807e-01,0.000000000000000000e+00,1.666666666666653529e-01,0.000000000000000000e+00
1.337833334333333373e+08,2.357022603955132856e-01,0.000000000000000000e+00,2.357022603955132578e-01,0.000000000000000000e+00,1.666666666666647978e-01,0.000000000000000000e+00,1.666666666666648811e-01,0.000000000000000000e+00
1.338000001000000089e+08,2.357022603955170603e-01,0.000000000000000000e+00,2.357022603955170326e-01,0.000000000000000000e+00,1.666666666666674623e-01,0.000000000000000000e+00,1.666666666666674346e-01,0.000000000000000000e+00
1.338166667666666657e+08,2.357022603955118423e-01,0.000000000000000000e+00,2.357022603955117868e-01,0.000000000000000000e+00,1.666666666666638819e-01,0.000000000000000000e+00,1.666666666666639096e-01,0.000000000000000000e+00
1.338333334333333373e+08,2.357022603955175877e-01,0.000000000000000000e+00,2.357022603955175877e-01,0.000000000000000000e+00,1.666666666666677954e-01,0.000000000000000000e+00,1.666666666666677954e-01,0.000000000000000000e+00
1.338500001000000089e+08,2.357022603955091777e-01,0.000000000000000000e+00,2.357022603955092332e-01,0.000000000000000000e+00,1.666666666666620222e-01,0.000000000000000000e+00,1.666666666666620777e-01,0.000000000000000000e+00
1.338666667666666657e+08,2.357022603955109263e-01,0.000000000000000000e+00,2.357022603955108986e-01,0.000000000000000000e+00,1.666666666666631602e-01,0.000000000000000000e+00,1.666666666666631602e-01,0.000000000000000000e+00
1.338833334333333373e+08,2.357022603955109541e-01,0.000000000000000000e+00,2.357022603955109541e-01,0.000000000000000000e+00,1.666666666666632435e-01,0.000000000000000000e+00,1.666666666666632157e-01,0.000000000000000000e+00
1.339000001000000089e+08,2.357022603955108986e-01,0.000000000000000000e+00,2.357022603955108986e-01,0.000000000000000000e+00,1.666666666666632435e-01,0.000000000000000000e+00,1.666666666666632435e-01,0.000000000000000000e+00
1.339166667666666657e+08,2.357022603955185036e-01,0.000000000000000000e+00,2.357022603955185036e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00,1.666666666666685448e-01,0.000000000000000000e+00
1.339333334333333373e+08,2.357022603955109818e-01,0.000000000000000000e+00,2.357022603955109818e-01,0.000000000000000000e+00,1.666666666666634100e-01,0.000000000000000000e+00,1.666666666666633545e-01,0.000000000000000000e+00
1.339500001000000089e+08,2.357022603955136186e-01,0.000000000000000000e+00,2.357022603955136741e-01,0.000000000000000000e+00,1.666666666666651309e-01,0.000000000000000000e+00,1.666666666666651864e-01,0.000000000000000000e+00
1.339666667666666657e+08,2.357022603955176709e-01,0.000000000000000000e+00,2.357022603955176709e-01,0.000000000000000000e+00,1.666666666666679064e-01,0.000000000000000000e+00,1.666666666666679619e-01,0.000000000000000000e+00
1.339833334333333373e+08,2.357022603955135354e-01,0.000000000000000000e+00,2.357022603955135354e-01,0.000000000000000000e+00,1.666666666666649643e-01,0.000000000000000000e+00,1.666666666666650198e-01,0.000000000000000000e+00
1.340000001000000089e+08,2.357022603955197804e-01,0.000000000000000000e+00,2.357022603955197804e-01,0.000000000000000000e+00,1.666666666666693775e-01,0.000000000000000000e+00,1.666666666666693497e-01,0.000000000000000000e+00
1.340166667666666657e+08,2.357022603955136741e-01,0.000000000000000000e+00,2.357022603955136741e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00,1.666666666666650753e-01,0.000000000000000000e+00
1.340333334333333373e+08,2.357022603955164775e-01,0.000000000000000000e+00,2.357022603955163942e-01,0.000000000000000000e+00,1.666666666666671293e-01,0.000000000000000000e+00,1.666666666666670737e-01,0.000000000000000000e+00
1.340500001000000089e+08,2.357022603955178097e-01,0.000000000000000000e+00,2.357022603955178097e-01,0.000000000000000000e+00,1.666666666666680174e-01,0.000000000000000000e+00,1.666666666666680729e-01,0.000000000000000000e+00
1.340666667666666657e+08,2.357022603955095386e-01,0.000000000000000000e+00,2.357022603955095108e-01,0.000000000000000000e+00,1.666666666666622998e-01,0.000000000000000000e+00,1.666666666666623275e-01,0.000000000000000000e+00
1.340833334333333373e+08,2.357022603955162277e-01,0.000000000000000000e+00,2.357022603955162554e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00,1.666666666666669627e-01,0.000000000000000000e+00
1.341000001000000089e+08,2.357022603955148676e-01,0.000000000000000000e+00,2.357022603955149509e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00,1.666666666666659635e-01,0.000000000000000000e+00
1.341166667666666657e+08,2.357022603955128692e-01,0.000000000000000000e+00,2.357022603955127860e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00,1.666666666666646868e-01,0.000000000000000000e+00
1.341333334333333373e+08,2.357022603955187812e-01,0.000000000000000000e+00,2.357022603955187812e-01,0.000000000000000000e+00,1.666666666666686836e-01,0.000000000000000000e+00,1.666666666666687668e-01,0.000000000000000000e+00
1.341500001000000089e+08,2.357022603955086504e-01,0.000000000000000000e+00,2.357022603955086504e-01,0.000000000000000000e+00,1.666666666666617169e-01,0.000000000000000000e+00,1.666666666666616892e-01,0.000000000000000000e+00
